Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.19738377373777022,0.1954232007265091,0.1954232007265091,202500,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.1954232007265091,0.1954232007265091,0.1954232007265091,84375,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.1980377584695816,0.19542337393136017,0.1980377584695816,329063,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.19869107007980347,0.19738387174620606,0.19869107007980347,354375,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.19869104275483188,0.19346269717074424,0.1960766464471817,2910938,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.19476946699701844,0.18496572971343994,0.18496572971343994,438750,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.1843123542598384,0.1830051690340042,0.1830051690340042,303750,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.1843123542598384,0.1830051690340042,0.1830051690340042,329063,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.1830051613660798,0.1797369420528412,0.1797369420528412,514688,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.1830051690340042,0.17973694958382708,0.1830051690340042,531563,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.1862730085849762,0.18431243369493042,0.1862730085849762,219375,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.18496574733284135,0.1843123584985733,0.1843123584985733,42188,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.18823395669460297,0.18365855184082655,0.18823395669460297,759375,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.1882339507119267,0.18692675232887268,0.18692675232887268,135000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.18627293258873764,0.18365854892896571,0.1843123584985733,135000,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.1843123584985733,0.18169797483880137,0.1843123584985733,160313,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.18692683634066687,0.18496582751706997,0.18561963737010956,109688,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.18954111635684967,0.18692672004230831,0.18954111635684967,109688,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.188887357711792,0.188887357711792,0.188887357711792,67500,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.18823395669460297,0.18823395669460297,0.18823395669460297,92813,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.1895411747012142,0.1875801533460617,0.1875801533460617,1290938,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.18692675100746495,0.1830051690340042,0.1830051690340042,151875,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.1830051690340042,0.1830051690340042,0.1830051690340042,8438,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.18561953922076715,0.18431234094141216,0.18496572971343994,75938,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.18561953922076715,0.18496572971343994,0.18496572971343994,253125,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.19084829092025757,0.18692670981106613,0.19084829092025757,253125,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.19215555489063263,0.19215555489063263,0.19215555489063263,464063,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.19346281804546828,0.18561963737010956,0.18561963737010956,615938,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.1843123584985733,0.1843123584985733,0.1843123584985733,194063,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.1888873323912508,0.18561955984540107,0.18823395669460297,118125,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.1875801533460617,0.1875801533460617,0.1875801533460617,16875,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.1843123584985733,0.1843123584985733,0.1843123584985733,329063,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.1843123584985733,0.1843123584985733,0.1843123584985733,109688,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.1803908348083496,0.1797370118791894,0.1803908348083496,1603125,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.1803908348083496,0.1803908348083496,0.1803908348083496,548438,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.18823395669460297,0.18039077929497682,0.18823395669460297,312188,0.0,0.0
1980-05-07 00:00:00-04:00,0.18823395669460297,0.18823395669460297,0.18823395669460297,0.18823395669460297,0,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.19084829092025757,0.19019448150977775,0.19084829092025757,658125,0.0,0.0
