Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02 00:00:00-05:00,0.4322963580244633,0.43446888049030025,0.42143471525507364,0.42577946186065674,1969200,0.0,0.0
1980-01-03 00:00:00-05:00,0.42577964696170173,0.43012435816531874,0.42143489846730714,0.4279521703720093,685800,0.0,0.0
1980-01-04 00:00:00-05:00,0.4301245937489702,0.43446930733223144,0.4301245937489702,0.4322967827320099,1467000,0.0,0.0
1980-01-07 00:00:00-05:00,0.4322967581504199,0.4366415087774246,0.4322967581504199,0.4344692826271057,1146600,0.0,0.0
1980-01-08 00:00:00-05:00,0.4344692826271057,0.4366415087774246,0.4322967581504199,0.4344692826271057,426600,0.0,0.0
1980-01-09 00:00:00-05:00,0.4366411339567741,0.4431583661751587,0.4366411339567741,0.4388136565685272,1857600,0.0,0.0
1980-01-10 00:00:00-05:00,0.43881361929558194,0.44533055263430554,0.4366410968683635,0.4431583285331726,2671200,0.0,0.0
1980-01-11 00:00:00-05:00,0.4409860771981511,0.4409860771981511,0.4344691398531993,0.4366413652896881,4136400,0.0,0.0
1980-01-14 00:00:00-05:00,0.4366414297603569,0.43881395384389066,0.42795230298673914,0.4301244914531708,2682000,0.0,0.0
1980-01-15 00:00:00-05:00,0.4279523438616573,0.4279523438616573,0.41057341742030795,0.41709035634994507,3733200,0.0,0.0
1980-01-16 00:00:00-05:00,0.4170902876036339,0.41926281153658834,0.4062286374993118,0.40840116143226624,3900600,0.0,0.0
1980-01-17 00:00:00-05:00,0.40405642887812454,0.40405642887812454,0.39536696672439575,0.39536696672439575,3504600,0.0,0.0
1980-01-18 00:00:00-05:00,0.39753927622517254,0.4018839895725251,0.39753927622517254,0.401883989572525,2043000,0.0,0.0
1980-01-21 00:00:00-05:00,0.4018837053554241,0.4062284529209137,0.3997115180265273,0.4062284529209137,2953800,0.0,0.0
1980-01-22 00:00:00-05:00,0.40622870445536696,0.4236075936059236,0.40622870445536696,0.41709035634994507,3211200,0.0,0.0
1980-01-23 00:00:00-05:00,0.41709031500101995,0.4192628390766808,0.4105733767174501,0.41274556517601013,3830400,0.0,0.0
1980-01-24 00:00:00-05:00,0.41274553806401737,0.4149180619969718,0.40840116143226624,0.40840116143226624,3861000,0.0,0.0
1980-01-25 00:00:00-05:00,0.4149179621796031,0.4279521703720093,0.4149179621796031,0.4279521703720093,1326600,0.0,0.0
1980-01-28 00:00:00-05:00,0.41709032065220897,0.41709032065220897,0.39971173131538457,0.41491809487342834,2925000,0.0,0.0
1980-01-29 00:00:00-05:00,0.4149180948734283,0.41709032065220897,0.41057338228034057,0.41491809487342834,1994400,0.0,0.0
1980-01-30 00:00:00-05:00,0.4149179621796031,0.4279521703720093,0.4149179621796031,0.4279521703720093,1735200,0.0,0.0
1980-01-31 00:00:00-05:00,0.42795198432649373,0.43881362709588334,0.4170900059402519,0.42577946186065674,1294200,0.0,0.0
1980-02-01 00:00:00-05:00,0.42577964696170173,0.43229654595862815,0.42577964696170173,0.4279521703720093,1287000,0.0,0.0
1980-02-04 00:00:00-05:00,0.42577962759980004,0.42577962759980004,0.42143487930297857,0.4214348793029785,2678400,0.0,0.0
1980-02-05 00:00:00-05:00,0.42143471525507364,0.42577946186065674,0.42143471525507364,0.42577946186065674,450000,0.0,0.0
1980-02-06 00:00:00-05:00,0.4236074026144928,0.4236074026144928,0.4170901682969329,0.4214348793029785,3952800,0.0,0.0
1980-02-07 00:00:00-05:00,0.4214349998524639,0.42577974939208046,0.4062286374993118,0.40840116143226624,1695600,0.0,0.0
1980-02-08 00:00:00-05:00,0.40840116143226624,0.4105733497481418,0.4040564118926497,0.40840116143226624,1080000,0.0,0.0
1980-02-11 00:00:00-05:00,0.4084012765897279,0.41057346551809853,0.3953670615863895,0.39753928780555725,1983600,0.0,0.0
1980-02-12 00:00:00-05:00,0.3975393225697697,0.40188403642362314,0.39536709616064414,0.39971184730529785,1972800,0.0,0.0
1980-02-13 00:00:00-05:00,0.3997115180265273,0.40840097586673685,0.3997115180265273,0.4062284529209137,2410200,0.0,0.0
1980-02-14 00:00:00-05:00,0.40622874021067357,0.4084012646929317,0.3997118007074306,0.401883989572525,1548000,0.0,0.0
