Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-15 00:00:00-04:00,17.778040925725964,17.797905113671966,15.046777596807491,15.245415687561035,3531700,0.0,0.0
2014-04-16 00:00:00-04:00,15.24541658475247,15.980374532827629,15.106370102477438,15.51357650756836,266500,0.0,0.0
2014-04-17 00:00:00-04:00,15.841326057559883,16.43723744838857,15.602961501228409,16.1392822265625,262100,0.0,0.0
2014-04-21 00:00:00-04:00,16.476969111049343,16.476969111049343,15.900920844658888,15.990307807922363,78000,0.0,0.0
2014-04-22 00:00:00-04:00,16.08962560445519,16.575292333911435,15.652622917705758,15.871123313903809,96100,0.0,0.0
2014-04-23 00:00:00-04:00,15.712214513263872,16.069762359273014,15.69235127025043,15.960511207580566,56500,0.0,0.0
2014-04-24 00:00:00-04:00,16.169080296031243,16.18894259049234,15.642690658569336,15.642690658569336,42800,0.0,0.0
2014-04-25 00:00:00-04:00,15.642690744054821,15.642690744054821,15.146097387100701,15.195756912231445,71600,0.0,0.0
2014-04-28 00:00:00-04:00,15.324871690529557,15.553304185924256,14.411139814597394,14.868005752563477,197500,0.0,0.0
2014-04-29 00:00:00-04:00,14.90773290778826,15.344734648219399,14.90773290778826,15.17589282989502,68500,0.0,0.0
2014-04-30 00:00:00-04:00,15.066643337709175,15.40432699018414,14.957393134275332,15.305007934570312,53600,0.0,0.0
2014-05-01 00:00:00-04:00,15.185825163044868,15.791668731320156,15.185825163044868,15.563236236572266,39900,0.0,0.0
2014-05-02 00:00:00-04:00,15.583100189060824,15.9466067254656,15.583100189060824,15.692351341247559,22300,0.0,0.0
2014-05-05 00:00:00-04:00,15.583099902358212,15.881056120839746,15.571182525021522,15.573168754577637,13300,0.0,0.0
2014-05-06 00:00:00-04:00,15.523508884443563,15.523508884443563,15.146097808984708,15.205689430236816,31900,0.0,0.0
2014-05-07 00:00:00-04:00,15.156029421542383,15.185824757632172,14.848141124692374,14.947460174560547,92600,0.0,0.0
2014-05-08 00:00:00-04:00,15.146098049151796,15.22356668441959,15.07657527923584,15.07657527923584,18600,0.0,0.0
2014-05-09 00:00:00-04:00,15.016983044490074,15.066642569765854,14.023796327681127,14.411139488220215,76000,0.0,0.0
2014-05-12 00:00:00-04:00,14.62963930216218,14.768685777969457,13.994000434875488,13.994000434875488,111200,0.0,0.0
2014-05-13 00:00:00-04:00,14.470729840829915,14.770672268138304,13.581828241473357,13.77549934387207,90800,0.0,0.0
2014-05-14 00:00:00-04:00,14.053592170648539,14.192638656998419,13.815227577343059,13.974137306213379,105600,0.0,0.0
2014-05-15 00:00:00-04:00,13.904614282117151,14.212502586550341,13.51727111470314,14.192638397216797,110100,0.0,0.0
2014-05-16 00:00:00-04:00,14.19263916144087,14.57998234971196,13.477544408931447,13.715909957885742,119700,0.0,0.0
2014-05-19 00:00:00-04:00,13.755636212420203,13.755636212420203,13.010746185332684,13.149791717529297,202500,0.0,0.0
2014-05-20 00:00:00-04:00,13.408021075384957,14.202570661880145,13.278906684701528,13.904614448547363,141100,0.0,0.0
2014-05-21 00:00:00-04:00,14.152911135128566,14.152911135128566,13.775500057863935,13.904614448547363,47400,0.0,0.0
2014-05-22 00:00:00-04:00,13.81522750408899,15.503644785148499,13.75067078226899,15.275212287902832,85300,0.0,0.0
2014-05-23 00:00:00-04:00,15.24541636236061,15.24541636236061,14.212502222864645,14.431002616882324,352700,0.0,0.0
2014-05-27 00:00:00-04:00,14.470730912255013,14.709096456521419,13.666250160283116,13.934410095214844,68100,0.0,0.0
2014-05-28 00:00:00-04:00,13.98406914960912,13.98406914960912,13.030609846355013,13.159724235534668,244000,0.0,0.0
2014-05-29 00:00:00-04:00,13.358360602125705,13.725839558566932,13.338497361138499,13.388155937194824,64600,0.0,0.0
2014-05-30 00:00:00-04:00,13.318633411071705,13.432849653525695,13.149791597367269,13.259042739868164,76100,0.0,0.0
2014-06-02 00:00:00-04:00,13.398089608798442,13.735773269930196,13.085236185795043,13.447749137878418,47600,0.0,0.0
2014-06-03 00:00:00-04:00,13.646385970270618,14.013864960911409,13.338498602490608,13.934410095214844,84800,0.0,0.0
2014-06-04 00:00:00-04:00,13.904613762907363,14.344595310707971,13.49740736854191,14.202569961547852,73700,0.0,0.0
2014-06-05 00:00:00-04:00,12.921359374068578,14.331684583461433,12.921359374068578,14.073455810546875,67600,0.0,0.0
2014-06-06 00:00:00-04:00,14.232366845573072,14.401208678264798,13.795365067955908,14.35154914855957,42500,0.0,0.0
2014-06-09 00:00:00-04:00,14.351548576966763,14.575015978151669,14.0933197905257,14.540254592895508,104500,0.0,0.0
2014-06-10 00:00:00-04:00,14.55018546865564,14.57004965824588,14.252230202215566,14.331685066223145,59700,0.0,0.0
2014-06-11 00:00:00-04:00,14.252229562900718,14.440934619659766,14.152910513758071,14.361479759216309,24900,0.0,0.0
2014-06-12 00:00:00-04:00,14.361481056525907,14.371413151772693,13.8182079492596,13.8748197555542,120500,0.0,0.0
2014-06-13 00:00:00-04:00,13.974137217693558,13.974137217693558,13.3087020218818,13.904614448547363,65100,0.0,0.0
2014-06-16 00:00:00-04:00,14.470730062852223,14.510457493368584,14.148938159822688,14.341615676879883,106800,0.0,0.0
2014-06-17 00:00:00-04:00,14.242298093846069,14.27805306676841,13.358361548633377,13.904614448547363,98200,0.0,0.0
2014-06-18 00:00:00-04:00,13.696044745635595,14.29195715279586,13.626521978765005,14.073455810546875,78400,0.0,0.0
2014-06-19 00:00:00-04:00,14.033728671255155,14.20257049188357,14.023796576588383,14.192638397216797,55100,0.0,0.0
2014-06-20 00:00:00-04:00,14.26216066207107,14.6097763857237,14.023796081542969,14.023796081542969,186900,0.0,0.0
2014-06-23 00:00:00-04:00,14.10325188550652,14.550185740699618,13.994001682247628,14.540254592895508,58600,0.0,0.0
2014-06-24 00:00:00-04:00,14.460799394730266,14.897801144889275,14.401207773392965,14.599844932556152,130300,0.0,0.0
2014-06-25 00:00:00-04:00,14.550185299312583,14.639572257074947,14.07345612081555,14.619709014892578,59200,0.0,0.0
2014-06-26 00:00:00-04:00,14.57998158335116,15.056710761848192,14.4607992887269,14.619709014892578,91900,0.0,0.0
2014-06-27 00:00:00-04:00,14.738891580840072,15.11630266101953,13.884750366210938,13.884750366210938,767300,0.0,0.0
2014-06-30 00:00:00-04:00,14.172775406333596,14.56011763343824,13.815227569404142,14.490594863891602,169500,0.0,0.0
