Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-09-22 00:00:00-04:00,0.017476478591561317,0.017476478591561317,0.017476478591561317,0.017476478591561317,7449469,0.0,0.0
1981-09-23 00:00:00-04:00,0.017476478591561317,0.017476478591561317,0.017476478591561317,0.017476478591561317,7381125,0.0,0.0
1981-09-24 00:00:00-04:00,0.017476478591561317,0.017476478591561317,0.017476478591561317,0.017476478591561317,5091609,0.0,0.0
1981-09-25 00:00:00-04:00,0.017476478591561317,0.017476478591561317,0.017476478591561317,0.017476478591561317,7312781,0.0,0.0
1981-09-28 00:00:00-04:00,0.017476478591561317,0.017476478591561317,0.017476478591561317,0.017476478591561317,5809219,0.0,0.0
1981-09-29 00:00:00-04:00,0.017476478591561317,0.017476478591561317,0.017476478591561317,0.017476478591561317,3963938,0.0,0.0
1981-09-30 00:00:00-04:00,0.017476478591561317,0.017476478591561317,0.017476478591561317,0.017476478591561317,5262469,0.0,0.0
1981-10-01 00:00:00-04:00,0.017476478591561317,0.017476478591561317,0.017476478591561317,0.017476478591561317,4374000,0.0,0.0
1981-10-02 00:00:00-04:00,0.017476478591561317,0.023231278115831214,0.017476478591561317,0.017476478591561317,3485531,0.0,0.0
1981-10-05 00:00:00-04:00,0.017476478591561317,0.023231278115831214,0.017476478591561317,0.017476478591561317,1776938,0.0,0.0
1981-10-06 00:00:00-04:00,0.017476478591561317,0.023231278115831214,0.017476478591561317,0.017476478591561317,2528719,0.0,0.0
1981-10-07 00:00:00-04:00,0.017476478591561317,0.023231278115831214,0.017476478591561317,0.017476478591561317,4203141,0.0,0.0
1981-10-08 00:00:00-04:00,0.017476478591561317,0.023231278115831214,0.017476478591561317,0.017476478591561317,136688,0.0,0.0
1981-10-09 00:00:00-04:00,0.017476478591561317,0.023231278115831214,0.017476478591561317,0.017476478591561317,5638359,0.0,0.0
1981-10-12 00:00:00-04:00,0.017476478591561317,0.023231278115831214,0.017476478591561317,0.017476478591561317,375891,0.0,0.0
1981-10-13 00:00:00-04:00,0.017476478591561317,0.023231278115831214,0.017476478591561317,0.017476478591561317,1161844,0.0,0.0
1981-10-14 00:00:00-04:00,0.017476478591561317,0.023231278115831214,0.017476478591561317,0.017476478591561317,375891,0.0,0.0
1981-10-15 00:00:00-04:00,0.017476478591561317,0.023231278115831214,0.017476478591561317,0.017476478591561317,3109641,0.0,0.0
1981-10-16 00:00:00-04:00,0.017476478591561317,0.023231278115831214,0.017476478591561317,0.017476478591561317,307547,0.0,0.0
1981-10-19 00:00:00-04:00,0.017476478591561317,0.023231278115831214,0.017476478591561317,0.017476478591561317,1230188,0.0,0.0
1981-10-20 00:00:00-04:00,0.023231271654367447,0.023231271654367447,0.023231271654367447,0.023231271654367447,1503563,0.0,0.0
1981-10-21 00:00:00-04:00,0.023231271654367447,0.023231271654367447,0.023231271654367447,0.023231271654367447,7107750,0.0,0.0
1981-10-22 00:00:00-04:00,0.023231271654367447,0.023231271654367447,0.023231271654367447,0.023231271654367447,6390141,0.0,0.0
1981-10-23 00:00:00-04:00,0.023231271654367447,0.029198732324109362,0.023231271654367447,0.023231271654367447,3929766,0.0,0.0
1981-10-26 00:00:00-05:00,0.023231271654367447,0.029198732324109362,0.023231271654367447,0.023231271654367447,4305656,0.0,0.0
1981-10-27 00:00:00-05:00,0.023231271654367447,0.029198732324109362,0.023231271654367447,0.023231271654367447,1264359,0.0,0.0
1981-10-28 00:00:00-05:00,0.023231271654367447,0.029198732324109362,0.023231271654367447,0.023231271654367447,3451359,0.0,0.0
1981-10-29 00:00:00-05:00,0.023231271654367447,0.029198732324109362,0.023231271654367447,0.023231271654367447,615094,0.0,0.0
1981-10-30 00:00:00-05:00,0.023231271654367447,0.029198732324109362,0.023231271654367447,0.023231271654367447,444234,0.0,0.0
1981-11-02 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,854297,0.0,0.0
1981-11-03 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,1093500,0.0,0.0
1981-11-04 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,1127672,0.0,0.0
1981-11-05 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,4271484,0.0,0.0
1981-11-06 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,136688,0.0,0.0
1981-11-09 00:00:00-05:00,0.029198732324109362,0.029198732324109362,0.023231271654367447,0.023231271654367447,4442344,0.0,0.0
1981-11-10 00:00:00-05:00,0.023231271654367447,0.029198732324109362,0.023231271654367447,0.023231271654367447,2802094,0.0,0.0
1981-11-11 00:00:00-05:00,0.023231271654367447,0.029198732324109362,0.023231271654367447,0.023231271654367447,375891,0.0,0.0
1981-11-12 00:00:00-05:00,0.023231271654367447,0.029198732324109362,0.023231271654367447,0.023231271654367447,683438,0.0,0.0
1981-11-13 00:00:00-05:00,0.023231271654367447,0.029198732324109362,0.023231271654367447,0.023231271654367447,307547,0.0,0.0
1981-11-16 00:00:00-05:00,0.023231271654367447,0.029198732324109362,0.023231271654367447,0.023231271654367447,2870438,0.0,0.0
1981-11-17 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,170859,0.0,0.0
1981-11-18 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,375891,0.0,0.0
1981-11-19 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,170859,0.0,0.0
1981-11-20 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,2665406,0.0,0.0
1981-11-23 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,922641,0.0,0.0
1981-11-24 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,341719,0.0,0.0
1981-11-25 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,205031,0.0,0.0
1981-11-27 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,170859,0.0,0.0
1981-11-30 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,102516,0.0,0.0
1981-12-01 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,170859,0.0,0.0
1981-12-02 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,375891,0.0,0.0
1981-12-03 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,1708594,0.0,0.0
1981-12-04 00:00:00-05:00,0.02919873036444187,0.03495352681659732,0.02919873036444187,0.02919873036444187,4784063,0.0,0.0
1981-12-07 00:00:00-05:00,0.034953538328409195,0.034953538328409195,0.034953538328409195,0.034953538328409195,3963938,0.0,0.0
1981-12-08 00:00:00-05:00,0.034953538328409195,0.034953538328409195,0.034953538328409195,0.034953538328409195,2870438,0.0,0.0
1981-12-09 00:00:00-05:00,0.034953538328409195,0.034953538328409195,0.034953538328409195,0.034953538328409195,1230188,0.0,0.0
1981-12-10 00:00:00-05:00,0.034953538328409195,0.034953538328409195,0.034953538328409195,0.034953538328409195,751781,0.0,0.0
1981-12-11 00:00:00-05:00,0.034953538328409195,0.034953538328409195,0.034953538328409195,0.034953538328409195,273375,0.0,0.0
1981-12-14 00:00:00-05:00,0.03495352681659732,0.03495352681659732,0.02919873036444187,0.02919873036444187,1674422,0.0,0.0
1981-12-15 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,2870438,0.0,0.0
1981-12-16 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,170859,0.0,0.0
1981-12-17 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,1913625,0.0,0.0
1981-12-18 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,546750,0.0,0.0
1981-12-21 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,854297,0.0,0.0
1981-12-22 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,1401047,0.0,0.0
1981-12-23 00:00:00-05:00,0.02919873036444187,0.02919873036444187,0.02919873036444187,0.02919873036444187,1161844,0.0,0.0
