Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-01 00:00:00-05:00,29.07866592127737,29.300217450341755,28.12783906839956,28.626331329345703,66789100,0.0,0.0
2013-02-04 00:00:00-05:00,28.700176137731265,29.53099464686401,28.395542625691437,28.635557174682617,7695400,0.0,0.0
2013-02-05 00:00:00-05:00,28.847886800336735,29.521773013416134,28.47863420143948,28.654029846191406,5013200,0.0,0.0
2013-02-06 00:00:00-05:00,28.59863489071346,29.014045081481942,28.38631490909176,28.644792556762695,2126100,0.0,0.0
2013-02-07 00:00:00-05:00,28.61709761619568,30.214115867039254,28.61709761619568,29.54022979736328,3800800,0.0,0.0
2013-02-08 00:00:00-05:00,29.826405561704977,30.906468650846858,29.81717226678039,30.509521484375,2599300,0.0,0.0
2013-02-11 00:00:00-05:00,30.51873607617759,30.924912767182224,30.352572084069312,30.703359603881836,1487200,0.0,0.0
2013-02-12 00:00:00-05:00,30.83261737385275,31.386495293982108,30.60183432022053,31.146482467651367,1637300,0.0,0.0
2013-02-13 00:00:00-05:00,31.201863801522016,31.201863801522016,30.4633588370392,30.971080780029297,1269700,0.0,0.0
2013-02-14 00:00:00-05:00,30.823377471338873,30.878766660064677,30.25103660704896,30.712602615356445,2954500,0.0,0.0
2013-02-15 00:00:00-05:00,30.749539296994737,31.46958139026312,30.463367005876854,31.3680362701416,5415400,0.0,0.0
2013-02-19 00:00:00-05:00,31.404954572372873,31.451110473237403,30.989544421653093,31.23879051208496,1206900,0.0,0.0
2013-02-20 00:00:00-05:00,31.23879054610273,31.27571667542237,30.09410518748054,30.204883575439453,1842900,0.0,0.0
2013-02-21 00:00:00-05:00,30.001791214691643,30.27873012161033,29.410987274206644,30.057180404663086,3242300,0.0,0.0
2013-02-22 00:00:00-05:00,30.260270855542057,30.3987420871123,30.001794979511953,30.084877014160156,954500,0.0,0.0
2013-02-25 00:00:00-05:00,30.167967831930234,30.177197606702883,29.540237503268127,29.604856491088867,818900,0.0,0.0
2013-02-26 00:00:00-05:00,29.586383931358448,29.909482288311292,29.53099649680915,29.5771541595459,1048700,0.0,0.0
2013-02-27 00:00:00-05:00,29.540228414443256,30.509516454998245,29.540228414443256,29.835630416870117,1343600,0.0,0.0
2013-02-28 00:00:00-05:00,30.057191212392905,30.97109028598418,30.057191212392905,30.8787784576416,2991400,0.0,0.0
2013-03-01 00:00:00-05:00,30.795681324857437,32.032678234910016,30.601824467375096,31.94036293029785,2334000,0.0,0.0
2013-03-04 00:00:00-05:00,32.12499532553339,32.208077352676206,31.608043620173127,31.709585189819336,865400,0.0,0.0
2013-03-05 00:00:00-05:00,31.76498786103416,31.829606851624906,31.155720577270813,31.654212951660156,1413400,0.0,0.0
2013-03-06 00:00:00-05:00,31.70036032042117,31.737286454076646,31.248023986816406,31.248023986816406,802000,0.0,0.0
2013-03-07 00:00:00-05:00,31.340340681999674,32.01422680386288,30.98031966689865,31.903451919555664,1320000,0.0,0.0
2013-03-08 00:00:00-05:00,31.41418668391308,32.02345377652819,31.201866706945516,31.469575881958008,1541100,0.0,0.0
2013-03-11 00:00:00-04:00,31.358803064732133,31.626508735838534,30.694146730465192,31.55265998840332,1729400,0.0,0.0
2013-03-12 00:00:00-04:00,31.49728169749564,31.608060139227515,31.017252347737852,31.2203426361084,1557600,0.0,0.0
2013-03-13 00:00:00-04:00,31.294179972996062,31.441880969904396,30.537211923657143,31.386491775512695,2240800,0.0,0.0
2013-03-14 00:00:00-04:00,31.691130009279426,32.6973407232702,31.663433648773445,31.977298736572266,1865200,0.0,0.0
2013-03-15 00:00:00-04:00,32.032689775083234,32.161927726631035,30.749536511187117,30.86954116821289,2692100,0.0,0.0
2013-03-18 00:00:00-04:00,30.232578440873763,30.407972284710027,30.13103333916391,30.31566047668457,2372000,0.0,0.0
2013-03-19 00:00:00-04:00,30.278730392456055,30.851071274736878,29.84486072560784,30.278730392456055,1336200,0.0,0.0
2013-03-20 00:00:00-04:00,30.371045026027375,30.961848958493864,30.001790807501212,30.934152603149414,1944000,0.0,0.0
2013-03-21 00:00:00-04:00,31.294181066347875,31.386492872089683,30.731069895501708,30.897233963012695,514500,0.0,0.0
2013-03-22 00:00:00-04:00,30.971074191507547,31.155701273719625,30.223339614678242,30.574127197265625,763300,0.0,0.0
2013-03-25 00:00:00-04:00,30.90646178759304,30.90646178759304,29.77100974545885,29.964866638183594,1324600,0.0,0.0
2013-03-26 00:00:00-04:00,30.214112753548285,30.26950194643975,29.540226753314627,30.011022567749023,1396500,0.0,0.0
2013-03-27 00:00:00-04:00,29.891016702120574,30.36181249718352,29.595614728459648,30.223344802856445,1896800,0.0,0.0
2013-03-28 00:00:00-04:00,30.324885652393785,30.924922878017636,30.121799001226766,30.832611083984375,7434900,0.0,0.0
2013-04-01 00:00:00-04:00,30.85107487016499,31.00800916737591,29.937176010504427,30.084877014160156,1466300,0.0,0.0
2013-04-02 00:00:00-04:00,30.149501585833764,30.583374905341923,29.964874416587506,30.047956466674805,712200,0.0,0.0
2013-04-03 00:00:00-04:00,30.158719800313982,30.44489197903431,29.872551143062655,30.029481887817383,1409700,0.0,0.0
2013-04-04 00:00:00-04:00,29.918707766431154,30.001789786699238,29.272514666731507,29.39252281188965,1946400,0.0,0.0
2013-04-05 00:00:00-04:00,29.290981656104293,29.60484671681027,28.22014854101383,29.5033016204834,3963500,0.0,0.0
2013-04-08 00:00:00-04:00,29.49407709731912,30.44490222036465,29.327913004936576,30.38951301574707,1965200,0.0,0.0
2013-04-09 00:00:00-04:00,30.509520154195428,31.008012414282717,30.05718732377813,30.86954116821289,2004400,0.0,0.0
2013-04-10 00:00:00-04:00,31.164942960807064,31.164942960807064,30.444900938447677,30.601835250854492,969500,0.0,0.0
2013-04-11 00:00:00-04:00,30.66644838057,30.684911444479077,30.34335004436523,30.611059188842773,1826600,0.0,0.0
2013-04-12 00:00:00-04:00,30.43567871147736,30.78646651517968,30.094117161571702,30.675691604614258,723500,0.0,0.0
2013-04-15 00:00:00-04:00,30.52798149269159,30.675682503447717,29.697161106269707,29.761783599853516,839500,0.0,0.0
2013-04-16 00:00:00-04:00,29.872561703695492,30.804923774510105,29.80794272460291,30.657222747802734,2271200,0.0,0.0
2013-04-17 00:00:00-04:00,30.44490226726653,30.67568533799002,29.69716385039315,30.361820220947266,3140500,0.0,0.0
2013-04-18 00:00:00-04:00,30.555674683329435,30.555674683329435,29.891021888014155,29.974103927612305,799900,0.0,0.0
2013-04-19 00:00:00-04:00,30.195655822753906,30.26950809494379,29.36483712870355,30.195655822753906,2159300,0.0,0.0
2013-04-22 00:00:00-04:00,30.37105126677491,30.37105126677491,29.743321079173814,30.149497985839844,922100,0.0,0.0
2013-04-23 00:00:00-04:00,30.26027525937183,30.426439352850387,29.078667058164505,29.263294219970703,2731700,0.0,0.0
2013-04-24 00:00:00-04:00,29.198669773416366,29.254058971366423,28.08168069244679,28.266307830810547,4149300,0.0,0.0
2013-04-25 00:00:00-04:00,28.55248159121193,29.531001311205262,28.38631749973974,29.12482261657715,1520600,0.0,0.0
2013-04-26 00:00:00-04:00,29.180209799116632,30.167960984725173,29.180209799116632,30.13103485107422,1421800,0.0,0.0
2013-04-29 00:00:00-04:00,30.47789526494339,30.47789526494339,29.756413115757034,30.209651947021484,1711600,0.065,0.0
2013-04-30 00:00:00-04:00,31.153133087924843,32.1336070652497,30.459402398963032,30.54265022277832,3390300,0.0,0.0
2013-05-01 00:00:00-04:00,30.496403995203156,30.995887438740663,30.209660690109978,30.884891510009766,1393100,0.0,0.0
2013-05-02 00:00:00-04:00,30.875643545559534,31.328878982819152,30.625900057713693,30.783143997192383,696300,0.0,0.0
2013-05-03 00:00:00-04:00,31.097638411584395,31.116138323046645,30.524155270243913,30.718399047851562,998400,0.0,0.0
2013-05-06 00:00:00-04:00,30.847893985058075,30.977393361454627,30.29291077163315,30.46865463256836,503700,0.0,0.0
2013-05-07 00:00:00-04:00,30.59815399731835,30.59815399731835,29.867423394739134,30.413158416748047,700700,0.0,0.0
2013-05-08 00:00:00-04:00,30.524147172541888,30.931134531250414,30.265155537772497,30.764638900756836,1034100,0.0,0.0
2013-05-09 00:00:00-04:00,30.810898440458544,31.143886259507056,30.783146809164858,31.03289031982422,977200,0.0,0.0
2013-05-10 00:00:00-04:00,31.023638433126948,31.08838635093784,30.496403371811468,30.69064712524414,534100,0.0,0.0
2013-05-13 00:00:00-04:00,30.579659047819412,30.977398375602892,30.292915674987803,30.561159133911133,438700,0.0,0.0
2013-05-14 00:00:00-04:00,30.64439635042369,31.217879368623816,30.38540117406189,30.598148345947266,872300,0.0,0.0
2013-05-15 00:00:00-04:00,30.468650483838744,30.57964993420739,30.11716280982825,30.329906463623047,563200,0.0,0.0
2013-05-16 00:00:00-04:00,30.968139338682178,31.264130834295866,30.672147843068487,30.884891510009766,1278700,0.0,0.0
2013-05-17 00:00:00-04:00,30.847889758781584,31.35662841796875,30.699894020244425,31.35662841796875,962200,0.0,0.0
2013-05-20 00:00:00-04:00,31.356626950022353,31.449122959091643,31.079131865821346,31.180879592895508,735700,0.0,0.0
2013-05-21 00:00:00-04:00,31.05139450273821,31.208642006709667,30.514911113389335,30.561159133911133,1692400,0.0,0.0
2013-05-22 00:00:00-04:00,30.107915922640206,31.43988131282346,29.367937110592454,31.03289031982422,26006000,0.0,0.0
2013-05-23 00:00:00-04:00,30.75539324022638,31.26412836256086,30.255906307681244,30.37615394592285,9008500,0.0,0.0
2013-05-24 00:00:00-04:00,30.709150393010557,31.097637942364116,30.089415718116722,30.949642181396484,5911600,0.0,0.0
2013-05-28 00:00:00-04:00,31.264120427980824,31.70810752361951,31.069876735231862,31.689607620239258,4960300,0.0,0.0
2013-05-29 00:00:00-04:00,31.680369229691657,31.680369229691657,30.413155448483113,30.477903366088867,3095700,0.0,0.0
2013-05-30 00:00:00-04:00,30.31140602096693,30.616645682858778,29.69167145040387,29.821170806884766,3934100,0.0,0.0
2013-05-31 00:00:00-04:00,29.87666605474533,29.913665869708893,29.414178953190458,29.59917449951172,6512400,0.0,0.0
2013-06-03 00:00:00-04:00,29.60842705834306,30.37615745389707,28.960946079165936,30.292909622192383,3398000,0.0,0.0
2013-06-04 00:00:00-04:00,30.366904994403885,30.514900726797865,29.45117897437473,29.969165802001953,4513400,0.0,0.0
2013-06-05 00:00:00-04:00,29.987657933091022,29.987657933091022,29.367926994136962,29.75641441345215,3522300,0.0,0.0
2013-06-06 00:00:00-04:00,29.756418194710854,29.885917546101304,29.173686991688257,29.673173904418945,2918200,0.0,0.0
2013-06-07 00:00:00-04:00,29.839671001114073,29.913670642848867,28.868448638576194,29.13669204711914,5134200,0.0,0.0
2013-06-10 00:00:00-04:00,29.441929355381856,29.700922772140736,29.108938071584486,29.608423233032227,4992100,0.0,0.0
2013-06-11 00:00:00-04:00,29.321685791015625,29.61767728246777,29.0441924445929,29.321685791015625,6367500,0.0,0.0
2013-06-12 00:00:00-04:00,29.552923631212654,29.626919725472586,29.04418681025276,29.1644344329834,7648500,0.0,0.0
2013-06-13 00:00:00-04:00,29.108943023554346,29.182940903181247,28.5539598084769,28.831451416015625,5849800,0.0,0.0
2013-06-14 00:00:00-04:00,28.674199950830037,28.914693452450017,28.3134605805242,28.48920440673828,10665000,0.0,0.0
2013-06-17 00:00:00-04:00,29.04418466095897,29.37717588172759,28.405952075901766,28.637195587158203,26785600,0.0,0.0
2013-06-18 00:00:00-04:00,28.97944786395135,29.03494583392825,28.627958368432758,28.840702056884766,24286200,0.0,0.0
2013-06-19 00:00:00-04:00,28.72969610467877,28.896191731058934,28.5077025242546,28.674198150634766,23483400,0.0,0.0
2013-06-20 00:00:00-04:00,28.572451485903493,28.711199022506644,27.795473043617996,27.924970626831055,14938500,0.0,0.0
2013-06-21 00:00:00-04:00,28.25796089463599,28.757447805769132,28.063717160916383,28.304210662841797,33694200,0.0,0.0
2013-06-24 00:00:00-04:00,27.887975778797284,28.211717148100604,27.194245029253825,28.100719451904297,40766000,0.0,0.0
2013-06-25 00:00:00-04:00,28.48920489418909,29.247685226544295,28.21171333755183,29.127437591552734,13511100,0.0,0.0
2013-06-26 00:00:00-04:00,29.41418834254702,29.506686145234045,28.600211560248685,28.646459579467773,23779700,0.0,0.0
2013-06-27 00:00:00-04:00,29.099694078717505,29.14594385774598,28.47996291797401,28.5539608001709,16734600,0.0,0.0
2013-06-28 00:00:00-04:00,28.58170631483125,29.034943522770742,28.248716757226873,28.57245635986328,19415100,0.0,0.0
2013-07-01 00:00:00-04:00,28.69269865806594,28.729696706787955,27.86947046196082,28.313459396362305,17601000,0.0,0.0
2013-07-02 00:00:00-04:00,27.952722194240444,28.516957071371603,27.397739035896574,27.471736907958984,11157300,0.0,0.0
2013-07-03 00:00:00-04:00,27.443985618105028,27.508733532263697,26.796502948021647,27.0832462310791,12930000,0.0,0.0
2013-07-05 00:00:00-04:00,27.57347809644891,27.915719298027117,27.545730001894007,27.906469345092773,10819200,0.0,0.0
2013-07-08 00:00:00-04:00,28.165472301956083,28.64645766818956,27.952726840695554,28.618709564208984,15675100,0.0,0.0
2013-07-09 00:00:00-04:00,28.785196357081496,29.044187990257885,28.618700727611998,28.655698776245117,8704800,0.0,0.0
2013-07-10 00:00:00-04:00,28.748200675409823,28.896196419706136,28.18396579762485,28.71120262145996,6506200,0.0,0.0
2013-07-11 00:00:00-04:00,29.07194349547748,29.09044340551068,28.5262084992378,28.60020637512207,4486900,0.0,0.0
