Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02 00:00:00-05:00,0.5754187465843696,0.5754187465843696,0.5581198175083957,0.5590302348136902,2112000,0.0,0.0
1980-01-03 00:00:00-05:00,0.5590300050112442,0.5626720061604179,0.5526567530689318,0.559940755367279,4248000,0.0,0.0
1980-01-04 00:00:00-05:00,0.5599408759435216,0.5681349635124207,0.5590301253913682,0.5681349635124207,1742400,0.0,0.0
1980-01-07 00:00:00-05:00,0.5681352778221092,0.5717772817704093,0.5626724386122811,0.5672248601913452,1920000,0.0,0.0
1980-01-08 00:00:00-05:00,0.568135036362542,0.5899863839149475,0.568135036362542,0.5899863839149475,5020800,0.0,0.0
1980-01-09 00:00:00-05:00,0.5899865567770561,0.5945389777551533,0.5790608797997032,0.5808817148208618,4790400,0.0,0.0
1980-01-10 00:00:00-05:00,0.5808813728232594,0.5872549584952267,0.5790605388741283,0.5799709558486938,3662400,0.0,0.0
1980-01-11 00:00:00-05:00,0.5799710787460826,0.5827026636736135,0.5745082423160958,0.5763294100761414,2212800,0.0,0.0
1980-01-14 00:00:00-05:00,0.5763293685215601,0.5790606198270869,0.56904536485672,0.56904536485672,1723200,0.0,0.0
1980-01-15 00:00:00-05:00,0.5690457061809602,0.5726877101979223,0.5663144532371769,0.5699561238288879,1800000,0.0,0.0
1980-01-16 00:00:00-05:00,0.5699561894627619,0.5763297805827157,0.5663145184516907,0.5663145184516907,2241600,0.0,0.0
1980-01-17 00:00:00-05:00,0.5663142401062982,0.5681350747168873,0.5590302348136902,0.5590302348136902,3072000,0.0,0.0
1980-01-18 00:00:00-05:00,0.5590304190672366,0.5644932581246535,0.5553887486457825,0.5553887486457825,3561600,0.0,0.0
1980-01-21 00:00:00-05:00,0.5553888206297981,0.5644933312887058,0.5544784029064351,0.56267249584198,2011200,0.0,0.0
1980-01-22 00:00:00-05:00,0.5626722374599942,0.5672246574115927,0.5590302348136902,0.5590302348136902,2851200,0.0,0.0
1980-01-23 00:00:00-05:00,0.5590304915232497,0.5644933312887058,0.556299238353161,0.56267249584198,3403200,0.0,0.0
1980-01-24 00:00:00-05:00,0.5626722374599942,0.5681350747168873,0.5572094002031011,0.5590302348136902,2956800,0.0,0.0
1980-01-25 00:00:00-05:00,0.5553885775904379,0.5553885775904379,0.5462837374905511,0.5535674095153809,3057600,0.0,0.0
1980-01-28 00:00:00-05:00,0.5553887940447725,0.5608516335487366,0.5553887940447725,0.5608516335487366,2275200,0.0,0.0
1980-01-29 00:00:00-05:00,0.5608514149653434,0.5617618322903055,0.5517465748654566,0.5535674095153809,1804800,0.0,0.0
1980-01-30 00:00:00-05:00,0.5535678506742944,0.5535678506742944,0.5481050089458461,0.5490157604217529,3849600,0.0,0.0
1980-01-31 00:00:00-05:00,0.5490157604217529,0.5562994382512177,0.5490157604217529,0.5490157604217529,3758400,0.0,0.0
1980-02-01 00:00:00-05:00,0.5462836027145386,0.5462836027145386,0.5426416008880914,0.5462836027145386,3777600,0.0,0.0
1980-02-04 00:00:00-05:00,0.5462841728448296,0.5517470145732778,0.5453737547943213,0.5490157604217529,2265600,0.0,0.0
1980-02-05 00:00:00-05:00,0.5490156512416325,0.5517469048500061,0.5462840642079269,0.5517469048500061,2457600,0.0,0.0
1980-02-06 00:00:00-05:00,0.5517465791977603,0.5553885819513384,0.5471941591120714,0.5499257445335388,2059200,0.0,0.0
1980-02-07 00:00:00-05:00,0.5499259317403282,0.5553887710177976,0.5471943453889692,0.5481047630310059,3139200,0.0,0.0
1980-02-08 00:00:00-05:00,0.5481050089458461,0.5499261784722612,0.5435529186933046,0.5490157604217529,2683200,0.0,0.0
1980-02-11 00:00:00-05:00,0.5490154433126435,0.5499258608372983,0.5435526047395087,0.5453734397888184,3998400,0.0,0.0
1980-02-12 00:00:00-05:00,0.5408210566085803,0.5408210566085803,0.534447800064536,0.5371790528297424,2846400,0.0,0.0
1980-02-13 00:00:00-05:00,0.539000299603217,0.5444631393511372,0.539000299603217,0.5408211350440979,4075200,0.0,0.0
1980-02-14 00:00:00-05:00,0.5408208325480497,0.5444628348180164,0.5353579958556451,0.536268413066864,2760000,0.0,0.0
1980-02-15 00:00:00-05:00,0.5381021268832873,0.5381021268832873,0.5298516717421903,0.5316852927207947,2793600,0.010417,0.0
1980-02-19 00:00:00-05:00,0.5307685732841492,0.5307685732841492,0.5280183100667181,0.5307685732841492,1324800,0.0,0.0
1980-02-20 00:00:00-05:00,0.5307687130888908,0.5335186413256537,0.5271018064014511,0.5298517346382141,1790400,0.0,0.0
1980-02-21 00:00:00-05:00,0.5280185689414781,0.5280185689414781,0.5133512745691599,0.5161015391349792,2942400,0.0,0.0
1980-02-22 00:00:00-05:00,0.5161016154824732,0.5179349016607762,0.5142683293041703,0.5170182585716248,4488000,0.0,0.0
1980-02-25 00:00:00-05:00,0.517017808860165,0.5179344511520043,0.5133509039878845,0.5133509039878845,6244800,0.0,0.0
1980-02-26 00:00:00-05:00,0.5133511678731758,0.5151847891043402,0.509684596821038,0.5115178823471069,4353600,0.0,0.0
1980-02-27 00:00:00-05:00,0.5115178823471069,0.5133511678731758,0.5106012395840724,0.5115178823471069,2208000,0.0,0.0
1980-02-28 00:00:00-05:00,0.5115178515322114,0.5115178515322114,0.5078509449958801,0.5078509449958801,3595200,0.0,0.0
1980-02-29 00:00:00-05:00,0.5078509788901222,0.5106012429021936,0.5023507865710772,0.503267765045166,4747200,0.0,0.0
1980-03-03 00:00:00-05:00,0.503267765045166,0.5078509788901222,0.503267765045166,0.503267765045166,2284800,0.0,0.0
1980-03-04 00:00:00-05:00,0.503267756675284,0.5060176849365234,0.5023507782164455,0.5060176849365234,4588800,0.0,0.0
1980-03-05 00:00:00-05:00,0.5051012481515438,0.5051012481515438,0.495017502338227,0.49685078859329224,2280000,0.0,0.0
1980-03-06 00:00:00-05:00,0.49685049992761,0.5005174060125299,0.4941005721426955,0.49776747822761536,2323200,0.0,0.0
1980-03-07 00:00:00-05:00,0.49868426142375727,0.5069343828096092,0.49868426142375727,0.5005175471305847,3278400,0.0,0.0
1980-03-10 00:00:00-05:00,0.5005175471305847,0.5060177399561956,0.499600904277171,0.5005175471305847,3033600,0.0,0.0
1980-03-11 00:00:00-05:00,0.5041844045377357,0.5115178823471069,0.5041844045377357,0.5115178823471069,2222400,0.0,0.0
1980-03-12 00:00:00-05:00,0.5115176460854172,0.5115176460854172,0.49868398192040475,0.5014339089393616,3513600,0.0,0.0
1980-03-13 00:00:00-05:00,0.5014341500629721,0.5014341500629721,0.48951712250709534,0.48951712250709534,2553600,0.0,0.0
1980-03-14 00:00:00-05:00,0.48951684206058443,0.4931837467866448,0.4858499373345241,0.4904334843158722,2448000,0.0,0.0
1980-03-17 00:00:00-05:00,0.49043385087358515,0.4913504938139857,0.4840170145856207,0.4876839220523834,1915200,0.0,0.0
1980-03-18 00:00:00-05:00,0.48768380004034023,0.49868418398331726,0.48768380004034023,0.4959339201450348,2481600,0.0,0.0
1980-03-19 00:00:00-05:00,0.4968508305945205,0.5014343823248827,0.4968508305945205,0.4996010959148407,1824000,0.0,0.0
1980-03-20 00:00:00-05:00,0.500517580963835,0.503267845415113,0.500517580963835,0.5023508667945862,1516800,0.0,0.0
1980-03-21 00:00:00-05:00,0.5023505512790138,0.5041841716632587,0.499600624260057,0.5014339089393616,1742400,0.0,0.0
1980-03-24 00:00:00-05:00,0.5014338627891437,0.5014338627891437,0.4904334843158722,0.4904334843158722,2990400,0.0,0.0
1980-03-25 00:00:00-05:00,0.4904337652875317,0.4904337652875317,0.48585021568024794,0.48951712250709534,2414400,0.0,0.0
1980-03-26 00:00:00-05:00,0.49135050179829703,0.49868431685099496,0.49135050179829703,0.495017409324646,3100800,0.0,0.0
1980-03-27 00:00:00-05:00,0.495017502338227,0.49776776742605383,0.4886006647402696,0.49685078859329224,1737600,0.0,0.0
1980-03-28 00:00:00-05:00,0.501434135462699,0.5069343276902699,0.501434135462699,0.5060176849365234,6216000,0.0,0.0
1980-03-31 00:00:00-05:00,0.5060173772250695,0.5216013016773808,0.5060173772250695,0.5206846594810486,5251200,0.0,0.0
1980-04-01 00:00:00-05:00,0.52068483069311,0.5243514006840838,0.5197681881953665,0.5234347581863403,2313600,0.0,0.0
1980-04-02 00:00:00-05:00,0.5271018095477188,0.5271018095477188,0.5216016173362732,0.5216016173362732,4660800,0.0,0.0
1980-04-03 00:00:00-05:00,0.5252688426807595,0.5298520592162959,0.5252688426807595,0.5280187726020813,4108800,0.0,0.0
1980-04-07 00:00:00-05:00,0.5280186470518721,0.5280186470518721,0.5170182585716248,0.5170182585716248,3206400,0.0,0.0
1980-04-08 00:00:00-05:00,0.5170180678758867,0.5234349028383914,0.5142681396227095,0.5216016173362732,2884800,0.0,0.0
1980-04-09 00:00:00-05:00,0.5216016090183063,0.5243515372276306,0.5197683235454235,0.5243515372276306,1233600,0.0,0.0
1980-04-10 00:00:00-05:00,0.5243515372276306,0.5261851584055991,0.5243515372276306,0.5243515372276306,1368000,0.0,0.0
1980-04-11 00:00:00-05:00,0.5243512282663775,0.5243512282663775,0.5197680172847163,0.5206846594810486,3571200,0.0,0.0
1980-04-14 00:00:00-05:00,0.5188516143454334,0.5188516143454334,0.513351419367548,0.5142683982849121,1329600,0.0,0.0
1980-04-15 00:00:00-05:00,0.5142680977704195,0.5225182175636292,0.5142680977704195,0.5225182175636292,2678400,0.0,0.0
1980-04-16 00:00:00-05:00,0.5234348739767499,0.5298517085854372,0.5234348739767499,0.5252684950828552,3336000,0.0,0.0
1980-04-17 00:00:00-05:00,0.5252685156691577,0.5271018011420405,0.5216016090183063,0.5243515372276306,2438400,0.0,0.0
1980-04-18 00:00:00-05:00,0.5243514006840838,0.5261850213845689,0.5216014731908535,0.5234347581863403,1281600,0.0,0.0
1980-04-21 00:00:00-05:00,0.5234348602400898,0.5243515029165505,0.5216015748871685,0.5225182175636292,1185600,0.0,0.0
1980-04-22 00:00:00-05:00,0.5271018064014511,0.5335186413256537,0.5271018064014511,0.5298517346382141,3600000,0.0,0.0
1980-04-23 00:00:00-05:00,0.5298520592162959,0.5307690382286978,0.527102129294974,0.5280187726020813,1670400,0.0,0.0
1980-04-24 00:00:00-05:00,0.5280182819328758,0.5445188532432782,0.5261849970222697,0.5426855683326721,2620800,0.0,0.0
1980-04-25 00:00:00-05:00,0.5426859366156269,0.5536863249544219,0.5344354775089253,0.5518527030944824,2856000,0.0,0.0
1980-04-28 00:00:00-04:00,0.5536860823631287,0.5610195594741751,0.5536860823631287,0.5536860823631287,2740800,0.0,0.0
1980-04-29 00:00:00-04:00,0.5536857184069922,0.5573522866998258,0.5509354564825243,0.5564356446266174,1315200,0.0,0.0
1980-04-30 00:00:00-04:00,0.5564356446266174,0.5564356446266174,0.5500188144093159,0.5564356446266174,2476800,0.0,0.0
1980-05-01 00:00:00-04:00,0.5564364462150467,0.559186712101479,0.5509362501475087,0.5546031594276428,3153600,0.0,0.0
1980-05-02 00:00:00-04:00,0.5546031163325241,0.5564364029774735,0.550936207337325,0.5555197596549988,2433600,0.0,0.0
