Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.18339292705059052,0.18632703335607553,0.18339292705059052,0.18339292705059052,10924800,0.0,0.0
1980-03-18 00:00:00-05:00,0.18339295925244017,0.18486001266278163,0.1819259226322174,0.1819259226322174,17068800,0.0,0.0
1980-03-19 00:00:00-05:00,0.18632714450359344,0.18926180663347697,0.18632714450359344,0.18632714450359344,18508800,0.0,0.0
1980-03-20 00:00:00-05:00,0.1863271320062381,0.18852769611031608,0.1855936050415039,0.1855936050415039,11174400,0.0,0.0
1980-03-21 00:00:00-05:00,0.18192596633641916,0.18192596633641916,0.17899128794670108,0.17899128794670105,12172800,0.0,0.0
1980-03-24 00:00:00-05:00,0.17825774227970917,0.17825774227970917,0.17532363533973697,0.17532363533973694,8966400,0.0,0.0
1980-03-25 00:00:00-05:00,0.17605721950531006,0.17899131061227536,0.17605721950531006,0.17605721950531006,11347200,0.0,0.0
1980-03-26 00:00:00-05:00,0.1760572393989297,0.1775242935132448,0.17459018528461456,0.17459018528461456,16262400,0.0,0.0
1980-03-27 00:00:00-05:00,0.17165597857708764,0.17165597857708764,0.16872131824493408,0.16872131824493408,26918400,0.0,0.0
1980-03-28 00:00:00-05:00,0.17532363533973697,0.17825774227970917,0.17532363533973697,0.17532363533973694,20102400,0.0,0.0
1980-03-31 00:00:00-05:00,0.18119239807128906,0.1841264881365755,0.18119239807128906,0.18119239807128906,9004800,0.0,0.0
1980-04-01 00:00:00-05:00,0.1819259226322174,0.18486001266278163,0.1819259226322174,0.1819259226322174,8179200,0.0,0.0
1980-04-02 00:00:00-05:00,0.18339292705059052,0.18632703335607553,0.18339292705059052,0.18339292705059052,12556800,0.0,0.0
1980-04-03 00:00:00-05:00,0.18265947406933486,0.18265947406933486,0.1797248125076294,0.1797248125076294,6988800,0.0,0.0
1980-04-07 00:00:00-05:00,0.17825774227970917,0.17825774227970917,0.17532363533973697,0.17532363533973694,13478400,0.0,0.0
1980-04-08 00:00:00-05:00,0.17605721950531006,0.17899131061227536,0.17605721950531006,0.17605721950531006,29184000,0.0,0.0
1980-04-09 00:00:00-05:00,0.17532367257246004,0.17532367257246004,0.17238958179950714,0.17238958179950714,11558400,0.0,0.0
1980-04-10 00:00:00-05:00,0.17238955420962898,0.17459011773962638,0.1716560274362564,0.1716560274362564,14784000,0.0,0.0
1980-04-11 00:00:00-05:00,0.1716560274362564,0.17459011773962638,0.1716560274362564,0.1716560274362564,9523200,0.0,0.0
1980-04-14 00:00:00-05:00,0.17312312126159668,0.17605721224760837,0.17312312126159668,0.17312312126159668,8025600,0.0,0.0
1980-04-15 00:00:00-05:00,0.1731230728103373,0.17385658275896262,0.1709219217300415,0.1709219217300415,10598400,0.0,0.0
1980-04-16 00:00:00-05:00,0.1672543664330985,0.1672543664330985,0.16432027518749237,0.16432027518749237,10752000,0.0,0.0
1980-04-17 00:00:00-05:00,0.1643202746896039,0.1643202746896039,0.16138559579849246,0.16138559579849243,17702400,0.0,0.0
1980-04-18 00:00:00-05:00,0.16358661651611328,0.1665207054002223,0.16358661651611328,0.16358661651611328,18739200,0.0,0.0
1980-04-21 00:00:00-05:00,0.16358677528708598,0.16505381275793404,0.16211915016174316,0.16211915016174316,9043200,0.0,0.0
1980-04-22 00:00:00-05:00,0.16945500671863553,0.17238966985477067,0.16945500671863553,0.16945500671863556,20428800,0.0,0.0
1980-04-23 00:00:00-05:00,0.1797248125076294,0.18265947406933486,0.1797248125076294,0.1797248125076294,14822400,0.0,0.0
1980-04-24 00:00:00-05:00,0.18045881390571591,0.18339290303689187,0.18045881390571591,0.18045881390571594,8832000,0.0,0.0
1980-04-25 00:00:00-05:00,0.18045890022360064,0.18045890022360064,0.17752423882484436,0.17752423882484436,7104000,0.0,0.0
1980-04-28 00:00:00-04:00,0.17752427345385513,0.17899131061227536,0.17605721950531006,0.17605721950531006,6931200,0.0,0.0
1980-04-29 00:00:00-04:00,0.17752423882484436,0.18045890022360064,0.17752423882484436,0.17752423882484436,6297600,0.0,0.0
1980-04-30 00:00:00-04:00,0.1797248125076294,0.18265947406933486,0.1797248125076294,0.1797248125076294,7065600,0.0,0.0
1980-05-01 00:00:00-04:00,0.18045881390571591,0.18339290303689187,0.18045881390571591,0.18045881390571594,7008000,0.0,0.0
1980-05-02 00:00:00-04:00,0.18339292705059052,0.18632703335607553,0.18339292705059052,0.18339292705059052,5510400,0.0,0.0
1980-05-05 00:00:00-04:00,0.1855936050415039,0.18852769611031608,0.1855936050415039,0.1855936050415039,3513600,0.0,0.0
1980-05-06 00:00:00-04:00,0.18559363737542647,0.18779420186288442,0.18486011028289795,0.18486011028289795,6988800,0.0,0.0
1980-05-07 00:00:00-04:00,0.18486011028289795,0.18779420186288442,0.18486011028289795,0.18486011028289795,6393600,0.0,0.0
1980-05-08 00:00:00-04:00,0.1848600124044212,0.18559353910856677,0.18265943229198453,0.18265943229198456,7468800,0.0,0.0
1980-05-09 00:00:00-04:00,0.18486011028289795,0.18779420186288442,0.18486011028289795,0.18486011028289795,16684800,0.0,0.0
1980-05-12 00:00:00-04:00,0.18486003802195988,0.18706061843934862,0.18412651121616364,0.18412651121616364,8582400,0.0,0.0
1980-05-13 00:00:00-04:00,0.18779417872428894,0.19072885759715053,0.18779417872428894,0.18779417872428894,7372800,0.0,0.0
1980-05-14 00:00:00-04:00,0.1907288283109665,0.19366291907891,0.1907288283109665,0.1907288283109665,4742400,0.0,0.0
1980-05-15 00:00:00-04:00,0.1921958476305008,0.19512995491882235,0.1921958476305008,0.1921958476305008,8102400,0.0,0.0
1980-05-16 00:00:00-04:00,0.19439640641212466,0.19733049658303164,0.19439640641212466,0.19439640641212463,4838400,0.0,0.0
1980-05-19 00:00:00-04:00,0.19512994587421417,0.19806460710051407,0.19512994587421417,0.19512994587421417,8640000,0.0,0.0
1980-05-20 00:00:00-04:00,0.19512998277413127,0.1958635097009245,0.1929294019937515,0.19292940199375153,21811200,0.0,0.0
1980-05-21 00:00:00-04:00,0.1914623199306054,0.1914623199306054,0.1885276585817337,0.1885276585817337,10540800,0.0,0.0
1980-05-22 00:00:00-04:00,0.18852770875526792,0.18926180663347697,0.18632714450359344,0.18632714450359344,5318400,0.0,0.0
1980-05-23 00:00:00-04:00,0.1929294019937515,0.1958635097009245,0.1929294019937515,0.19292940199375153,29779200,0.0,0.0
1980-05-27 00:00:00-04:00,0.19292937445258118,0.19512995491882235,0.1921958476305008,0.1921958476305008,8332800,0.0,0.0
1980-05-28 00:00:00-04:00,0.1965969353914261,0.1995316127022468,0.1965969353914261,0.1965969353914261,6700800,0.0,0.0
1980-05-29 00:00:00-04:00,0.1965969353914261,0.1995316127022468,0.1965969353914261,0.1965969353914261,7660800,0.0,0.0
1980-05-30 00:00:00-04:00,0.1995316743850708,0.20246576494885127,0.1995316743850708,0.1995316743850708,5721600,0.0,0.0
1980-06-02 00:00:00-04:00,0.20026518404483795,0.20319929139304693,0.20026518404483795,0.20026518404483795,6355200,0.0,0.0
1980-06-03 00:00:00-04:00,0.19806460710051407,0.19806460710051407,0.19512994587421417,0.19512994587421417,15244800,0.0,0.0
