Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02 00:00:00-05:00,0.0,0.2796409460403785,0.27237755060195923,0.27237755060195923,1350400,0.0,0.0
1980-01-03 00:00:00-05:00,0.0,0.2741933207780659,0.2669299244880676,0.2669299244880676,2291200,0.0,0.0
1980-01-04 00:00:00-05:00,0.0,0.2760089958036268,0.2687456011772156,0.2687456011772156,1132800,0.0,0.0
1980-01-07 00:00:00-05:00,0.0,0.29779920279979705,0.2905358076095581,0.2905358076095581,3299200,0.0,0.0
1980-01-08 00:00:00-05:00,0.0,0.32685267992995004,0.3195892870426178,0.3195892870426178,7916800,0.0,0.0
1980-01-09 00:00:00-05:00,0.0,0.32685267992995004,0.3195892870426178,0.3195892870426178,4323200,0.0,0.0
1980-01-10 00:00:00-05:00,0.0,0.3304847214746227,0.3232213258743286,0.3232213258743286,1913600,0.0,0.0
1980-01-11 00:00:00-05:00,0.0,0.317773612466571,0.31051021814346313,0.31051021814346313,2492800,0.0,0.0
1980-01-14 00:00:00-05:00,0.0,0.3159578457034931,0.308694452047348,0.308694452047348,1212800,0.0,0.0
1980-01-15 00:00:00-05:00,0.0,0.3159578457034931,0.308694452047348,0.308694452047348,953600,0.0,0.0
1980-01-16 00:00:00-05:00,0.0,0.3159578457034931,0.308694452047348,0.308694452047348,873600,0.0,0.0
1980-01-17 00:00:00-05:00,0.0,0.3123258650302887,0.305062472820282,0.305062472820282,2780800,0.0,0.0
1980-01-18 00:00:00-05:00,0.0,0.3395637280505491,0.3323003351688385,0.3323003351688385,4873600,0.0,0.0
1980-01-21 00:00:00-05:00,0.0,0.34864282608032227,0.34137943387031555,0.34137943387031555,4937600,0.0,0.0
1980-01-22 00:00:00-05:00,0.0,0.3341159502665202,0.32685256004333496,0.32685256004333496,2656000,0.0,0.0
1980-01-23 00:00:00-05:00,0.0,0.3413794034201166,0.33411601185798645,0.33411601185798645,3558400,0.0,0.0
1980-01-24 00:00:00-05:00,0.0,0.3450115361920495,0.33774814009666443,0.33774814009666443,3955200,0.0,0.0
1980-01-25 00:00:00-05:00,0.0,0.3740650439393897,0.3668016493320465,0.3668016493320465,5881600,0.0,0.0
1980-01-28 00:00:00-05:00,0.0,0.39222330079888396,0.3849599063396454,0.3849599063396454,7904000,0.0,0.0
1980-01-29 00:00:00-05:00,0.0,0.3740650439393897,0.3668016493320465,0.3668016493320465,5696000,0.0,0.0
1980-01-30 00:00:00-05:00,0.0,0.36498543799762057,0.35772204399108887,0.35772204399108887,8470400,0.0,0.0
1980-01-31 00:00:00-05:00,0.0,0.3686173880406612,0.3613539934158325,0.3613539934158325,4940800,0.0,0.0
1980-02-01 00:00:00-05:00,0.0,0.3686173880406612,0.3613539934158325,0.3613539934158325,1574400,0.0,0.0
1980-02-04 00:00:00-05:00,0.0,0.3468272420054079,0.33956384658813477,0.33956384658813477,2240000,0.0,0.0
1980-02-05 00:00:00-05:00,0.0,0.34864282608032227,0.34137943387031555,0.34137943387031555,2710400,0.0,0.0
1980-02-06 00:00:00-05:00,0.0,0.35045865365365053,0.34319525957107544,0.34319525957107544,1177600,0.0,0.0
1980-02-07 00:00:00-05:00,0.0,0.3559064616759618,0.34864306449890137,0.34864306449890137,2201600,0.0,0.0
1980-02-08 00:00:00-05:00,0.0,0.36680165177781404,0.3595382571220398,0.3595382571220398,2825600,0.0,0.0
1980-02-11 00:00:00-05:00,0.0,0.35772219792478405,0.3504588007926941,0.3504588007926941,2195200,0.0,0.0
1980-02-12 00:00:00-05:00,0.0,0.34864282608032227,0.34137943387031555,0.34137943387031555,1638400,0.0,0.0
1980-02-13 00:00:00-05:00,0.0,0.3450115361920495,0.33774814009666443,0.33774814009666443,1574400,0.0,0.0
1980-02-14 00:00:00-05:00,0.0,0.3413794034201166,0.33411601185798645,0.33411601185798645,889600,0.0,0.0
1980-02-15 00:00:00-05:00,0.0,0.3559064616759618,0.34864306449890137,0.34864306449890137,2124800,0.0,0.0
1980-02-19 00:00:00-05:00,0.0,0.3559064616759618,0.34864306449890137,0.34864306449890137,947200,0.0,0.0
1980-02-20 00:00:00-05:00,0.0,0.37951228311518825,0.37224888801574707,0.37224888801574707,3628800,0.0,0.0
1980-02-21 00:00:00-05:00,0.0,0.3722487389856647,0.3649853467941284,0.3649853467941284,3472000,0.0,0.0
