Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-04-01 00:00:00-05:00,0.852024191732435,0.854138266321194,0.832996230026115,0.8477957844734192,1472000,0.0,0.0
1980-04-02 00:00:00-05:00,0.8477961078941886,0.8752806365219543,0.8456817744173472,0.873166561126709,969600,0.0,0.0
1980-04-03 00:00:00-05:00,0.8752804501204969,0.8900800070618556,0.8752804501204969,0.8837372660636902,1928000,0.0,0.0
1980-04-07 00:00:00-05:00,0.883738520365317,0.883738520365317,0.8710532784461976,0.8710532784461975,1275200,0.0,0.0
1980-04-08 00:00:00-05:00,0.8710520421489003,0.8837372660636902,0.864709559232276,0.8837372660636902,990400,0.0,0.0
1980-04-09 00:00:00-05:00,0.8837372556976649,0.8837372556976649,0.873166364933438,0.8752804398536682,1195200,0.0,0.0
1980-04-10 00:00:00-05:00,0.8752816924192374,0.8752816924192374,0.8541396225540384,0.8710532784461975,956800,0.0,0.0
1980-04-11 00:00:00-05:00,0.8647100659346588,0.8647100659346588,0.8456820898716993,0.8541389107704163,537600,0.0,0.0
1980-04-14 00:00:00-05:00,0.8456824412897005,0.8456824412897005,0.8372256168768034,0.841454029083252,513600,0.0,0.0
1980-04-15 00:00:00-05:00,0.8414531403779983,0.8456815481185913,0.8414531403779983,0.8456815481185913,289600,0.0,0.0
1980-04-16 00:00:00-05:00,0.8456818526667467,0.8541386711934141,0.824539806350078,0.8308825492858887,1043200,0.0,0.0
1980-04-17 00:00:00-05:00,0.830882643480921,0.8329967193114451,0.8245398998260498,0.8245398998260498,484800,0.0,0.0
1980-04-18 00:00:00-05:00,0.8245399808748084,0.8329968011914731,0.8245399808748084,0.826654314994812,870400,0.0,0.0
1980-04-21 00:00:00-05:00,0.8266546086847502,0.8308830203453327,0.8139693737030029,0.8139693737030029,638400,0.0,0.0
1980-04-22 00:00:00-05:00,0.8266543025498745,0.8372251987457275,0.8266543025498745,0.8372251987457275,598400,0.0,0.0
1980-04-23 00:00:00-05:00,0.8372258144159718,0.854139467232456,0.8351117368548415,0.8520253896713257,668800,0.0,0.0
1980-04-24 00:00:00-05:00,0.8520248608061151,0.8668241687934456,0.8435680396471547,0.8647100925445557,483200,0.0,0.0
1980-04-25 00:00:00-05:00,0.8647100925445558,0.8647100925445558,0.854138937055005,0.8647100925445557,672000,0.0,0.0
1980-04-28 00:00:00-04:00,0.8647100738821858,0.8731668948586292,0.8625957395972276,0.8668241500854492,593600,0.0,0.0
1980-04-29 00:00:00-04:00,0.8647101499041566,0.8647101499041566,0.8562533281842222,0.8604817390441895,438400,0.0,0.0
1980-04-30 00:00:00-04:00,0.854139467232456,0.854139467232456,0.8456826408242138,0.8520253896713257,814400,0.0,0.0
1980-05-01 00:00:00-04:00,0.8520246674453132,0.8541387432144291,0.8351110289658196,0.8435678482055664,971200,0.0,0.0
1980-05-02 00:00:00-04:00,0.8435677770758898,0.8456818526667467,0.8308825492858886,0.8308825492858887,803200,0.0,0.0
1980-05-05 00:00:00-04:00,0.8308831258154666,0.8329972028732301,0.8224263014208145,0.83299720287323,755200,0.0,0.0
1980-05-06 00:00:00-04:00,0.8351106578078725,0.8541383635997772,0.8351106578078725,0.8456815481185913,1097600,0.0,0.0
1980-05-07 00:00:00-04:00,0.8456817744173472,0.873166561126709,0.8456817744173472,0.873166561126709,1467200,0.0,0.0
1980-05-08 00:00:00-04:00,0.8731669137035162,0.8900805560214371,0.8625957582139654,0.8647100925445557,1036800,0.0,0.0
1980-05-09 00:00:00-04:00,0.8647102593908955,0.8668243360476977,0.8351113796234131,0.8351113796234131,857600,0.0,0.0
1980-05-12 00:00:00-04:00,0.8526337565118979,0.8526337565118979,0.8334012886537902,0.8440860509872437,280000,0.032813,0.0
1980-05-13 00:00:00-04:00,0.8440860330368171,0.8547705342877816,0.833401270930587,0.8355383276939392,1432000,0.0,0.0
1980-05-14 00:00:00-04:00,0.8355391063600257,0.8419497609138489,0.8269913930512557,0.8419497609138489,1153600,0.0,0.0
1980-05-15 00:00:00-04:00,0.8419490245857625,0.8462228775024415,0.8355383756383843,0.8462228775024414,2177600,0.0,0.0
1980-05-16 00:00:00-04:00,0.8462228775024415,0.8462228775024415,0.8269906698050262,0.8462228775024414,4920000,0.0,0.0
1980-05-19 00:00:00-04:00,0.8440860330368171,0.8440860330368171,0.833401270930587,0.8355383276939392,1064000,0.0,0.0
1980-05-20 00:00:00-04:00,0.8398122285550632,0.8462228775024415,0.8398122285550632,0.8462228775024414,1062400,0.0,0.0
1980-05-21 00:00:00-04:00,0.8440862058680907,0.8440862058680907,0.8312646452284892,0.8334014415740967,1068800,0.0,0.0
1980-05-22 00:00:00-04:00,0.8334013187524045,0.8462228775024415,0.8312645227217053,0.8462228775024414,1932800,0.0,0.0
1980-05-23 00:00:00-04:00,0.846223491306487,0.8633189153732848,0.846223491306487,0.8569082617759705,4081600,0.0,0.0
1980-05-27 00:00:00-04:00,0.856908016247371,0.8697295806237252,0.8547709584236144,0.8547709584236145,1860800,0.0,0.0
1980-05-28 00:00:00-04:00,0.8547705833357995,0.8569076402217792,0.8462228775024415,0.8462228775024414,1899200,0.0,0.0
1980-05-29 00:00:00-04:00,0.8462228775024415,0.8547705833357995,0.8440860814717422,0.8462228775024414,1585600,0.0,0.0
1980-05-30 00:00:00-04:00,0.8462235846926274,0.8611822128295898,0.8440867868762034,0.8611822128295898,1664000,0.0,0.0
1980-06-02 00:00:00-04:00,0.8611820630859787,0.8633188605308533,0.8569082073407764,0.8633188605308533,2251200,0.0,0.0
1980-06-03 00:00:00-04:00,0.8611820753359377,0.8611820753359377,0.850497305393219,0.850497305393219,1195200,0.0,0.0
1980-06-04 00:00:00-04:00,0.8504971036314963,0.856908016247371,0.8462232488393783,0.8547709584236145,2670400,0.0,0.0
1980-06-05 00:00:00-04:00,0.8633187021138978,0.8953727447487997,0.8633187021138978,0.8740034699440002,2798400,0.0,0.0
1980-06-06 00:00:00-04:00,0.8740034170729453,0.8825511264777888,0.8718663592940397,0.8804140686988831,1648000,0.0,0.0
1980-06-09 00:00:00-04:00,0.8825508820487316,0.8932353854179382,0.8825508820487316,0.8932353854179382,1057600,0.0,0.0
1980-06-10 00:00:00-04:00,0.8932360472323911,0.9124685327440974,0.8932360472323911,0.8953731060028076,1467200,0.0,0.0
1980-06-11 00:00:00-04:00,0.8953729387086132,0.9146051597714024,0.8953729387086132,0.9039206504821777,838400,0.0,0.0
1980-06-12 00:00:00-04:00,0.9039193892401415,0.9103300336977883,0.8953716893932139,0.9017823338508606,1142400,0.0,0.0
1980-06-13 00:00:00-04:00,0.9017830924554304,0.9017830924554304,0.8910985890862237,0.8932353854179382,1774400,0.0,0.0
1980-06-16 00:00:00-04:00,0.8932353551620769,0.8953724122767217,0.882550852154778,0.8910985589027405,1297600,0.0,0.0
1980-06-17 00:00:00-04:00,0.8910988358826323,0.8910988358826323,0.8804140686988832,0.8804140686988831,1739200,0.0,0.0
1980-06-18 00:00:00-04:00,0.8761402669967775,0.8761402669967775,0.8654557600220805,0.8740034699440002,2187200,0.0,0.0
1980-06-19 00:00:00-04:00,0.8740030203235335,0.8740030203235335,0.8440860509872435,0.8440860509872437,1654400,0.0,0.0
1980-06-20 00:00:00-04:00,0.8504972932952465,0.8654559188311809,0.8504972932952465,0.8633188605308533,1056000,0.0,0.0
1980-06-23 00:00:00-04:00,0.8633188605308533,0.8740036303215855,0.8547711490404487,0.8633188605308533,1072000,0.0,0.0
1980-06-24 00:00:00-04:00,0.8569082617759705,0.8569082617759705,0.8419496352897876,0.8569082617759705,3873600,0.0,0.0
1980-06-25 00:00:00-04:00,0.856908016247371,0.8611818710394891,0.8462232488393783,0.8547709584236145,3089600,0.0,0.0
1980-06-26 00:00:00-04:00,0.854771161199215,0.8633188728112072,0.850497305393219,0.850497305393219,2088000,0.0,0.0
1980-06-27 00:00:00-04:00,0.8504967304191204,0.8504967304191204,0.8419490245857625,0.8462228775024414,1046400,0.0,0.0
1980-06-30 00:00:00-04:00,0.8440860330368171,0.8440860330368171,0.833401270930587,0.8355383276939392,1220800,0.0,0.0
1980-07-01 00:00:00-04:00,0.8355387422867806,0.8547709584236144,0.8355387422867806,0.8547709584236145,1835200,0.0,0.0
1980-07-02 00:00:00-04:00,0.8611814765836612,0.8718659782423265,0.8611814765836612,0.8654553294181824,1176000,0.0,0.0
1980-07-03 00:00:00-04:00,0.8654557600220805,0.8761402669967775,0.8654557600220805,0.8740034699440002,1524800,0.0,0.0
1980-07-07 00:00:00-04:00,0.8740034699440002,0.8761402669967775,0.8034847326604594,0.8740034699440002,982400,0.0,0.0
1980-07-08 00:00:00-04:00,0.8740031641474678,0.8740031641474678,0.8547706931245094,0.8718661069869995,1940800,0.0,0.0
1980-07-09 00:00:00-04:00,0.8718659782423265,0.8761398310768477,0.8633182725732841,0.8654553294181824,1115200,0.0,0.0
1980-07-10 00:00:00-04:00,0.8633186680078506,0.8633186680078506,0.8462232488393783,0.8547709584236145,2032000,0.0,0.0
1980-07-11 00:00:00-04:00,0.8547709584236144,0.8611818710394891,0.852634161455253,0.8547709584236145,1296000,0.0,0.0
1980-07-14 00:00:00-04:00,0.854770846483184,0.882551029421568,0.8526340497946565,0.8761401176452637,1360000,0.0,0.0
1980-07-15 00:00:00-04:00,0.8761402139964614,0.901783342210992,0.8761402139964614,0.8804140686988831,1486400,0.0,0.0
1980-07-16 00:00:00-04:00,0.8761399604526221,0.8761399604526221,0.8611816037506003,0.8718661069869995,1889600,0.0,0.0
1980-07-17 00:00:00-04:00,0.8740031454068156,0.8932353551620769,0.8740031454068156,0.8910985589027405,3360000,0.0,0.0
1980-07-18 00:00:00-04:00,0.8953716893932139,0.9039193892401415,0.8953716893932139,0.9017823338508606,1748800,0.0,0.0
1980-07-21 00:00:00-04:00,0.9017834100458357,0.9231526851654053,0.8932356999980079,0.9231526851654053,2192000,0.0,0.0
1980-07-22 00:00:00-04:00,0.9381116319534984,0.9509332014504335,0.9381116319534984,0.940248429775238,2004800,0.0,0.0
1980-07-23 00:00:00-04:00,0.9402475672542487,0.9423846239710928,0.9231521569405351,0.9252892136573792,2768000,0.0,0.0
1980-07-24 00:00:00-04:00,0.9252897431050668,0.9295635981289807,0.9146049751175774,0.9231526851654053,1916800,0.0,0.0
1980-07-25 00:00:00-04:00,0.9231526851654053,0.9231526851654053,0.9124681780333251,0.9231526851654053,1068800,0.0,0.0
1980-07-28 00:00:00-04:00,0.9231529682792439,0.9252900268743016,0.9017836866061133,0.9081946015357971,2408000,0.0,0.0
1980-07-29 00:00:00-04:00,0.9039206504821777,0.9039206504821777,0.8932358803374911,0.9039206504821777,2929600,0.0,0.0
1980-07-30 00:00:00-04:00,0.9103305607856433,0.9210153222084045,0.9103305607856433,0.9210153222084045,2057600,0.0,0.0
1980-07-31 00:00:00-04:00,0.9210157539314037,0.9295634627342224,0.9103309875001947,0.9295634627342224,1244800,0.0,0.0
1980-08-01 00:00:00-04:00,0.9295635981289807,0.9295635981289807,0.9146049751175774,0.9231526851654053,2771200,0.0,0.0
1980-08-04 00:00:00-04:00,0.9231525288071742,0.9231525288071742,0.9124680234847737,0.9188786745071411,1510400,0.0,0.0
1980-08-05 00:00:00-04:00,0.9188788301414914,0.9231526851654053,0.9124681780333251,0.9231526851654053,940800,0.0,0.0
1980-08-06 00:00:00-04:00,0.9231526851654053,0.9231526851654053,0.9124681780333251,0.9231526851654053,740800,0.0,0.0
1980-08-07 00:00:00-04:00,0.938111793827028,0.9530701637268066,0.938111793827028,0.9530701637268066,1425600,0.0,0.0
1980-08-08 00:00:00-04:00,0.9616171867311788,0.9872603117106769,0.9616171867311788,0.9701648950576782,4376000,0.0,0.0
1980-08-11 00:00:00-04:00,0.9714605054076775,0.990889847278595,0.9714605054076775,0.990889847278595,1571200,0.035938,0.0
1980-08-12 00:00:00-04:00,0.990890151451271,0.990890151451271,0.9779373407363892,0.9779373407363892,1460800,0.0,0.0
1980-08-13 00:00:00-04:00,0.9779371341705981,0.9800958037376403,0.973619531510961,0.9800958037376404,792000,0.0,0.0
1980-08-14 00:00:00-04:00,0.9800956040233761,0.9973660111427308,0.9736193331163678,0.9973660111427307,1252800,0.0,0.0
1980-08-15 00:00:00-04:00,0.9973661188852156,0.9973661188852156,0.9822546427860822,0.990889847278595,1512000,0.0,0.0
1980-08-18 00:00:00-04:00,0.9887312338087294,0.9887312338087294,0.9714608192443848,0.9714608192443848,601600,0.0,0.0
1980-08-19 00:00:00-04:00,0.9714609237529771,0.9714609237529771,0.9585081114362708,0.9628257155418396,2217600,0.0,0.0
1980-08-20 00:00:00-04:00,0.9628255648648635,0.9628255648648635,0.9606668949127198,0.9606668949127197,1411200,0.0,0.0
1980-08-21 00:00:00-04:00,0.9606668949127198,0.9693021017724943,0.9520316880529452,0.9606668949127197,3184000,0.0,0.0
1980-08-22 00:00:00-04:00,0.960666823372604,0.960666823372604,0.9390788078308104,0.9390788078308105,5702400,0.0,0.0
1980-08-25 00:00:00-04:00,0.9390792680965372,0.9498731493949891,0.9390792680965372,0.949873149394989,801600,0.0,0.0
1980-08-26 00:00:00-04:00,0.9498731493949891,0.9606672942191505,0.9477144785455826,0.949873149394989,700800,0.0,0.0
1980-08-27 00:00:00-04:00,0.9498723548486693,0.952031287417888,0.934760880966094,0.9412371516227722,753600,0.0,0.0
1980-08-28 00:00:00-04:00,0.9218070715916183,0.9218070715916183,0.9088542808680256,0.9110129475593567,2401600,0.0,0.0
1980-08-29 00:00:00-04:00,0.9110129475593567,0.9196481413750852,0.9088542808680256,0.9110129475593567,1708800,0.0,0.0
1980-09-02 00:00:00-04:00,0.911014265360476,0.9174908018533183,0.9023790590537417,0.9131731986999512,1403200,0.0,0.0
1980-09-03 00:00:00-04:00,0.9131730970569253,0.9218083024024963,0.9110141639577556,0.9218083024024963,2094400,0.0,0.0
1980-09-04 00:00:00-04:00,0.9218080640881656,0.9326019362168212,0.9023787253209057,0.9088552594184875,1339200,0.0,0.0
1980-09-05 00:00:00-04:00,0.9002199133932827,0.9002199133932827,0.8721553759682171,0.8743143081665039,4523200,0.0,0.0
1980-09-08 00:00:00-04:00,0.8743145856021407,0.8915849945668691,0.8721556527187859,0.8786321878433228,2510400,0.0,0.0
1980-09-09 00:00:00-04:00,0.8786321603681833,0.8829497624743524,0.8656793540496758,0.8807908296585083,900800,0.0,0.0
1980-09-10 00:00:00-04:00,0.8807904496051296,0.8894256500914545,0.8635200486324801,0.8721552491188049,4502400,0.0,0.0
1980-09-11 00:00:00-04:00,0.872155992758816,0.8786325304084539,0.8656797186348081,0.8699973225593567,3988800,0.0,0.0
1980-09-12 00:00:00-04:00,0.8699964404581637,0.8721551084689202,0.8527260422706604,0.8527260422706604,4116800,0.0,0.0
1980-09-15 00:00:00-04:00,0.8527265994267874,0.8527265994267874,0.8419324617442221,0.8484089970588684,3505600,0.0,0.0
1980-09-16 00:00:00-04:00,0.8505678931672369,0.8635207037230832,0.8505678931672369,0.8592031002044678,3115200,0.0,0.0
1980-09-17 00:00:00-04:00,0.8699969923861248,0.8980612754821777,0.8699969923861248,0.8980612754821777,3980800,0.0,0.0
1980-09-18 00:00:00-04:00,0.9045366839601613,0.9239657382829495,0.9045366839601613,0.9110129475593567,3014400,0.0,0.0
1980-09-19 00:00:00-04:00,0.9218083953973756,0.9498726838389171,0.9218083953973756,0.9390788078308105,2598400,0.0,0.0
1980-09-22 00:00:00-04:00,0.9390792680965372,0.9498731493949891,0.9282851232723757,0.949873149394989,2787200,0.0,0.0
1980-09-23 00:00:00-04:00,0.9477137869409523,0.9477137869409523,0.9282844458465224,0.932602047920227,1027200,0.0,0.0
1980-09-24 00:00:00-04:00,0.9326020479202272,0.9390785827935428,0.9218081744987239,0.932602047920227,1088000,0.0,0.0
1980-09-25 00:00:00-04:00,0.9304430788000592,0.9304430788000592,0.9131726760708277,0.9196489453315735,1318400,0.0,0.0
1980-09-26 00:00:00-04:00,0.9045376107504162,0.9045376107504162,0.8915848067553658,0.9023786783218384,1464000,0.0,0.0
1980-09-29 00:00:00-04:00,0.8937434949525973,0.8937434949525973,0.880790690677922,0.8851082921028137,777600,0.0,0.0
1980-09-30 00:00:00-04:00,0.8851082921028137,0.8915848260028902,0.8829496231531067,0.8851082921028137,1648000,0.0,0.0
1980-10-01 00:00:00-04:00,0.8851084686242617,0.8980612754821777,0.8786321969580688,0.8980612754821777,1596800,0.0,0.0
1980-10-02 00:00:00-04:00,0.8980612754821777,0.9002202083879288,0.8894260709102337,0.8980612754821777,724800,0.0,0.0
1980-10-03 00:00:00-04:00,0.898060156835764,0.9196481413750852,0.8915838932365685,0.9110129475593567,1824000,0.0,0.0
1980-10-06 00:00:00-04:00,0.9174904747845367,0.9326019486715628,0.9174904747845367,0.9282843470573425,1366400,0.0,0.0
1980-10-07 00:00:00-04:00,0.9282844458465224,0.9390785827935428,0.9239668437728176,0.932602047920227,1843200,0.0,0.0
1980-10-08 00:00:00-04:00,0.9326013585276792,0.9412365562918245,0.921807493085159,0.9304426908493042,1347200,0.0,0.0
1980-10-09 00:00:00-04:00,0.9304436113134199,0.9347612144667871,0.911014265360476,0.9131731986999512,1246400,0.0,0.0
1980-10-10 00:00:00-04:00,0.9131730152458448,0.9131730152458448,0.8937436731962057,0.8980612754821777,1235200,0.0,0.0
1980-10-13 00:00:00-04:00,0.8980612754821777,0.8980612754821777,0.8829497992440408,0.8980612754821777,644800,0.0,0.0
1980-10-14 00:00:00-04:00,0.8980614441048842,0.9023790472015423,0.8829499650293706,0.8915851712226868,848000,0.0,0.0
1980-10-15 00:00:00-04:00,0.8915850038159848,0.9002202083879288,0.8915850038159848,0.8980612754821777,1299200,0.0,0.0
1980-10-16 00:00:00-04:00,0.8980614441048842,0.8980614441048842,0.8915851712226869,0.8915851712226868,3288000,0.0,0.0
1980-10-17 00:00:00-04:00,0.8915850941530868,0.8915850941530868,0.8829498887062074,0.8829498887062073,1081600,0.0,0.0
1980-10-20 00:00:00-04:00,0.8829497900845049,0.8829497900845049,0.8743145856021407,0.8786321878433228,5209600,0.0,0.0
1980-10-21 00:00:00-04:00,0.8786321878433228,0.8851084594423322,0.8721556527187859,0.8786321878433228,2318400,0.0,0.0
1980-10-22 00:00:00-04:00,0.8786321603681833,0.8807908296585082,0.8721556254461699,0.8807908296585083,883200,0.0,0.0
1980-10-23 00:00:00-04:00,0.8807904496051296,0.8851080498482921,0.8721552491188048,0.8721552491188049,836800,0.0,0.0
1980-10-24 00:00:00-04:00,0.8721552491188048,0.8721552491188048,0.8635200486324801,0.8721552491188049,1193600,0.0,0.0
1980-10-27 00:00:00-05:00,0.8721552491188048,0.8743141810030888,0.8635200486324801,0.8721552491188049,923200,0.0,0.0
1980-10-28 00:00:00-05:00,0.8721557501348295,0.8851085583051488,0.8656794778124484,0.8829498887062073,1731200,0.0,0.0
1980-10-29 00:00:00-05:00,0.8829496231531067,0.8937434949525973,0.8829496231531067,0.8851082921028137,739200,0.0,0.0
1980-10-30 00:00:00-05:00,0.8851085583051488,0.8915850941530868,0.8829498887062074,0.8829498887062073,1499200,0.0,0.0
1980-10-31 00:00:00-05:00,0.8829496231531067,0.8894258935277055,0.8743144203033231,0.8851082921028137,1116800,0.0,0.0
1980-11-03 00:00:00-05:00,0.8915852253169144,0.9110143086678868,0.8915852253169144,0.9045380353927612,832000,0.0,0.0
1980-11-05 00:00:00-05:00,0.9045377662039048,0.9671428645098652,0.9045377662039048,0.932602047920227,2900800,0.0,0.0
1980-11-06 00:00:00-05:00,0.9326016386738994,0.939078170705169,0.9282840384948536,0.934760570526123,1464000,0.0,0.0
