Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-07-31 00:00:00-04:00,0.0,0.12523744637869416,0.115453340113163,0.115453340113163,64800,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.12523744637869416,0.115453340113163,0.115453340113163,648000,0.0,0.0
1980-08-04 00:00:00-04:00,0.115453340113163,0.115453340113163,0.115453340113163,0.115453340113163,0,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.12523744637869416,0.115453340113163,0.115453340113163,32400,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.12719383027414702,0.11936693638563156,0.11936693638563156,502200,0.0,0.0
1980-08-07 00:00:00-04:00,0.11936693638563156,0.11936693638563156,0.11936693638563156,0.11936693638563156,0,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.12523734211381188,0.117409810423851,0.11740981042385101,16200,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.1271939085437459,0.117409810423851,0.11740981042385101,32400,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.12523734211381188,0.117409810423851,0.11740981042385101,162000,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.12523734211381188,0.117409810423851,0.11740981042385101,324000,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,0.12523734211381188,0.117409810423851,0.11740981042385101,259200,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,0.12719383027414702,0.11936693638563156,0.11936693638563156,162000,0.0,0.0
1980-08-18 00:00:00-04:00,0.11936693638563156,0.11936693638563156,0.11936693638563156,0.11936693638563156,0,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.12719383027414702,0.11936693638563156,0.11936693638563156,210600,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,0.1271939182323215,0.12132358551025389,0.1213235855102539,32400,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,0.1311077008493951,0.12328016757965088,0.12328016757965088,64800,0.0,0.0
1980-08-22 00:00:00-04:00,0.12328016757965088,0.12328016757965088,0.12328016757965088,0.12328016757965088,0,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,0.13306490065945123,0.12328016757965088,0.12328016757965088,32400,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,0.13502146748426722,0.12328016757965088,0.12328016757965088,16200,0.0,0.0
1980-08-27 00:00:00-04:00,0.12328016757965088,0.12328016757965088,0.12328016757965088,0.12328016757965088,0,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,0.13502146748426722,0.12328016757965088,0.12328016757965088,32400,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,0.1350214922911261,0.1252373903989792,0.1252373903989792,32400,0.0,0.0
1980-09-02 00:00:00-04:00,0.1252373903989792,0.1252373903989792,0.1252373903989792,0.1252373903989792,0,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,0.1350214922911261,0.1252373903989792,0.1252373903989792,16200,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,0.1350214922911261,0.1252373903989792,0.1252373903989792,129600,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,0.13502149227408727,0.12719395756721497,0.12719395756721497,162000,0.0,0.0
1980-09-08 00:00:00-04:00,0.12719395756721497,0.12719395756721497,0.12719395756721497,0.12719395756721497,0,0.0,0.0
1980-09-09 00:00:00-04:00,0.12719395756721497,0.12719395756721497,0.12719395756721497,0.12719395756721497,0,0.0,0.0
1980-09-10 00:00:00-04:00,0.12719395756721497,0.12719395756721497,0.12719395756721497,0.12719395756721497,0,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,0.13502149227408727,0.12719395756721497,0.12719395756721497,48600,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,0.13502149227408727,0.12719395756721497,0.12719395756721497,32400,0.0,0.0
1980-09-15 00:00:00-04:00,0.12719395756721497,0.12719395756721497,0.12719395756721497,0.12719395756721497,0,0.0,0.0
1980-09-16 00:00:00-04:00,0.12719395756721497,0.12719395756721497,0.12719395756721497,0.12719395756721497,0,0.0,0.0
1980-09-17 00:00:00-04:00,0.12719395756721497,0.12719395756721497,0.12719395756721497,0.12719395756721497,0,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,0.13502149227408727,0.12719395756721497,0.12719395756721497,32400,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,0.13502151595353143,0.12915118038654327,0.12915118038654327,16200,0.0,0.0
1980-09-22 00:00:00-04:00,0.12915118038654327,0.12915118038654327,0.12915118038654327,0.12915118038654327,0,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,0.136978083480705,0.12915118038654327,0.12915118038654327,32400,0.0,0.0
1980-09-24 00:00:00-04:00,0.12915118038654327,0.12915118038654327,0.12915118038654327,0.12915118038654327,0,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,0.13893528399334595,0.12915118038654327,0.12915118038654327,194400,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,0.1408918191084321,0.13110771775245667,0.13110771775245667,48600,0.0,0.0
1980-09-29 00:00:00-04:00,0.13110771775245667,0.13110771775245667,0.13110771775245667,0.13110771775245667,0,0.0,0.0
1980-09-30 00:00:00-04:00,0.13110771775245667,0.13110771775245667,0.13110771775245667,0.13110771775245667,0,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,0.1408918191084321,0.13110771775245667,0.13110771775245667,243000,0.0,0.0
1980-10-02 00:00:00-04:00,0.13110771775245667,0.13110771775245667,0.13110771775245667,0.13110771775245667,0,0.0,0.0
1980-10-03 00:00:00-04:00,0.13110771775245667,0.13110771775245667,0.13110771775245667,0.13110771775245667,0,0.0,0.0
1980-10-06 00:00:00-04:00,0.13110771775245667,0.13110771775245667,0.13110771775245667,0.13110771775245667,0,0.0,0.0
1980-10-07 00:00:00-04:00,0.13110771775245667,0.13110771775245667,0.13110771775245667,0.13110771775245667,0,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,0.1408918191084321,0.13110771775245667,0.13110771775245667,16200,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,0.1389352520313657,0.13110771775245667,0.13110771775245667,453600,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,0.1408918191084321,0.13110771775245667,0.13110771775245667,32400,0.0,0.0
1980-10-13 00:00:00-04:00,0.13110771775245667,0.13110771775245667,0.13110771775245667,0.13110771775245667,0,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,0.14089189053688955,0.13306498527526855,0.13306498527526855,64800,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,0.14480565966052136,0.13306498527526855,0.13306498527526855,874800,0.0,0.0
1980-10-16 00:00:00-04:00,0.13306498527526855,0.13306498527526855,0.13306498527526855,0.13306498527526855,0,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,0.14480540299931624,0.13502131402492523,0.13502131402492523,97200,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,0.14676212289238144,0.13893522322177887,0.13893522322177887,81000,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,0.158503448501834,0.14676214754581451,0.14676214754581451,178200,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,0.160460024128959,0.1506759226322174,0.1506759226322174,178200,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,0.160460024128959,0.1506759226322174,0.1506759226322174,16200,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,0.160460024128959,0.1506759226322174,0.1506759226322174,16200,0.0,0.0
1980-10-27 00:00:00-05:00,0.1506759226322174,0.1506759226322174,0.1506759226322174,0.1506759226322174,0,0.0,0.0
1980-10-28 00:00:00-05:00,0.1506759226322174,0.1506759226322174,0.1506759226322174,0.1506759226322174,0,0.0,0.0
1980-10-29 00:00:00-05:00,0.1506759226322174,0.1506759226322174,0.1506759226322174,0.1506759226322174,0,0.0,0.0
1980-10-30 00:00:00-05:00,0.0,0.160460024128959,0.1506759226322174,0.1506759226322174,16200,0.0,0.0
1980-10-31 00:00:00-05:00,0.1506759226322174,0.1506759226322174,0.1506759226322174,0.1506759226322174,0,0.0,0.0
1980-11-03 00:00:00-05:00,0.0,0.15850345702374302,0.1506759226322174,0.1506759226322174,48600,0.0,0.0
1980-11-05 00:00:00-05:00,0.0,0.162417226140078,0.15263311564922333,0.15263311564922333,64800,0.0,0.0
1980-11-06 00:00:00-05:00,0.15263311564922333,0.15263311564922333,0.15263311564922333,0.15263311564922333,0,0.0,0.0
1980-11-07 00:00:00-05:00,0.0,0.16045990858313444,0.15458957850933075,0.15458957850933075,32400,0.0,0.0
1980-11-10 00:00:00-05:00,0.0,0.16045990858313444,0.15458957850933075,0.15458957850933075,48600,0.0,0.0
1980-11-11 00:00:00-05:00,0.15458957850933075,0.15458957850933075,0.15458957850933075,0.15458957850933075,0,0.0,0.0
1980-11-12 00:00:00-05:00,0.15458957850933075,0.15458957850933075,0.15458957850933075,0.15458957850933075,0,0.0,0.0
1980-11-13 00:00:00-05:00,0.0,0.16045990858313444,0.15458957850933075,0.15458957850933075,162000,0.0,0.0
1980-11-14 00:00:00-05:00,0.0,0.16045990858313444,0.15458957850933075,0.15458957850933075,32400,0.0,0.0
1980-11-17 00:00:00-05:00,0.0,0.16241711671185446,0.15458957850933075,0.15458957850933075,64800,0.0,0.0
1980-11-18 00:00:00-05:00,0.0,0.16437373643077535,0.15850341320037842,0.15850341320037842,1085400,0.0,0.0
1980-11-19 00:00:00-05:00,0.0,0.1643737983813075,0.15654690563678741,0.15654690563678741,162000,0.0,0.0
1980-11-20 00:00:00-05:00,0.15654690563678741,0.15654690563678741,0.15654690563678741,0.15654690563678741,0,0.0,0.0
1980-11-21 00:00:00-05:00,0.15654690563678741,0.15654690563678741,0.15654690563678741,0.15654690563678741,0,0.0,0.0
1980-11-24 00:00:00-05:00,0.0,0.1643737983813075,0.15654690563678741,0.15654690563678741,48600,0.0,0.0
1980-11-25 00:00:00-05:00,0.0,0.1643737983813075,0.15654690563678741,0.15654690563678741,81000,0.0,0.0
1980-11-26 00:00:00-05:00,0.0,0.16633093060743503,0.160459965467453,0.160459965467453,226800,0.0,0.0
1980-11-28 00:00:00-05:00,0.160459965467453,0.160459965467453,0.160459965467453,0.160459965467453,0,0.0,0.0
1980-12-01 00:00:00-05:00,0.0,0.16633093060743503,0.160459965467453,0.160459965467453,81000,0.0,0.0
1980-12-02 00:00:00-05:00,0.0,0.1643737983813075,0.15654690563678741,0.15654690563678741,226800,0.0,0.0
1980-12-03 00:00:00-05:00,0.0,0.1643737983813075,0.15654690563678741,0.15654690563678741,32400,0.0,0.0
1980-12-04 00:00:00-05:00,0.15654690563678741,0.15654690563678741,0.15654690563678741,0.15654690563678741,0,0.0,0.0
1980-12-05 00:00:00-05:00,0.0,0.16437366351309313,0.15458957850933075,0.15458957850933075,113400,0.0,0.0
1980-12-08 00:00:00-05:00,0.15458957850933075,0.15458957850933075,0.15458957850933075,0.15458957850933075,0,0.0,0.0
1980-12-09 00:00:00-05:00,0.0,0.160460024128959,0.1506759226322174,0.1506759226322174,64800,0.0,0.0
1980-12-10 00:00:00-05:00,0.0,0.14676213000616953,0.13697803020477295,0.13697803020477295,421200,0.0,0.0
1980-12-11 00:00:00-05:00,0.0,0.14676213000616953,0.13697803020477295,0.13697803020477295,162000,0.0,0.0
1980-12-12 00:00:00-05:00,0.0,0.14871932307341304,0.14089179039001465,0.14089179039001465,162000,0.0,0.0
1980-12-15 00:00:00-05:00,0.0,0.15067584513883583,0.14578379690647125,0.14578379690647125,16200,0.0,0.0
1980-12-16 00:00:00-05:00,0.0,0.15067591453115434,0.14676214754581451,0.14676214754581451,16200,0.0,0.0
1980-12-17 00:00:00-05:00,0.14676214754581451,0.14676214754581451,0.14676214754581451,0.14676214754581451,0,0.0,0.0
1980-12-18 00:00:00-05:00,0.0,0.15263311451647266,0.14676214754581451,0.14676214754581451,32400,0.0,0.0
1980-12-19 00:00:00-05:00,0.14676214754581451,0.14676214754581451,0.14676214754581451,0.14676214754581451,0,0.0,0.0
1980-12-22 00:00:00-05:00,0.0,0.1545896815164942,0.14676214754581451,0.14676214754581451,32400,0.0,0.0
1980-12-23 00:00:00-05:00,0.0,0.1545896815164942,0.14676214754581451,0.14676214754581451,48600,0.0,0.0
1980-12-24 00:00:00-05:00,0.14676214754581451,0.14676214754581451,0.14676214754581451,0.14676214754581451,0,0.0,0.0
1980-12-26 00:00:00-05:00,0.14676214754581451,0.14676214754581451,0.14676214754581451,0.14676214754581451,0,0.0,0.0
1980-12-29 00:00:00-05:00,0.0,0.1545896815164942,0.14676214754581451,0.14676214754581451,32400,0.0,0.0
1980-12-30 00:00:00-05:00,0.0,0.1545896815164942,0.14676214754581451,0.14676214754581451,48600,0.0,0.0
1980-12-31 00:00:00-05:00,0.0,0.15458967427312462,0.14871934056282043,0.14871934056282043,16200,0.0,0.0
1981-01-02 00:00:00-05:00,0.0,0.15458967427312462,0.14871934056282043,0.14871934056282043,16200,0.0,0.0
1981-01-05 00:00:00-05:00,0.0,0.15458967427312462,0.14871934056282043,0.14871934056282043,210600,0.0,0.0
1981-01-06 00:00:00-05:00,0.14871934056282043,0.14871934056282043,0.14871934056282043,0.14871934056282043,0,0.0,0.0
1981-01-07 00:00:00-05:00,0.0,0.15654688991852705,0.1506759226322174,0.1506759226322174,502200,0.0,0.0
1981-01-08 00:00:00-05:00,0.0,0.15654688991852705,0.1506759226322174,0.1506759226322174,1652400,0.0,0.0
1981-01-09 00:00:00-05:00,0.0,0.15458968982798021,0.1506759226322174,0.1506759226322174,162000,0.0,0.0
1981-01-12 00:00:00-05:00,0.0,0.15458968982798021,0.1506759226322174,0.1506759226322174,162000,0.0,0.0
1981-01-13 00:00:00-05:00,0.0,0.16045990858313444,0.15458957850933075,0.15458957850933075,210600,0.0,0.0
1981-01-14 00:00:00-05:00,0.15458957850933075,0.15458957850933075,0.15458957850933075,0.15458957850933075,0,0.0,0.0
1981-01-15 00:00:00-05:00,0.0,0.16045990858313444,0.15458957850933075,0.15458957850933075,16200,0.0,0.0
1981-01-16 00:00:00-05:00,0.15458957850933075,0.15458957850933075,0.15458957850933075,0.15458957850933075,0,0.0,0.0
1981-01-19 00:00:00-05:00,0.15458957850933075,0.15458957850933075,0.15458957850933075,0.15458957850933075,0,0.0,0.0
1981-01-20 00:00:00-05:00,0.15458957850933075,0.15458957850933075,0.15458957850933075,0.15458957850933075,0,0.0,0.0
1981-01-21 00:00:00-05:00,0.0,0.15850334288682488,0.15458957850933075,0.15458957850933075,64800,0.0,0.0
1981-01-22 00:00:00-05:00,0.0,0.15850342669386897,0.15361137688159943,0.15361137688159943,340200,0.0,0.0
1981-01-23 00:00:00-05:00,0.0,0.15654688266360878,0.15263311564922333,0.15263311564922333,372600,0.0,0.0
1981-01-26 00:00:00-05:00,0.0,0.15458967427312462,0.14871934056282043,0.14871934056282043,81000,0.0,0.0
1981-01-27 00:00:00-05:00,0.0,0.15263311451647266,0.14676214754581451,0.14676214754581451,162000,0.0,0.0
1981-01-28 00:00:00-05:00,0.14676214754581451,0.14676214754581451,0.14676214754581451,0.14676214754581451,0,0.0,0.0
1981-01-29 00:00:00-05:00,0.0,0.16828747044535977,0.16437369585037231,0.16437369585037231,729000,0.0,0.0
1981-01-30 00:00:00-05:00,0.0,0.16339540388417095,0.15948162972927094,0.15948162972927094,437400,0.0,0.0
1981-02-02 00:00:00-05:00,0.0,0.16143895687634988,0.15654690563678741,0.15654690563678741,259200,0.0,0.0
1981-02-03 00:00:00-05:00,0.0,0.16045990858313444,0.15458957850933075,0.15458957850933075,48600,0.0,0.0
1981-02-04 00:00:00-05:00,0.15458957850933075,0.15458957850933075,0.15458957850933075,0.15458957850933075,0,0.0,0.0
1981-02-05 00:00:00-05:00,0.0,0.16046002461535752,0.1555679738521576,0.1555679738521576,129600,0.0,0.0
1981-02-06 00:00:00-05:00,0.0,0.16046002461535752,0.1555679738521576,0.1555679738521576,162000,0.0,0.0
1981-02-09 00:00:00-05:00,0.0,0.16241724997472667,0.15654690563678741,0.15654690563678741,502200,0.0,0.0
1981-02-10 00:00:00-05:00,0.15654690563678741,0.15654690563678741,0.15654690563678741,0.15654690563678741,0,0.0,0.0
1981-02-11 00:00:00-05:00,0.0,0.16143894115626373,0.1555679738521576,0.1555679738521576,162000,0.0,0.0
1981-02-12 00:00:00-05:00,0.0,0.15850334288682488,0.15458957850933075,0.15458957850933075,81000,0.0,0.0
