Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-23 00:00:00-05:00,13.254660606384277,13.254660606384277,13.254660606384277,13.254660606384277,1073,0.0,0.0
1998-03-24 00:00:00-05:00,13.43875266055603,13.76091480255127,13.43875266055603,13.76091480255127,116711,0.0,0.0
1998-03-25 00:00:00-05:00,13.945003788705144,13.96801471710205,13.806933698400625,13.96801471710205,27891,0.0,0.0
1998-03-26 00:00:00-05:00,13.87597913126319,13.898991584777832,13.73791043674427,13.898991584777832,76163,0.0,0.0
1998-03-27 00:00:00-05:00,13.852961034031793,13.852961034031793,13.39272877435748,13.576822280883789,847444,0.0,0.0
1998-03-30 00:00:00-05:00,13.392726063423638,13.553807095707668,13.162610733486781,13.231646537780762,384890,0.0,0.0
1998-03-31 00:00:00-05:00,13.30067658171165,13.415734209883217,13.07056132536852,13.185617446899414,644701,0.0,0.0
1998-04-01 00:00:00-05:00,12.886474617072484,12.932497993605415,12.426243865026077,12.84045124053955,1004918,0.0,0.0
1998-04-02 00:00:00-05:00,12.840452201624785,13.484776508029459,12.840452201624785,13.438753128051758,1046539,0.0,0.0
1998-04-03 00:00:00-05:00,13.39272903423507,13.714891170266009,13.162613653253398,13.645856857299805,766990,0.0,0.0
1998-04-06 00:00:00-04:00,13.599833683015158,13.691880439439997,13.254660606384277,13.254660606384277,417715,0.0,0.0
1998-04-07 00:00:00-04:00,13.34670656428007,13.34670656428007,12.702382321138929,13.001533508300781,1516388,0.0,0.0
1998-04-08 00:00:00-04:00,13.001535984003809,13.070570307016636,12.725395678669086,12.955511093139648,602007,0.0,0.0
1998-04-09 00:00:00-04:00,12.978522777557373,13.277672497499687,12.702383995056152,12.702383995056152,711209,0.0,0.0
1998-04-13 00:00:00-04:00,12.518289336902528,12.748405456542969,12.42624334103877,12.748405456542969,1257864,0.0,0.0
1998-04-14 00:00:00-04:00,12.794431005327997,13.346708581001987,12.794431005327997,13.32369613647461,1577532,0.0,0.0
1998-04-15 00:00:00-04:00,13.714890206285137,13.714890206285137,13.438751467187844,13.691879272460938,596858,0.0,0.0
1998-04-16 00:00:00-04:00,13.685431094761064,13.685431094761064,12.925129032059449,12.971206665039062,422864,0.020975,0.0
1998-04-17 00:00:00-04:00,12.97120008459036,13.017280711126705,12.602569402728816,12.671688079833984,788444,0.0,0.0
1998-04-20 00:00:00-04:00,12.648648841703265,12.67168764571592,12.326096534729004,12.326096534729004,577120,0.0,0.0
1998-04-21 00:00:00-04:00,12.372175388795547,12.510411989531995,11.704031944274902,11.704031944274902,825346,0.0,0.0
1998-04-22 00:00:00-04:00,11.704036846836267,11.98051091835114,11.704036846836267,11.911392211914062,1218817,0.0,0.0
1998-04-23 00:00:00-04:00,11.75011638155303,11.84227466583252,11.611880463600816,11.84227466583252,976169,0.0,0.0
1998-04-24 00:00:00-04:00,11.796193040579432,12.026587179581774,11.796193040579432,11.980508804321289,862676,0.0,0.0
1998-04-27 00:00:00-04:00,11.911390110080603,12.026587179581774,11.796193040579432,11.980508804321289,861818,0.0,0.0
1998-04-28 00:00:00-04:00,12.003548381329939,12.441297876773836,11.98050956934519,12.280021667480469,305509,0.0,0.0
1998-04-29 00:00:00-04:00,12.372177649180077,12.372177649180077,12.118743960566693,12.210902214050293,948279,0.0,0.0
1998-04-30 00:00:00-04:00,12.187865665377496,12.256984376864215,11.796195983886719,11.796195983886719,1989240,0.0,0.0
1998-05-01 00:00:00-04:00,11.796190377522935,12.349136035451297,11.796190377522935,12.303057670593262,940341,0.0,0.0
1998-05-04 00:00:00-04:00,12.625614166259766,12.694732117623428,12.533456646363739,12.625614166259766,462340,0.0,0.0
1998-05-05 00:00:00-04:00,12.625614166259766,12.625614166259766,12.533456646363739,12.625614166259766,227844,0.0,0.0
1998-05-06 00:00:00-04:00,12.625612789236078,12.717771053314209,12.164824485778809,12.164824485778809,743605,0.0,0.0
1998-05-07 00:00:00-04:00,11.980511793617813,12.118747708124268,11.750116088662079,11.796195983886719,869542,0.0,0.0
1998-05-08 00:00:00-04:00,11.7961939287367,12.07266721804902,11.7961939287367,11.888351440429688,607156,0.0,0.0
1998-05-11 00:00:00-04:00,11.888351025901038,11.9574689687024,11.61187774622892,11.65795612335205,1053834,0.0,0.0
1998-05-12 00:00:00-04:00,11.634917182187689,11.727074689639803,11.243246078491211,11.243246078491211,1263871,0.0,0.0
1998-05-13 00:00:00-04:00,11.335405289744832,12.256982704166616,11.335405289744832,12.141785621643066,2205070,0.0,0.0
1998-05-14 00:00:00-04:00,12.049624700026184,12.11874262830723,11.750111163364403,12.072664260864258,356141,0.0,0.0
1998-05-15 00:00:00-04:00,12.072665839143118,12.349138342644165,11.911389646425885,12.233942031860352,380599,0.0,0.0
1998-05-18 00:00:00-04:00,12.326098498530166,12.533453047311546,12.280019374697323,12.349137306213379,539146,0.0,0.0
1998-05-19 00:00:00-04:00,12.39521445523315,12.533451050474534,12.303056976483257,12.326096534729004,433805,0.0,0.0
1998-05-20 00:00:00-04:00,12.418258001949852,13.063362068858503,12.418258001949852,13.040323257446289,652424,0.0,0.0
1998-05-21 00:00:00-04:00,13.017280711126705,13.017280711126705,12.625608961763872,12.671688079833984,607370,0.0,0.0
1998-05-22 00:00:00-04:00,12.717767498164468,12.717767498164468,12.510412216186523,12.510412216186523,535284,0.0,0.0
1998-05-26 00:00:00-04:00,12.625612290841678,12.671691421061777,12.418257713317871,12.418257713317871,1083870,0.0,0.0
1998-05-27 00:00:00-04:00,12.4182554298609,12.83296526288538,12.372176308113787,12.694727897644043,570040,0.0,0.0
1998-05-28 00:00:00-04:00,12.602570408382995,12.786886141138268,12.579531601742616,12.694727897644043,552233,0.0,0.0
1998-05-29 00:00:00-04:00,12.717770633010534,12.902085646608763,12.717770633010534,12.809928894042969,1080008,0.0,0.0
1998-06-01 00:00:00-04:00,12.625612424230885,13.08640222283346,12.579534047757287,12.832967758178711,758623,0.0,0.0
1998-06-02 00:00:00-04:00,12.856010034530756,12.902089177657935,12.533458295341102,12.60257625579834,502030,0.0,0.0
1998-06-03 00:00:00-04:00,12.487379906447453,12.717774113616281,12.487379906447453,12.60257625579834,761627,0.0,0.0
1998-06-04 00:00:00-04:00,12.464335617946789,12.879045486450195,12.372177366568316,12.879045486450195,895501,0.0,0.0
1998-06-05 00:00:00-04:00,12.832969261683997,12.971205161533776,12.832969261683997,12.902087211608887,871472,0.0,0.0
1998-06-08 00:00:00-04:00,12.902084042128367,12.948163166914265,12.326098753470765,12.372177124023438,915239,0.0,0.0
1998-06-09 00:00:00-04:00,12.026584806088124,12.187860219021447,11.957466125488281,11.957466125488281,1026587,0.0,0.0
1998-06-10 00:00:00-04:00,11.980509144244685,12.11874502818162,11.773153809872634,11.819232940673828,1434647,0.0,0.0
1998-06-11 00:00:00-04:00,11.84226854501135,11.957465586586203,11.657952825951712,11.704031944274902,797241,0.0,0.0
1998-06-12 00:00:00-04:00,11.842274370644372,11.934431898393173,11.634919744651198,11.796195983886719,916526,0.0,0.0
1998-06-15 00:00:00-04:00,11.704036522515622,11.77315522703741,11.473642349243164,11.473642349243164,642126,0.0,0.0
1998-06-16 00:00:00-04:00,11.519722179321326,12.072669622297733,11.519722179321326,11.84227466583252,700482,0.0,0.0
1998-06-17 00:00:00-04:00,11.865311317241698,12.07266665161375,11.819232940673828,11.819232940673828,1868881,0.0,0.0
1998-06-18 00:00:00-04:00,11.842272556270245,11.842272556270245,11.611878395080566,11.611878395080566,757765,0.0,0.0
1998-06-19 00:00:00-04:00,11.54276105376495,11.611879004053321,11.450602781069234,11.473642349243164,814833,0.0,0.0
1998-06-22 00:00:00-04:00,11.657954822384504,11.796192201027319,11.05892919853197,11.105009078979492,862676,0.0,0.0
1998-06-23 00:00:00-04:00,11.243248439202455,11.63491962513696,11.243248439202455,11.58884048461914,1113691,0.0,0.0
1998-06-24 00:00:00-04:00,11.491916114877883,11.722677230834961,11.42268732682996,11.722677230834961,1458676,0.023305,0.0
1998-06-25 00:00:00-04:00,11.630370185360494,11.722674458829637,11.514988899230957,11.514988899230957,847229,0.0,0.0
1998-06-26 00:00:00-04:00,11.561151504516602,11.607303300800586,11.422693849359362,11.561151504516602,1260438,0.0,0.0
1998-06-29 00:00:00-04:00,11.653449198221702,11.814982281565522,11.653449198221702,11.722677230834961,790804,0.0,0.0
1998-06-30 00:00:00-04:00,11.676527902726415,11.953441619873047,11.561148068589334,11.953441619873047,1761396,0.0,0.0
1998-07-01 00:00:00-04:00,11.930366942482587,12.138051867181355,11.74575753296763,11.884214401245117,1254002,0.0,0.0
1998-07-02 00:00:00-04:00,11.884212673251113,11.884212673251113,11.653451511486855,11.67652702331543,522411,0.0,0.0
1998-07-06 00:00:00-04:00,11.69960582134189,11.907291516202445,11.653454032266751,11.814987182617188,771066,0.0,0.0
1998-07-07 00:00:00-04:00,11.81497919722159,11.838055453880088,11.60729364272957,11.745750427246094,8416725,0.0,0.0
1998-07-08 00:00:00-04:00,11.83805881090111,12.184200492633588,11.83805881090111,12.161124229431152,1722134,0.0,0.0
1998-07-09 00:00:00-04:00,12.161126008779224,12.161126008779224,12.091897964477539,12.091897964477539,1448163,0.0,0.0
1998-07-10 00:00:00-04:00,12.091897964477539,12.161126008779224,12.045745431319888,12.091897964477539,1476697,0.0,0.0
1998-07-13 00:00:00-04:00,12.045743193444027,12.114971224884425,11.907286375128578,12.022666931152344,1116909,0.0,0.0
1998-07-14 00:00:00-04:00,11.976515769958496,12.045744564714454,11.907287730637275,11.976515769958496,1696175,0.0,0.0
1998-07-15 00:00:00-04:00,11.976516986869854,11.999594009568057,11.630375244223467,11.67652702331543,4195382,0.0,0.0
1998-07-16 00:00:00-04:00,11.814988353399178,11.907292696131146,11.745759529773911,11.791912078857422,1040103,0.0,0.0
1998-07-17 00:00:00-04:00,11.791909231129816,11.814985500098688,11.676527886285454,11.768832206726074,3208272,0.0,0.0
1998-07-20 00:00:00-04:00,11.768833568316886,11.930367469787598,11.722681780474497,11.930367469787598,1938608,0.0,0.0
1998-07-21 00:00:00-04:00,11.930362839544062,12.02266713483996,11.722677230834961,11.722677230834961,1290903,0.0,0.0
1998-07-22 00:00:00-04:00,11.768831968524399,12.438040733337402,11.745756455457446,12.438040733337402,2199706,0.0,0.0
1998-07-23 00:00:00-04:00,12.368809014723865,12.368809014723865,11.976514808891027,11.999591827392578,634188,0.0,0.0
1998-07-24 00:00:00-04:00,11.953440750318299,12.06882208693169,11.676527053315793,11.861136436462402,597072,0.0,0.0
1998-07-27 00:00:00-04:00,11.838062145979945,12.553421974182129,11.722680797461955,12.553421974182129,862247,0.0,0.0
1998-07-28 00:00:00-04:00,12.46111723092886,12.645725871467524,12.41496469307676,12.599574089050293,904512,0.0,0.0
