Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-08,25.227891927030267,25.36304100436518,23.434909814152267,23.993526458740234,183900,0.0,0.0
2008-01-09,24.597196643817945,26.80463811735897,22.29064675255012,25.01165580749512,383400,0.0,0.0
2008-01-10,26.39918939726422,28.291281863076453,24.146698775705364,26.705528259277344,531500,0.0,0.0
2008-01-11,26.50730447681562,29.52564165828352,26.31809440828385,27.41731071472168,121900,0.0,0.0
2008-01-14,27.119992327835718,27.48039054870605,26.80464324013132,27.48039054870605,198300,0.0,0.0
2008-01-15,27.48038542480028,27.86781408444002,26.77760773625512,27.66959381103516,74200,0.0,0.0
2008-01-16,27.714644391952387,27.714644391952387,25.678392694841527,26.399188995361328,123700,0.0,0.0
2008-01-17,26.534335963243024,26.534335963243024,25.81353804858065,26.119876861572266,122400,0.0,0.0
2008-01-18,26.768603408984774,26.80464409147363,26.12889676143648,26.41721534729004,238900,0.0,0.0
2008-01-22,25.363048174957125,26.309095420793664,24.624231406036596,26.038795471191406,193000,0.0,0.0
2008-01-23,26.11087419260505,29.25535301240681,25.570276030992304,28.07504653930664,193100,0.0,0.0
2008-01-24,27.7326602750789,29.732870976662163,27.246121561483324,28.985042572021484,305000,0.0,0.0
2008-01-25,29.19228553158061,29.354465162969397,28.048017941391496,28.6336669921875,148700,0.0,0.0
2008-01-28,28.20118778228572,30.633878848866107,27.05692361370778,29.786943435668945,222500,0.0,0.0
2008-01-29,29.435540682545447,30.147328420273503,29.147222208002216,29.534650802612305,142600,0.0,0.0
2008-01-30,29.52565110470595,29.73287985488752,27.93088713640949,29.462581634521484,117300,0.0,0.0
2008-01-31,29.28237745878461,29.732875573535143,28.921977592173043,29.705846786499023,114800,0.0,0.0
2008-02-01,29.705849393190864,32.40883831888166,29.192281772271865,31.174470901489254,134600,0.0,0.0
2008-02-04,31.17446663271942,31.444768237898188,29.732874111228504,30.16535186767578,75300,0.0,0.0
2008-02-05,30.16535185983161,30.16535185983161,28.813857582399933,29.61574363708496,109100,0.0,0.0
2008-02-06,29.46257460476326,29.4805949400918,28.01197026257751,28.264249801635746,146000,0.0,0.0
2008-02-07,28.29128274536236,28.83188085509825,26.5974105012715,26.768598556518555,128000,0.0,0.0
2008-02-08,27.16503283886705,28.22820854187012,27.15602267139081,28.22820854187012,103400,0.0,0.0
2008-02-11,28.2462282568728,28.786826263985493,27.930879276180924,28.318307876586918,94600,0.0,0.0
2008-02-12,28.15613228748876,28.77782016958041,27.41731565122728,28.201181411743164,147800,0.0,0.0
2008-02-13,28.111084124516434,30.5167424996496,28.111084124516434,30.48070526123047,114200,0.0,0.0
2008-02-14,30.264461339555528,30.453669709442217,28.967028098439883,29.985151290893555,103100,0.0,0.0
2008-02-15,29.985161304518208,30.0212019880642,27.327222759518545,28.597627639770508,142700,0.0,0.0
2008-02-19,28.56157591145653,29.228311073970428,27.35424104841618,28.921972274780277,183500,0.0,0.0
2008-02-20,28.687718119426844,30.940208538863537,27.8768219121324,29.021085739135746,181300,0.0,0.0
2008-02-21,29.102182926016496,30.62486903613837,28.47148647943478,30.27347755432129,207100,0.0,0.0
2008-02-22,30.18338475955475,30.76903389835776,29.264367855924814,30.390613555908203,123500,0.0,0.0
2008-02-25,30.40862026181804,30.78703699752521,29.597722346691864,29.813962936401367,158500,0.0,0.0
2008-02-26,30.03921256552255,31.859225248651043,29.39049422067701,30.56178855895996,186100,0.0,0.0
2008-02-27,30.408626049757004,30.89516489143989,28.21920469921224,28.83188247680664,220300,0.0,0.0
2008-02-28,29.3274240778446,29.3274240778446,26.291068006144947,28.01197052001953,344100,0.0,0.0
2008-02-29,29.15624453452669,29.15624453452669,26.4262247788608,26.786623001098636,216900,0.0,0.0
2008-03-03,26.579391894995176,27.34523912380803,25.489187154019444,26.19196319580078,188100,0.0,0.0
2008-03-04,25.065714004998096,26.91275724580874,24.49808715523568,26.453248977661133,177400,0.0,0.0
2008-03-05,26.95780969244448,28.921980206769472,26.777609742848316,28.51653289794922,221400,0.0,0.0
2008-03-06,28.50752174420834,28.68772168758192,26.633449550882016,26.903749465942383,214800,0.0,0.0
2008-03-07,26.81364274600817,27.21908993878792,23.849364906474552,25.46214866638184,268800,0.0,0.0
2008-03-10,25.579280952346,25.579280952346,24.182737563368327,24.335906982421875,85800,0.0,0.0
2008-03-11,24.76839409530835,27.336234517562016,24.55215513702055,27.29118537902832,166300,0.0,0.0
2008-03-12,27.083943405552763,27.93088025578293,26.669486007289034,26.8767147064209,194800,0.0,0.0
2008-03-13,26.66948930869734,27.354246664020227,25.91265232220962,26.975828170776367,176700,0.0,0.0
2008-03-14,26.97582615009088,26.97582615009088,23.651149759813254,24.20075798034668,306100,0.0,0.0
2008-03-17,23.723232626662732,23.91244274421845,20.9842047548504,21.236482620239254,367900,0.0,0.0
2008-03-18,23.227681955244478,24.81343542571671,21.380638769753407,24.32689666748047,563900,0.0,0.0
2008-03-19,23.98451889121509,25.0026438109754,23.335800546540938,24.047588348388672,275700,0.0,0.0
2008-03-20,23.82234079329944,25.417102813720703,23.335802004398293,25.417102813720703,171400,0.0,0.0
2008-03-24,25.5522538042152,27.84979351872928,25.426113162579156,27.09295654296875,219600,0.0,0.0
2008-03-25,26.79562609829437,27.84078152615417,25.786511342401926,27.38127326965332,163400,0.0,0.0
2008-03-26,27.47137646951802,27.741676385596,26.489290383314163,26.498300552368164,242400,0.0,0.0
2008-03-27,26.75958824157715,27.79573354391132,26.42621888627132,26.75958824157715,173700,0.0,0.0
2008-03-28,26.669484718702734,28.381376953125,26.471264478228985,28.1561279296875,137600,0.0,0.0
2008-03-31,27.84978943740648,27.84978943740648,25.290960364542634,26.80463409423828,230600,0.0,0.0
2008-04-01,26.86770988164163,28.390394137629755,26.72355060849041,27.831775665283203,116300,0.0,0.0
2008-04-02,27.930883438006365,29.05712873792598,26.74156867625349,28.624650955200195,128100,0.0,0.0
2008-04-03,28.471484533729303,29.678818041767048,27.66058817581745,28.858911514282227,108400,0.0,0.0
2008-04-04,28.66068521183893,30.309507991832483,28.534546308854686,29.534650802612305,57700,0.0,0.0
2008-04-07,29.570697583888613,29.570697583888613,28.066033730130357,28.30029296875,47000,0.0,0.0
2008-04-08,28.18316623995524,28.822872818876508,27.183059748866008,27.74167823791504,163300,0.0,0.0
2008-04-09,26.083844558033697,26.47127153812156,22.209559290527963,25.20987701416016,835100,0.0,0.0
2008-04-10,27.156027532085474,27.156027532085474,24.84046735015437,25.669384002685547,159500,0.0,0.0
2008-04-11,25.22789298961632,26.11987899981324,24.44402555843573,25.16482353210449,173800,0.0,0.0
2008-04-14,25.04769800214533,25.48918772875003,24.69630997333156,24.97561836242676,151000,0.0,0.0
2008-04-15,25.14681110415226,25.3450297070263,24.11066551708199,24.480073928833008,84500,0.0,0.0
2008-04-16,24.69631018862585,25.615326891934966,23.8764036352366,25.272947311401367,161000,0.0,0.0
2008-04-17,25.24591891206882,25.92166619524937,24.72334108181643,25.723445892333984,138900,0.0,0.0
2008-04-18,25.97572199384624,26.507309922410467,25.31799513935624,25.885622024536133,200000,0.0,0.0
2008-04-21,25.948692370387583,26.09285163878309,25.236906197499028,25.669384002685547,288800,0.0,0.0
2008-04-22,25.462154783221443,25.78651399017777,24.876507551727855,25.76849365234375,313800,0.0,0.0
2008-04-23,25.69641678005903,26.939791009442576,25.14680844667567,26.543352127075195,253800,0.0,0.0
2008-04-24,26.516326183853224,26.53434652555858,25.9937483039986,26.471275329589844,161600,0.0,0.0
2008-04-25,26.1288909120992,26.462260276434183,25.48918440775864,25.561264038085938,269800,0.0,0.0
2008-04-28,25.22789804870961,26.39919262785117,25.01165912879952,26.246023178100582,599200,0.0,0.0
2008-04-29,26.57038004082833,27.93088462728214,26.44424111179089,27.18305778503418,5734000,0.0,0.0
2008-04-30,27.38128291306784,28.138120105794588,27.029894830199854,27.94891166687012,775200,0.0,0.0
2008-05-01,27.9398941114117,29.913076393703843,26.30909136884863,29.37247657775879,876200,0.0,0.0
2008-05-02,29.44456479944328,29.57971564422639,28.246239567768928,28.597627639770508,358300,0.0,0.0
2008-05-05,29.075150965061574,29.075150965061574,28.02999539628187,28.480493545532227,393700,0.0,0.0
2008-05-06,28.86792615048614,29.012085440348816,28.48950758496805,28.76881599426269,292900,0.0,0.0
2008-05-07,28.39940632174528,28.967035003747124,27.696628526390583,28.94901466369629,770300,0.0,0.0
2008-05-08,28.83187978984335,29.0571288507015,27.25513636383629,28.9129695892334,163900,0.0,0.0
2008-05-09,28.56158594517437,29.05713326697288,28.354355471618184,28.94901466369629,177700,0.0,0.0
2008-05-12,29.03911163343157,29.282381057739254,28.74178290989355,29.282381057739254,200000,0.0,0.0
2008-05-13,29.05712457785842,29.327422723735346,28.606626522387742,29.16524314880371,211100,0.0,0.0
2008-05-14,29.0391081407952,29.37247578422009,28.43544059670032,29.300397872924805,224800,0.0,0.0
2008-05-15,29.300393055303964,30.453666942628097,28.92197291288367,30.31851959228516,246600,0.0,0.0
2008-05-16,29.88604382853383,30.00317430287572,29.174259406371075,29.750896453857425,231700,0.0,0.0
2008-05-19,29.417523810558205,29.99416076014006,29.381483141952508,29.93109130859375,244100,0.0,0.0
2008-05-20,29.7418804582002,29.93109225585464,28.552567571305023,29.732872009277344,479900,0.0,0.0
2008-05-21,29.34545183372941,29.51663990866971,28.05702673483624,28.94901466369629,329600,0.0,0.0
2008-05-22,28.994055998860755,29.9310928073662,28.831876419041446,29.777921676635746,345600,0.0,0.0
2008-05-23,29.606731198482567,31.165453975996872,29.516629529910308,31.11139297485352,489800,0.0,0.0
2008-05-27,31.24653659338825,32.80525901343866,31.13841805292373,32.36376953125,645600,0.0,0.0
2008-05-28,32.68813895736348,34.01260438698357,32.453881472553185,33.64319610595703,1035900,0.0,0.0
2008-05-29,33.291812567815164,33.291812567815164,31.507840381524804,31.733089447021484,912600,0.0,0.0
2008-05-30,32.05744298686373,32.67912906045553,31.769121071907342,32.03041076660156,797600,0.0,0.0
2008-06-02,31.399723320018147,33.0215195976379,30.54377948542036,32.24666213989258,450400,0.0,0.0
2008-06-03,32.4358615458688,32.75120882497594,31.94932279779415,32.44486999511719,355100,0.0,0.0
2008-06-04,32.21060943603516,32.652099021716154,31.93129941758169,32.21060943603516,338900,0.0,0.0
2008-06-05,32.03041292101749,33.652205327709346,31.940314679489795,33.56210708618164,403200,0.0,0.0
2008-06-06,33.85944301693588,33.87745991857098,32.79626709500045,32.84131622314453,197000,0.0,0.0
2008-06-09,32.63408057847266,33.32784800357582,31.29159484687773,32.21961975097656,375100,0.0,0.0
2008-06-10,31.88624983994919,32.372788534587954,31.00327411839765,32.30971908569336,193400,0.0,0.0
2008-06-11,32.21962895702522,32.43586959998429,30.49872601295164,30.624868392944336,130500,0.0,0.0
2008-06-12,30.913187610858863,32.399829603329096,30.913187610858863,31.39972305297852,217300,0.0,0.0
2008-06-13,31.940313235336028,32.51695020390742,31.561893076568897,32.201602935791016,344200,0.0,0.0
2008-06-16,32.03042899669339,32.1565679729508,30.769035797089916,31.54388999938965,273800,0.0,0.0
2008-06-17,31.91327659174961,32.67011336736957,31.480798925256344,32.58902359008789,242700,0.0,0.0
2008-06-18,31.20149600181249,32.15654967106708,30.97624697611624,32.03041076660156,437200,0.0,0.0
2008-06-19,32.81429318514478,32.985484731867984,32.26468816864407,32.54399490356445,260300,0.0,0.0
2008-06-20,32.48993680286535,33.1296435279376,32.372806289096225,32.93142318725586,339700,0.0,0.0
2008-06-23,32.949440875982866,34.237866112548986,32.435873159256936,33.44498825073242,569500,0.0,0.0
2008-06-24,33.183689329211155,33.751314420069846,33.075567318262124,33.2197265625,323800,0.0,0.0
2008-06-25,33.21972800435672,34.28290376564208,33.15665854707942,33.868446350097656,151400,0.0,0.0
2008-06-26,33.21973904678764,33.21973904678764,31.832207088435894,32.42686462402344,245000,0.0,0.0
2008-06-27,32.25567122373959,33.237757461308675,31.534874773466083,32.571022033691406,2008700,0.0,0.0
2008-06-30,32.57100467275254,33.5260581714183,31.92228649477069,32.6971435546875,184600,0.0,0.0
2008-07-01,31.967345297362986,32.05744698108419,29.59772428942613,30.507732391357425,802100,0.0,0.0
2008-07-02,26.92176543551217,29.59772350457225,26.42621821778344,28.786828994750977,1265800,0.0,0.0
2008-07-03,28.994062625087743,29.958128438212317,28.62465426152626,29.561691284179688,278500,0.0,0.0
2008-07-07,29.642778138659438,29.642778138659438,28.606631071494892,29.07514953613281,351200,0.0,0.0
2008-07-08,27.93087890625,28.86791566863656,27.80474000304937,28.1561279296875,994800,0.0,0.0
2008-07-09,28.14712671657621,29.21931289040198,27.930887791508813,28.94901466369629,468000,0.0,0.0
2008-07-10,29.426530878635045,29.543661327594663,28.57058394305722,29.41752243041992,314700,0.0,0.0
2008-07-11,29.9220753111773,30.156336187895977,28.858899792597107,29.49860954284668,683400,0.0,0.0
2008-07-14,29.453565505059785,29.8049569216686,29.18326732361504,29.705846786499023,387000,0.0,0.0
2008-07-15,29.30039137858532,30.13831796346484,28.36335468024286,28.97603225708008,884800,0.0,0.0
2008-07-16,28.60663414001465,28.642674818936108,27.66058865901038,28.60663414001465,4311300,0.0,0.0
2008-07-17,28.876924117282037,28.876924117282037,27.98493819069117,28.1561279296875,1293200,0.0,0.0
2008-07-18,28.3813805164893,28.87692774286372,28.10207217354266,28.84088706970215,962200,0.0,0.0
2008-07-21,28.822869194625675,29.318418152288142,28.66068959824573,29.156238555908203,1003600,0.0,0.0
2008-07-22,28.72375790492181,29.633764266967773,28.65167827815153,29.633764266967773,730200,0.0,0.0
2008-07-23,29.669806999078396,30.08426445214776,29.201288533293397,29.91307640075684,1288200,0.0,0.0
2008-07-24,30.18337018764167,30.18337018764167,29.53465187778984,29.86802291870117,459300,0.0,0.0
2008-07-25,29.913075445818485,30.588822616565764,29.264357062052188,30.264463424682617,849300,0.0,0.0
2008-07-28,30.066246358380425,30.075258246352885,27.22810828253403,29.23733139038086,429000,0.0,0.0
2008-07-29,29.066140463358668,29.822977527670144,28.579603332595084,29.42654037475586,345800,0.0,0.0
2008-07-30,29.732875190423798,29.732875190423798,28.63366042326101,29.00306701660156,464700,0.0,0.0
2008-07-31,28.79583465920941,28.79583465920941,26.507305448656187,26.80463409423828,1035500,0.0,0.0
2008-08-01,26.94879845178544,27.59751515121708,26.525330821137366,27.31820678710937,704100,0.0,0.0
2008-08-04,27.516428050908512,28.21920407078108,27.210089168933365,27.390287399291992,747100,0.0,0.0
2008-08-05,27.51643585918728,27.83178328142884,27.165046031023795,27.39930534362793,400800,0.0,0.0
2008-08-06,27.55246355143608,27.55246355143608,26.55235722589372,27.273155212402344,334600,0.0,0.0
2008-08-07,27.381275445745,27.381275445745,26.534340209368924,26.705528259277344,199900,0.0,0.0
2008-08-08,26.31810297084429,27.309199315071066,25.27294732595473,27.237119674682617,494000,0.0,0.0
2008-08-11,26.93978823886936,27.894843807769934,26.57939007310632,27.59751510620117,226700,0.0,0.0
2008-08-12,27.840781541152094,28.300289797900483,26.723546487269545,27.101964950561523,272100,0.0,0.0
2008-08-13,27.07494038365701,27.16504036486755,26.624442196118533,26.83167266845703,567100,0.0,0.0
2008-08-14,26.759594106965373,27.59751932604606,26.534345004107127,27.48039054870605,497500,0.0,0.0
2008-08-15,27.507417188257836,28.17415423265844,27.35424775113107,28.02999496459961,277700,0.0,0.0
2008-08-18,28.093074085291324,28.38139272050555,27.687624930449683,27.90386390686035,416700,0.0,0.0
2008-08-19,27.597515348563704,27.7687051232473,27.1470172077751,27.471376419067383,343000,0.0,0.0
2008-08-20,27.381274042747712,28.10207203582174,26.750577732136048,27.84979248046875,273100,0.0,0.0
2008-08-21,27.4803834138535,27.570483375306605,26.579387236350108,27.101964950561523,268700,0.0,0.0
2008-08-22,27.39028269358153,28.156129766945188,27.228103111161715,28.01197052001953,281800,0.0,0.0
2008-08-25,27.786724597133745,28.011973660522628,26.516320017101563,26.71453857421875,397800,0.0,0.0
2008-08-26,26.91275405883789,27.11998274782143,26.54334407960968,26.91275405883789,177000,0.0,0.0
2008-08-27,26.91275818143355,27.083946228027344,25.939682320501845,27.083946228027344,336600,0.0,0.0
2008-08-28,26.867712454950706,27.08395138538825,26.363154950596424,26.89474296569824,742100,0.0,0.0
2008-08-29,26.84068366271742,26.939792098429887,26.08384654692887,26.89474296569824,187000,0.0,0.0
2008-09-02,26.8677096748871,27.038899454879605,26.45325219739523,26.6875114440918,444900,0.0,0.0
2008-09-03,26.606415726727292,26.696513962847806,25.62432983009321,25.849578857421875,419000,0.0,0.0
2008-09-04,25.45314396797206,25.75948282931549,23.561051506296124,23.921449661254883,1713500,0.0,0.0
2008-09-05,23.57906701674826,24.128675164620063,22.88529963640412,24.110654830932617,1117500,0.0,0.0
2008-09-08,24.777403981692217,25.363051368465687,24.70532432975878,24.85849380493164,861500,0.0,0.0
2008-09-09,24.669274296250123,25.29096213266238,24.516104879119965,24.59719467163086,981000,0.0,0.0
2008-09-10,24.59719314240217,24.777393052004044,23.29074981258654,23.51599884033203,351300,0.0,0.0
2008-09-11,23.254714545023443,23.254714545023443,21.49777275160248,22.80421638488769,2292600,0.0,0.0
2008-09-12,22.86728472481764,23.99353006962476,22.66005599381649,23.68719291687012,920800,0.0,0.0
2008-09-15,23.029465087514243,23.10154472321405,21.96628917205653,22.07440948486328,1303800,0.0,0.0
2008-09-16,22.065397430977026,22.38975662317961,19.82191702810826,20.822023391723636,995600,0.0,0.0
2008-09-17,20.822023259758044,20.822023259758044,17.794675401091016,18.03794479370117,2258300,0.0,0.0
2008-09-18,18.028934234375694,20.69588217127494,17.94784443859704,20.236373901367188,3882200,0.0,0.0
2008-09-19,24.371943798610346,25.678388829998177,20.398551138186452,23.218669891357425,3375200,0.0,0.0
2008-09-22,23.61511577787111,23.876405569366145,22.35372111036218,22.452831268310547,587500,0.0,0.0
2008-09-23,22.750153630497955,23.3267906379406,22.0113370350836,22.416784286499023,560300,0.0,0.0
2008-09-24,22.326690521352663,22.47985997199222,21.074304406647776,21.903221130371094,309800,0.0,0.0
2008-09-25,21.822124982464445,22.45282294157886,21.57885734087568,22.39876365661621,289400,0.0,0.0
2008-09-26,21.56083806528833,22.551934170351668,20.993209530505013,22.20955467224121,477100,0.0,0.0
2008-09-29,21.272517456907124,21.68697481826423,19.93003353812222,20.407560348510746,661600,0.0,0.0
2008-09-30,20.497667352358494,21.623912811279297,19.984099698052887,21.623912811279297,980800,0.0,0.0
2008-10-01,21.443708389286712,21.443708389286712,19.317358573800757,19.912015914916992,882300,0.0,0.0
2008-10-02,21.353611977587327,21.353611977587327,19.37141952484841,19.758848190307617,1308200,0.0,0.0
2008-10-03,19.957073224866704,21.02925959980237,19.957073224866704,20.245391845703125,1045900,0.0,0.0
2008-10-06,19.55162129382439,19.839939848081205,17.875767549063973,19.200231552124023,1203100,0.0,0.0
2008-10-07,19.67775875822348,19.67775875822348,16.866649627685547,16.866649627685547,824400,0.0,0.0
2008-10-08,16.758529501255925,17.94784419876522,16.24496194719635,17.57843589782715,836100,0.0,0.0
2008-10-09,17.695571222332852,18.019930521647137,16.190906955034734,16.217937469482422,954200,0.0,0.0
2008-10-10,16.13684461177683,16.641402090368658,14.920499186471638,15.497138023376465,1107600,0.0,0.0
2008-10-13,16.163870262677964,17.84873198099003,15.992680525168394,17.56942367553711,161400,0.0,0.0
2008-10-14,17.78566814451454,17.98388672732673,16.983781924826353,17.830718994140625,681400,0.0,0.0
2008-10-15,17.443287639504273,17.641506192311756,16.21793221138619,16.66843032836914,1690300,0.0,0.0
2008-10-16,16.66843739564258,16.731506883798883,15.181793322977391,16.344078063964844,998000,0.0,0.0
2008-10-17,16.29901910145988,17.713582661403542,15.857531231819182,17.136945724487305,1413600,0.0,0.0
2008-10-20,17.506355288989493,17.506355288989493,16.77654889619691,17.227046966552734,706900,0.0,0.0
2008-10-21,17.56041373251781,17.56041373251781,16.515258396990294,16.758527755737305,645300,0.0,0.0
2008-10-22,15.830506094982,16.56932285037569,15.00158935803718,15.461097717285156,957100,0.0,0.0
2008-10-23,15.298914677901932,15.298914677901932,14.028510205407372,14.794357299804688,1036700,0.0,0.0
2008-10-24,13.857321560652023,14.46098821984648,13.578012362563516,13.77623176574707,638500,0.0,0.0
2008-10-27,13.74920400968216,14.39792073954209,12.920287328937428,12.93830680847168,853800,0.0,0.0
2008-10-28,13.406826772511172,13.596036054231863,12.75810911243206,13.109498023986816,914300,0.0,0.0
2008-10-29,13.316724732248275,14.803369104716309,12.848207115064834,14.42495059967041,1973500,0.0,0.0
2008-10-30,14.569116919200871,15.569223820641447,14.569116919200871,15.316944122314451,667200,0.0,0.0
2008-10-31,15.10970876843386,15.632286567700122,14.830398670617296,15.53317642211914,702600,0.0,0.0
2008-11-03,15.443077031652148,15.767436270571292,15.15475847195254,15.22683811187744,557200,0.0,0.0
2008-11-04,15.641293935409058,15.641293935409058,15.22683480691305,15.398024559020996,1513200,0.0,0.0
2008-11-05,15.05564436526567,15.316934065385295,14.587127688159605,14.866436004638672,547900,0.0,0.0
2008-11-06,14.614161980747662,14.866441608527236,13.235637635821693,13.370787620544434,485500,0.0,0.0
2008-11-07,13.424844950175544,13.830293985382886,13.100486581266727,13.650094032287598,330400,0.0,0.0
2008-11-10,13.812273688507457,13.929403314673896,13.24464589674258,13.2987060546875,417000,0.0,0.0
2008-11-11,13.271675179486024,13.650093696876302,12.154439965884734,12.433749198913574,474500,0.0,0.0
2008-11-12,12.05532954986317,12.361668402732608,11.496711995501176,11.79404067993164,563000,0.0,0.0
2008-11-13,11.80305262645724,12.803158273907696,11.63186283735546,12.767118453979492,994200,0.0,0.0
2008-11-14,12.478798139792174,13.2176147740569,11.812060275991094,12.568897247314451,843700,0.0,0.0
2008-11-17,12.388694785246866,12.523843839201412,11.577798743006126,11.640868186950684,525700,0.0,0.0
2008-11-18,11.776022302875178,11.776022302875178,11.055225892938092,11.235424995422363,473200,0.0,0.0
2008-11-19,11.0732427781264,11.631860294523136,10.866014073655617,10.911063194274902,566100,0.0,0.0
2008-11-20,10.685816102101825,11.51473278960458,9.965019729714252,10.70383644104004,875700,0.0,0.0
2008-11-21,10.992156190162724,11.622853514492434,10.298389391177189,11.35255527496338,511200,0.0,0.0
2008-11-24,11.767010760370331,12.433747742732129,11.4516617463916,12.262557983398438,584100,0.0,0.0
2008-11-25,12.911279815004786,12.920289986253556,12.199492612239078,12.848210334777832,412800,0.0,0.0
2008-11-26,12.66800654298286,14.542077650761534,12.082358516248677,14.163660049438477,863900,0.0,0.0
2008-11-28,13.965441822530298,14.515050082889829,13.433853899546415,13.902372360229492,101100,0.0,0.0
2008-12-01,13.37078764981351,14.055545167987564,12.920289418265924,13.235637664794922,670600,0.0,0.0
2008-12-02,13.57801175494004,14.01950052308159,13.01038407526396,13.388802528381348,789000,0.0,0.0
2008-12-03,13.334744565124232,14.325839916637625,12.79414647574822,14.2447509765625,335600,0.0,0.0
2008-12-04,14.037523019402498,14.479011023270024,13.352765589368945,13.460885047912598,413900,0.0,0.0
2008-12-05,13.145534213537404,14.632177545331071,12.974344460629707,14.433959007263184,342400,0.0,0.0
2008-12-08,14.731289549443789,15.560206197345307,14.731289549443789,15.064657211303713,446700,0.0,0.0
2008-12-09,15.001585147321304,15.082674936105237,14.172668643040687,14.533066749572754,601600,0.0,0.0
2008-12-10,14.55108847140952,15.253866135014928,14.280790295376455,15.10970687866211,378800,0.0,0.0
2008-12-11,14.920496217011063,14.992575842464689,13.677122248307567,13.96544075012207,461000,0.0,0.0
2008-12-12,13.45187480350076,14.938518329328332,13.45187480350076,14.785348892211914,413100,0.0,0.0
2008-12-15,14.740299202301314,14.92950758994512,13.731182645992453,14.046531677246094,395700,0.0,0.0
2008-12-16,14.352871770447564,14.587131021793311,13.947422735711823,14.41594123840332,378600,0.0,0.0
2008-12-17,14.10959912510324,15.416044188673949,13.965439883145418,14.866436004638672,358100,0.0,0.0
2008-12-18,14.938517744030577,15.488126006005128,14.704258513000669,15.019607543945312,365300,0.0,0.0
2008-12-19,15.04663591634281,15.614262716737525,14.713266595244267,14.866436004638672,522700,0.0,0.0
2008-12-22,14.848417024856836,14.87544752963342,13.8483115480605,14.136630058288574,393900,0.0,0.0
