Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-03,1.8638597120522429,1.892207278498696,1.8071642547459457,1.8142510652542116,493800,0.0,0.0
1980-03-04,1.814250105264392,1.8496847878826412,1.8000764917476664,1.8355108499526975,985800,0.0,0.0
1980-03-05,1.8355108499526975,1.8496847878826412,1.8213372364359728,1.8355108499526975,589200,0.0,0.0
1980-03-06,1.8355117975613504,1.8355117975613504,1.8142510418968811,1.821338176727295,513600,0.0,0.0
1980-03-07,1.821338176727295,1.8284249871443223,1.800077421062826,1.821338176727295,326400,0.0,0.0
1980-03-10,1.821338176727295,1.8355117975613504,1.800077421062826,1.821338176727295,570600,0.0,0.0
1980-03-11,1.821338200175868,1.849685766622321,1.8071642547459457,1.8142510652542116,474000,0.0,0.0
1980-03-12,1.7859036108342612,1.7859036108342612,1.7433820962905884,1.7433820962905884,466800,0.0,0.0
1980-03-13,1.750469043554725,1.7859037499049364,1.750469043554725,1.7788169384002686,596400,0.0,0.0
1980-03-14,1.7788169422598985,1.7929905652999878,1.7646429948063722,1.7929905652999878,753600,0.0,0.0
1980-03-17,1.7788162352955266,1.7788162352955266,1.7504683516549242,1.7575554847717283,245400,0.0,0.0
1980-03-18,1.757556085466662,1.7788168432569305,1.7362953276763935,1.7717297077178955,499200,0.0,0.0
1980-03-19,1.7717295533778363,1.8142510652542116,1.7717295533778363,1.8142510652542116,379200,0.0,0.0
1980-03-20,1.8142513242735585,1.8425992191806104,1.7929905652999878,1.7929905652999878,325800,0.0,0.0
1980-03-21,1.792990465508164,1.8000776010471988,1.757556085466662,1.7717297077178955,129000,0.0,0.0
1980-03-24,1.771729316028799,1.7859032595599138,1.6937734376410338,1.722121000289917,382800,0.0,0.0
1980-03-25,1.7221214196875163,1.7433821779552634,1.707947472704543,1.72920823097229,573000,0.0,0.0
1980-03-26,1.743382232050057,1.828425267759816,1.743382232050057,1.7788169384002686,324600,0.0,0.0
1980-03-27,1.7788162352955266,1.7788162352955266,1.7292076011311264,1.7575554847717283,386400,0.0,0.0
1980-03-28,1.7717298063264169,1.8071645127535136,1.7717298063264169,1.7929905652999878,652800,0.0,0.0
1980-03-31,1.7929905652999878,1.8071645127535136,1.7929905652999878,1.7929905652999878,342600,0.0,0.0
1980-04-01,1.7929900247920072,1.800077158589028,1.7575556534602583,1.7859032154083252,510000,0.0,0.0
1980-04-02,1.7929905652999878,1.800077701233469,1.7929905652999878,1.7929905652999878,793200,0.0,0.0
1980-04-03,1.79298985270252,1.79298985270252,1.7433815429514274,1.7575554847717283,718200,0.0,0.0
1980-04-07,1.7433835263668933,1.7433835263668933,1.6370796528079363,1.6441664695739746,1383000,0.0,0.0
1980-04-08,1.6441649130676137,1.6441649130676137,1.6229041584830608,1.6299912929534912,646200,0.0,0.0
1980-04-09,1.6370784813844703,1.7008607598799694,1.6370784813844703,1.6796000003814695,676800,0.0,0.0
1980-04-10,1.679599979519844,1.7008607387542725,1.679599979519844,1.7008607387542725,523800,0.0,0.0
1980-04-11,1.700860247199918,1.7504685629388,1.6937734376410338,1.722121000289917,553800,0.0,0.0
1980-04-14,1.715034707683451,1.715034707683451,1.6796000003814695,1.6796000003814695,246600,0.0,0.0
1980-04-15,1.679599824066311,1.7079473922840571,1.679599824066311,1.686686635017395,352200,0.0,0.0
1980-04-16,1.6866864925154603,1.743381948574373,1.6795996821631152,1.693773627281189,1504800,0.0,0.0
1980-04-17,1.686686635017395,1.686686635017395,1.6441651204840706,1.686686635017395,1299000,0.0,0.0
1980-04-18,1.6866862273280694,1.7079469794557902,1.6299911045963689,1.6583386659622192,1438800,0.0,0.0
1980-04-21,1.6583379065976145,1.6654247125906454,1.61581642181306,1.6229032278060913,451800,0.0,0.0
1980-04-22,1.6299916494439912,1.7150346863817048,1.6299916494439912,1.7008607387542725,1105200,0.0,0.0
1980-04-23,1.700860170217661,1.7079469794557902,1.644164723072628,1.6583386659622192,939600,0.0,0.0
1980-04-24,1.6583391448842748,1.7362953666704894,1.6583391448842748,1.72920823097229,495000,0.0,0.0
1980-04-25,1.7292088275787083,1.7362959657220909,1.6796004826427189,1.7150352001190186,435000,0.0,0.0
1980-04-28,1.7008604376335343,1.7008604376335343,1.658338926692696,1.693773627281189,490200,0.0,0.0
1980-04-29,1.693773627281189,1.693773627281189,1.6725128718107698,1.693773627281189,295200,0.0,0.0
1980-04-30,1.672512769699097,1.672512769699097,1.6441648811936684,1.672512769699097,453000,0.0,0.0
1980-05-01,1.6583404275197278,1.6583404275197278,1.6229056948621834,1.6441664695739746,676200,0.0,0.0
1980-05-02,1.6441648811936684,1.679599579618772,1.6441648811936684,1.672512769699097,333600,0.0,0.0
1980-05-05,1.6725128718107698,1.693773627281189,1.6512521163403506,1.693773627281189,156000,0.0,0.0
1980-05-06,1.6937744345159462,1.7292088275787083,1.6937744345159462,1.7150352001190186,885600,0.0,0.0
1980-05-07,1.7150343938401749,1.7646427154541016,1.7008604486304593,1.7646427154541016,388200,0.0,0.0
1980-05-08,1.76464303275794,1.7717298444303984,1.736295461654663,1.736295461654663,373800,0.0,0.0
1980-05-09,1.7362949438210318,1.7362949438210318,1.700860247199918,1.722121000289917,266400,0.0,0.0
1980-05-12,1.7221214979887007,1.7292083095956967,1.7008607387542725,1.7008607387542725,721200,0.0,0.0
1980-05-13,1.700861248245791,1.7150352001190186,1.6796004826427189,1.7150352001190186,1048800,0.0,0.0
1980-05-14,1.7150341907310327,1.7504685629388,1.707947056758802,1.722121000289917,748200,0.0,0.0
1980-05-15,1.7221214196875163,1.7433821779552634,1.7150346084027424,1.72920823097229,851400,0.0,0.0
1980-05-16,1.7292081499715606,1.7575560426096162,1.7292081499715606,1.7433820962905884,296400,0.0,0.0
1980-05-19,1.7433821779552634,1.7575561249382363,1.7221214196875163,1.72920823097229,958200,0.0,0.0
1980-05-20,1.7292088275787083,1.743382779451936,1.7150352001190186,1.7150352001190186,1020600,0.0,0.0
1980-05-21,1.7150352001190186,1.7150352001190186,1.6937744345159462,1.7150352001190186,714000,0.0,0.0
1980-05-22,1.7150351728913302,1.7575567034224084,1.7079480348604623,1.7504695653915403,923400,0.0,0.0
1980-05-23,1.7504685196632377,1.800077158589028,1.7504685196632377,1.7859032154083252,1423200,0.0,0.0
1980-05-27,1.8132461376645592,1.8204414490523535,1.7772689219651023,1.798855185508728,956400,0.079167,0.0
1980-05-28,1.798854379565138,1.8060500171093012,1.7628775093646976,1.7844637632369995,832800,0.0,0.0
1980-05-29,1.7844637632369995,1.813245325273371,1.7844637632369995,1.7844637632369995,562800,0.0,0.0
1980-05-30,1.7844637632369995,1.7916590714010687,1.7628775093646976,1.7844637632369995,604200,0.0,0.0
1980-06-02,1.7844649652976683,1.7916602783086824,1.7700740098953247,1.7700740098953247,580800,0.0,0.0
1980-06-03,1.7700728175287666,1.798854379565138,1.7700728175287666,1.7844637632369995,247800,0.0,0.0
1980-06-04,1.7844649080698218,1.820441801351427,1.7844649080698218,1.813246488571167,659400,0.0,0.0
1980-06-05,1.8204412728639328,1.8852000572272376,1.8204412728639328,1.8708094358444212,942000,0.0,0.0
1980-06-06,1.8708094358444212,1.8852000572272376,1.8708094358444212,1.8708094358444212,756000,0.0,0.0
1980-06-09,1.8708099535071867,1.8923962209346528,1.8708099535071867,1.8780052661895752,1146600,0.0,0.0
1980-06-10,1.878005069350764,1.9067866464439431,1.8708097574225355,1.885200381278992,772800,0.0,0.0
1980-06-11,1.921176552812141,1.9427628062145248,1.921176552812141,1.9355674982070925,757200,0.0,0.0
1980-06-12,1.9355692997009244,1.9499599291095893,1.8852011086294145,1.9211783409118648,903000,0.0,0.0
1980-06-13,1.90678684629943,1.90678684629943,1.8708099535071867,1.8780052661895752,2011800,0.0,0.0
1980-06-16,1.8780047465358296,1.8780047465358296,1.8492231743899863,1.8708094358444212,204600,0.0,0.0
1980-06-17,1.8420279807396585,1.8420279807396585,1.7988554473677891,1.8348326683044436,1689000,0.0,0.0
1980-06-18,1.8348325904731504,1.849223544113424,1.820441636832877,1.8420279026031492,1035000,0.0,0.0
1980-06-19,1.842028230906024,1.842028230906024,1.820441961288452,1.820441961288452,690600,0.0,0.0
1980-06-20,1.8204417602991725,1.8204417602991725,1.8060511350631716,1.8060511350631716,531600,0.0,0.0
1980-06-23,1.8060511757909072,1.8348327562922524,1.8060511757909072,1.813246488571167,535800,0.0,0.0
1980-06-24,1.8132451523182005,1.856417655944824,1.8132451523182005,1.856417655944824,316800,0.0,0.0
1980-06-25,1.870809276088773,1.913981795310974,1.870809276088773,1.913981795310974,348600,0.0,0.0
1980-06-26,1.9139826203554404,1.9211779335340369,1.8420281710481816,1.8636144399642944,264000,0.0,0.0
1980-06-27,1.863615006652836,1.9211785177265053,1.856419691286286,1.8923969268798828,470400,0.0,0.0
1980-06-30,1.8923960225874867,1.8923960225874867,1.8420278509490893,1.885200381278992,250200,0.0,0.0
1980-07-01,1.878005395701811,1.878005395701811,1.8564191267856984,1.8636144399642944,674400,0.0,0.0
1980-07-02,1.8636129634225735,1.878003907758136,1.856417655944824,1.856417655944824,561000,0.0,0.0
1980-07-03,1.8564189987621087,1.8780052661895752,1.8564189987621087,1.8780052661895752,633600,0.0,0.0
1980-07-07,1.878004661647451,1.9859359640409828,1.878004661647451,1.957154393196106,975000,0.0,0.0
1980-07-08,1.95715526758833,2.0003278078338056,1.9427643110463908,1.9643505811691284,2007600,0.0,0.0
1980-07-09,1.9643502559350885,2.014718101422046,1.9643502559350885,1.9859365224838257,684000,0.0,0.0
1980-07-10,1.9859376525027488,2.0650874513452635,1.9859376525027488,2.014719247817993,763800,0.0,0.0
1980-07-11,2.01471828411404,2.0506955080843987,2.000327658030151,2.029109239578247,744600,0.0,0.0
1980-07-14,2.029108291565696,2.079476118087769,2.0219129818854467,2.079476118087769,1481400,0.0,0.0
1980-07-15,2.079478084312648,2.079478084312648,2.014719247817993,2.014719247817993,1117200,0.0,0.0
1980-07-16,2.0147191732366707,2.0291101350518024,1.993132895204205,2.000328540802002,417000,0.0,0.0
1980-07-17,2.0003286148506088,2.0219148936821605,2.0003286148506088,2.014719247817993,411600,0.0,0.0
1980-07-18,2.01471828411404,2.0650864635486057,2.01471828411404,2.029109239578247,661800,0.0,0.0
1980-07-21,2.0291098112701085,2.0291098112701085,1.985937262094149,2.007523536682129,303000,0.0,0.0
1980-07-22,2.00752304925488,2.043500274626368,1.985936779908053,2.021914005279541,978000,0.0,0.0
1980-07-23,2.0219129730123204,2.0722807993133547,2.0219129730123204,2.043499231338501,409800,0.0,0.0
1980-07-24,2.0435005022004478,2.0650867739512253,2.0363048586966097,2.057891130447388,625200,0.0,0.0
1980-07-25,2.0506949485776085,2.0506949485776085,2.0219133748822093,2.036303997039795,519000,0.0,0.0
1980-07-28,2.036303997039795,2.0578902596564013,1.935568324415784,2.036303997039795,351600,0.0,0.0
1980-07-29,2.0434992403063585,2.079476118087769,2.0434992403063585,2.079476118087769,590400,0.0,0.0
1980-07-30,2.08667283213391,2.1658222675323486,2.08667283213391,2.1658222675323486,1176000,0.0,0.0
1980-07-31,2.158625679786759,2.158625679786759,2.108257857051781,2.137039422988892,639600,0.0,0.0
1980-08-01,2.1370407629013064,2.1586270332336426,2.11545449256897,2.1586270332336426,1084200,0.0,0.0
1980-08-04,2.1586266344190803,2.1658219467403823,2.1442356803961915,2.1514313220977783,1699200,0.0,0.0
1980-08-05,2.151431719582979,2.173017989915316,2.14423607655197,2.1586270332336426,1128600,0.0,0.0
1980-08-06,2.165821234347381,2.1874074935913086,2.165821234347381,2.1874074935913086,1144800,0.0,0.0
1980-08-07,2.1874086172166427,2.194604260247652,2.1298454492506425,2.1586270332336426,1786200,0.0,0.0
1980-08-08,2.158627524593661,2.173018484551093,2.12984593405922,2.1442365646362305,2037600,0.0,0.0
1980-08-11,2.1370416510985786,2.1370416510985786,2.086673775849345,2.129846334457397,502200,0.0,0.0
1980-08-12,2.129844590908049,2.129844590908049,2.079476427511097,2.086672067642212,717600,0.0,0.0
1980-08-13,2.086672616969216,2.1298451516004397,2.086672616969216,2.115454196929932,745200,0.0,0.0
1980-08-14,2.115455371794553,2.129846334457397,2.108260055153372,2.129846334457397,678600,0.0,0.0
1980-08-15,2.129846334457397,2.14423696773976,2.129846334457397,2.129846334457397,1712400,0.0,0.0
1980-08-18,2.115454206229129,2.115454206229129,2.0866726261418944,2.1010632514953613,240600,0.0,0.0
1980-08-19,2.1010632514953613,2.108258893552396,2.0866726261418944,2.1010632514953613,820200,0.0,0.0
1980-08-20,2.0938673783931137,2.0938673783931137,2.079476427511097,2.086672067642212,762600,0.0,0.0
1980-08-21,2.086672067642212,2.0938673783931137,2.0434995443763744,2.086672067642212,2599800,0.0,0.0
1980-08-22,2.0866716024402723,2.1298441160812427,1.791659316100263,2.1226484775543213,1056600,0.0,0.0
1980-08-25,2.1503482545914845,2.1503482545914845,2.113901894572285,2.135769844055176,786000,0.079167,0.0
1980-08-26,2.1357709307475847,2.1357709307475847,2.128481388092041,2.128481388092041,481800,0.0,0.0
1980-08-27,2.128481677091009,2.128481677091009,2.0920352935791016,2.0920352935791016,942000,0.0,0.0
1980-08-28,2.0847451353237814,2.0847451353237814,2.0628771781921387,2.0628771781921387,303600,0.0,0.0
1980-08-29,2.062877211204318,2.084745168685913,2.062877211204318,2.084745168685913,371400,0.0,0.0
1980-09-02,2.0847454668731733,2.1357709307475847,2.0701670489192825,2.128481388092041,505800,0.0,0.0
1980-09-03,2.128481388092041,2.1357709307475847,2.11390297013815,2.128481388092041,549000,0.0,0.0
1980-09-04,2.128481083649104,2.143059833196351,2.0701667528172165,2.084745168685913,1510200,0.0,0.0
1980-09-05,2.0847454746922267,2.0993242263793945,2.0410095533093227,2.0993242263793945,483600,0.0,0.0
1980-09-08,2.09932391823316,2.1066131261675087,2.084745168685913,2.084745168685913,557400,0.0,0.0
1980-09-09,2.084745168685913,2.09932391823316,2.0701667528172165,2.084745168685913,554400,0.0,0.0
1980-09-10,2.113901593250316,2.172215894440108,2.113901593250316,2.150347948074341,1088400,0.0,0.0
1980-09-11,2.150348413256525,2.245109757126708,2.150348413256525,2.223241806030273,794400,0.0,0.0
1980-09-12,2.2232427815238225,2.281557120915295,2.215953238840939,2.2742679119110107,3918600,0.0,0.0
1980-09-15,2.274266918886055,2.274266918886055,2.194084320135075,2.25239896774292,381600,0.0,0.0
1980-09-16,2.2523999512195587,2.2742679119110107,2.2305319905281067,2.2742679119110107,408600,0.0,0.0
1980-09-17,2.2742679119110107,2.3107146242896306,2.2669787029067265,2.2742679119110107,823800,0.0,0.0
1980-09-18,2.274266918886055,2.28884566420763,2.25239896774292,2.25239896774292,482400,0.0,0.0
1980-09-19,2.266979753374048,2.3325836658477783,2.266979753374048,2.3325836658477783,2288400,0.0,0.0
1980-09-22,2.332583391305,2.398187296057215,2.3252938461022774,2.390897750854492,1777200,0.0,0.0
1980-09-23,2.398187358415849,2.449212507768111,2.398187358415849,2.4054765701293945,2032200,0.0,0.0
1980-09-24,2.405475578963891,2.420054330062595,2.361739659346366,2.41276478767395,506400,0.0,0.0
1980-09-25,2.420053922628827,2.456500293721694,2.420053922628827,2.4273431301116943,1453200,0.0,0.0
1980-09-26,2.40547548462177,2.40547548462177,2.339871607768449,2.347160816192627,2062800,0.0,0.0
1980-09-29,2.33258144537021,2.33258144537021,2.3034239562411183,2.318002700805664,759600,0.0,0.0
1980-09-30,2.3180036488173417,2.361739566719556,2.3180036488173417,2.347160816192627,1288800,0.0,0.0
1980-10-01,2.3617406324906782,2.4054765701293945,2.3617406324906782,2.4054765701293945,846600,0.0,0.0
1980-10-02,2.405475173984562,2.463789834883092,2.3544500542474296,2.4273431301116943,502200,0.0,0.0
1980-10-03,2.4200544357299805,2.4200544357299805,2.383607723231133,2.4200544357299805,672600,0.0,0.0
1980-10-06,2.4200544357299805,2.449211605521898,2.390896932259462,2.4200544357299805,465000,0.0,0.0
1980-10-07,2.4200552643079534,2.4710804123334382,2.390897750854492,2.390897750854492,1225200,0.0,0.0
1980-10-08,2.390897750854492,2.4346336873559693,2.3763193278064767,2.390897750854492,428400,0.0,0.0
1980-10-09,2.390897813023581,2.4054765701293945,2.376319389596492,2.4054765701293945,443400,0.0,0.0
1980-10-10,2.4054749025915867,2.4346320629119877,2.383606948931663,2.4346320629119877,547800,0.0,0.0
1980-10-13,2.434631972599738,2.49294662475586,2.4273427662096525,2.49294662475586,295800,0.0,0.0
1980-10-14,2.492947067834635,2.507525816884409,2.463789903413626,2.471079111099243,311400,0.0,0.0
1980-10-15,2.471078671907124,2.49294662475586,2.4492107190583883,2.49294662475586,412200,0.0,0.0
1980-10-16,2.492947408246,2.5366833276889125,2.492947408246,2.507526159286499,445800,0.0,0.0
1980-10-17,2.478368318784861,2.478368318784861,2.456500362049469,2.471079111099243,820200,0.0,0.0
1980-10-20,2.4710795501744687,2.507526262435689,2.463790341193664,2.478368759155273,354000,0.0,0.0
1980-10-21,2.478366436832836,2.492945174812219,2.456498496702904,2.4637880325317383,415200,0.0,0.0
1980-10-22,2.4565002228864783,2.4565002228864783,2.361739193627594,2.383607149124145,427800,0.0,0.0
1980-10-23,2.383607723231133,2.441922396493569,2.383607723231133,2.4200544357299805,1078200,0.0,0.0
1980-10-24,2.4200525749260264,2.441920518875122,2.4054738344005147,2.441920518875122,474600,0.0,0.0
1980-10-27,2.42734364475831,2.42734364475831,2.4127648930230507,2.4200544357299805,204000,0.0,0.0
1980-10-28,2.420053922628827,2.4346323375945618,2.405475173984562,2.4273431301116943,219000,0.0,0.0
1980-10-29,2.4273443456207,2.4637910686430398,2.4273443456207,2.4492123126983643,464400,0.0,0.0
1980-10-30,2.449211498581416,2.449211498581416,2.41276478767395,2.41276478767395,438600,0.0,0.0
1980-10-31,2.4127657191052307,2.4346336873559693,2.390897750854492,2.390897750854492,390600,0.0,0.0
1980-11-03,2.405473414292492,2.471077234682287,2.405473414292492,2.4637880325317383,477600,0.0,0.0
1980-11-05,2.5075272699977,2.5731311782213715,2.5075272699977,2.5221056938171387,1054800,0.0,0.0
1980-11-06,2.5221041621030915,2.5221041621030915,2.3908964253402973,2.4273431301116943,847200,0.0,0.0
1980-11-07,2.4273424214707746,2.478367526311584,2.4200532161159254,2.4564995765686035,859800,0.0,0.0
1980-11-10,2.4564994889634,2.485656976699829,2.441921078773606,2.485656976699829,255600,0.0,0.0
1980-11-11,2.4856570248957723,2.587707232916728,2.471078280744881,2.53668212890625,432600,0.0,0.0
1980-11-12,2.5366831739508364,2.646022965931476,2.5293939657116487,2.631444215774536,933000,0.0,0.0
1980-11-13,2.631444769721236,2.6387343131735137,2.580419633948466,2.61686635017395,495600,0.0,0.0
1980-11-14,2.61686635017395,2.631444769721236,2.580419633948466,2.61686635017395,556200,0.0,0.0
1980-11-17,2.6168663117262745,2.63144473105937,2.5877088057028232,2.6241555213928223,581400,0.0,0.0
1980-11-18,2.653312569315623,2.733495206602158,2.653312569315623,2.711627244949341,1072800,0.0,0.0
1980-11-19,2.7116255846074524,2.762650685994897,2.7116255846074524,2.7407827377319336,498600,0.0,0.0
1980-11-20,2.740782928164358,2.806386777511471,2.711625773014008,2.7918083667755127,645000,0.0,0.0
1980-11-21,2.8197867890917774,2.8418738909984427,2.7461628913879395,2.7461628913879395,578400,0.079167,0.0
1980-11-24,2.746161946684908,2.753524536135956,2.701987758067873,2.709350347518921,665400,0.0,0.0
1980-11-25,2.7167118920097715,2.7682483196258545,2.7167118920097715,2.7682483196258545,389400,0.0,0.0
1980-11-26,2.768249634667681,2.8050615787506104,2.7608873806600496,2.8050615787506104,819000,0.0,0.0
1980-11-28,2.805060748294388,2.856597185134888,2.790335907616123,2.856597185134888,472800,0.0,0.0
1980-12-01,2.856598736833481,2.930222643194877,2.827149376502404,2.871323585510254,903000,0.0,0.0
1980-12-02,2.871322743889411,2.886047588250147,2.863960490220228,2.8786849975585938,1119000,0.0,0.0
1980-12-03,2.8860481836529948,2.9154975414276123,2.8860481836529948,2.9154975414276123,497400,0.0,0.0
1980-12-04,2.908135420562312,2.908135420562312,2.871323468876918,2.8860483169555664,283800,0.0,0.0
1980-12-05,2.8713228758864515,2.8713228758864515,2.7976993247429784,2.8050615787506104,462000,0.0,0.0
1980-12-08,2.790336135301943,2.790336135301943,2.694625505639138,2.709350347518921,564000,0.0,0.0
1980-12-09,2.7019899339254514,2.7019899339254514,2.635728597640991,2.635728597640991,796800,0.0,0.0
1980-12-10,2.62100342702429,2.62100342702429,2.532655000686645,2.532655000686645,550800,0.0,0.0
1980-12-11,2.5252916843846087,2.5252916843846087,2.4737552294453,2.503204584121704,915000,0.0,0.0
1980-12-12,2.52529214389881,2.591553456744748,2.52529214389881,2.569466352462769,267600,0.0,0.0
1980-12-15,2.569464807555207,2.5841896472306085,2.5621025562286377,2.5621025562286377,517200,0.0,0.0
1980-12-16,2.5621039806268158,2.584191083908081,2.55474172520721,2.584191083908081,805200,0.0,0.0
1980-12-17,2.58419024293272,2.613639592049863,2.57682798990902,2.591552495956421,326400,0.0,0.0
1980-12-18,2.5915519108195006,2.6283638416710544,2.5841896594580955,2.606276750564575,940200,0.0,0.0
1980-12-19,2.598915100097656,2.598915100097656,2.569465413798453,2.598915100097656,393600,0.0,0.0
1980-12-22,2.598916968831348,2.643091193020988,2.5768298567365275,2.635728597640991,685800,0.0,0.0
1980-12-23,2.65045247865834,2.6799018383026123,2.65045247865834,2.6799018383026123,1564800,0.0,0.0
1980-12-24,2.679901010706089,2.716712951660156,2.6725387573242188,2.716712951660156,493200,0.0,0.0
1980-12-26,2.7167149026167663,2.8124256134033203,2.7167149026167663,2.8124256134033203,593400,0.0,0.0
1980-12-29,2.8492356458594923,2.8786849975585938,2.8492356458594923,2.8786849975585938,484200,0.0,0.0
1980-12-30,2.863961483779252,2.863961483779252,2.790337573456504,2.7977001667022705,249600,0.0,0.0
1980-12-31,2.8050613403320312,2.8271484375,2.8050613403320312,2.8271484375,151200,0.0,0.0
1981-01-02,2.8271486897113896,2.8271486897113896,2.6357270515047184,2.672538995742798,902400,0.0,0.0
1981-01-05,2.6725403182133918,2.738801648417029,2.665178060531616,2.665178060531616,883800,0.0,0.0
1981-01-06,2.6799006637593554,2.716712599947656,2.6799006637593554,2.709350347518921,879000,0.0,0.0
1981-01-07,2.6651769874579183,2.6651769874579183,2.621002785107911,2.6283650398254395,394800,0.0,0.0
1981-01-08,2.6210033111051456,2.6210033111051456,2.429581616832092,2.495842933654785,1008600,0.0,0.0
1981-01-09,2.4958412832227244,2.5621025562286377,2.481116443547323,2.5621025562286377,743400,0.0,0.0
1981-01-12,2.591553218174789,2.6504522698455006,2.591553218174789,2.6210029125213623,632400,0.0,0.0
1981-01-13,2.6210036503743104,2.6210036503743104,2.554742324974588,2.576829433441162,392400,0.0,0.0
1981-01-14,2.562103143568707,2.562103143568707,2.525291204452514,2.525291204452514,188400,0.0,0.0
1981-01-15,2.510568517531965,2.510568517531965,2.451669439673424,2.4737565517425537,234000,0.0,0.0
1981-01-16,2.481119567782392,2.562105782441852,2.481119567782392,2.547380924224853,904200,0.0,0.0
1981-01-19,2.5841896594580955,2.6283638416710544,2.5841896594580955,2.606276750564575,288600,0.0,0.0
1981-01-20,2.598914855614074,2.598914855614074,2.5400158255787244,2.55474066734314,255600,0.0,0.0
