Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-02,11.413283960143133,13.940511433733564,11.111647263064114,13.655179023742676,18495200,0.0,0.0
2007-08-03,13.288322256666207,13.858987051343162,12.432326619587249,12.839943885803224,1704500,0.0,0.0
2007-08-06,12.880705332212202,13.198647068994442,12.456783016502548,13.190494537353516,852900,0.0,0.0
2007-08-07,13.068209029841135,13.858985900878906,13.027446373641451,13.858985900878906,694200,0.0,0.0
2007-08-08,13.867138085124184,14.217689144987988,13.166035965396572,13.45136833190918,1256900,0.0,0.0
2007-08-09,13.443215241259074,13.443215241259074,13.060055628137988,13.10081672668457,593500,0.0,0.0
2007-08-10,12.897007631696642,13.288319760574758,12.35080053536987,12.791027069091797,1423800,0.0,0.0
2007-08-13,12.831790161346923,13.00298942834573,12.522000974517267,12.595372200012209,287700,0.0,0.0
2007-08-14,12.350801563751848,12.636133931251234,11.902423239778749,12.130688667297363,355400,0.0,0.0
2007-08-15,12.04916432120226,12.228516108484436,11.820898904868288,12.098078727722168,215700,0.0,0.0
2007-08-16,11.91872774396836,12.024708317349656,11.576329207649763,11.63339614868164,416800,0.0,0.0
2007-08-17,12.204057995640792,12.513847130728598,10.606198696353593,11.413280487060549,1555200,0.0,0.0
2007-08-20,11.413281714070584,12.204059307665116,11.372519838169564,11.837203979492188,468700,0.0,0.0
2007-08-21,11.943182779936494,12.155143895104947,11.348062084426669,11.918725967407228,234500,0.0,0.0
2007-08-22,12.106233657892004,12.799182574903902,11.983948006088772,12.750268936157228,174700,0.0,0.0
2007-08-23,12.685046859939009,13.565499120484382,12.595370583634269,13.337234497070312,1508200,0.0,0.0
2007-08-24,13.704095850346372,13.801924705505373,13.043756131568072,13.801924705505373,811400,0.0,0.0
2007-08-27,13.598112084493389,13.598112084493389,12.83179119793844,13.47582721710205,109800,0.0,0.0
2007-08-28,13.63887268425404,13.63887268425404,12.83994325491098,13.247560501098633,178200,0.0,0.0
2007-08-29,13.166036740873825,13.247560501098633,12.799181374798575,13.247560501098633,193700,0.0,0.0
2007-08-30,13.247559687470144,13.736700663840915,13.04375107689368,13.329083442687988,491300,0.0,0.0
2007-08-31,13.45136919225635,13.598111650416245,13.27201816280337,13.467674255371094,164300,0.0,0.0
2007-09-04,13.45952094946985,13.655177030781225,13.00298931560849,13.05190372467041,136200,0.0,0.0
2007-09-05,13.043750299559417,13.043750299559417,12.554609352338698,12.652438163757324,103000,0.0,0.0
2007-09-06,12.570913762306729,12.660589261083077,12.122534713488854,12.52199935913086,150500,0.0,0.0
2007-09-07,12.432324486754087,12.45678130084024,11.886117381532031,11.97579288482666,245000,0.0,0.0
2007-09-10,11.80459418113869,12.098079073715288,11.714918673667029,11.886117935180664,380300,0.0,0.0
2007-09-11,11.943183303307958,12.228515646036032,11.820898457834833,11.910573959350586,235600,0.0,0.0
2007-09-12,11.861661168476932,12.416020054838365,11.845356106614584,12.18775463104248,409300,0.0,0.0
2007-09-13,12.179601027222262,12.179601027222262,11.698613406674836,12.024706840515137,441500,0.0,0.0
2007-09-14,11.739375754159171,12.02470812228541,11.723071469463244,11.869813919067385,64800,0.0,0.0
2007-09-17,11.78013769186268,11.967642020360096,11.625243487858862,11.731224060058594,30000,0.0,0.0
2007-09-18,11.731224251844626,12.58721981962366,11.666005556727525,11.877965927124023,105900,0.0,0.0
2007-09-19,11.820898249997931,12.554608864872645,11.75567956322987,12.024706840515137,890300,0.0,0.0
2007-09-20,11.943185996787646,12.01655723160576,11.747529888918187,11.763834953308104,79300,0.0,0.0
2007-09-21,11.76383521120952,11.91057690659454,11.282846685717743,11.47035026550293,461700,0.0,0.0
2007-09-24,11.592634491059815,11.592634491059815,11.209474068834032,11.339911460876465,288200,0.0,0.0
2007-09-25,11.274693195415528,11.454045005057086,10.899685290238564,11.168712615966797,493700,0.0,0.0
2007-09-26,11.250237087049578,12.49754574655271,11.209475203543043,11.763834953308104,736200,0.0,0.0
2007-09-27,11.902423837405252,13.5981115104783,11.877966242984828,13.027446746826172,929400,0.0,0.0
2007-09-28,12.84809545094412,13.891596133714245,12.799181040592824,13.818224906921388,1309500,0.0,0.0
2007-10-01,13.655175241967884,15.383472732884362,13.402453031080736,14.41334342956543,1208000,0.0,0.0
2007-10-02,14.535634552932162,14.535634552932162,13.9812747114172,14.307368278503418,490200,0.0,0.0
2007-10-03,14.405195940958809,14.641613174544595,14.103558444384774,14.119863510131836,397600,0.0,0.0
2007-10-04,14.136168365053855,14.225844670388623,13.769312165899477,14.176929473876951,85400,0.0,0.0
2007-10-05,13.44321746122374,14.176928240778254,12.848096616524584,13.744854927062988,331000,0.0,0.0
2007-10-08,13.655173787686545,13.753002582576112,13.353536428801652,13.386146545410156,133100,0.0,0.0
2007-10-09,13.64702595573289,13.687788615523704,12.668744667332252,12.88070583343506,320400,0.0,0.0
2007-10-10,12.945923061401812,13.084512201583124,12.905161183716412,13.068208694458008,250300,0.0,0.0
2007-10-11,13.247557375392075,13.60626090278478,12.717655391363596,12.921463966369627,231900,0.0,0.0
2007-10-12,12.864396341693665,13.834524764225486,12.85624459000951,13.386146545410156,267100,0.0,0.0
2007-10-15,13.247559296270856,13.2638643578202,12.929617593271832,13.002988815307615,69200,0.0,0.0
2007-10-16,12.921467123182063,13.06005705024218,12.791028950238038,12.848095893859863,94400,0.0,0.0
2007-10-17,12.96222798483152,13.296473998882252,12.96222798483152,13.16603660583496,271700,0.0,0.0
2007-10-18,13.084512632551844,13.369845008279563,12.856247975918748,13.076361656188965,211600,0.0,0.0
2007-10-19,13.157884412932413,13.3616930391795,12.856248516851116,13.01114273071289,102200,0.0,0.0
2007-10-22,12.905164072183124,13.035601487996711,12.67689859450934,12.831792831420898,137500,0.0,0.0
2007-10-23,12.84809641771992,12.888858299835164,12.701353953092331,12.839943885803224,67100,0.0,0.0
2007-10-24,12.717655610612317,12.799178575539353,12.301885923839937,12.407866477966309,120500,0.0,0.0
2007-10-25,12.513847032092682,12.75841670434182,12.269276582375516,12.407866477966309,111400,0.0,0.0
2007-10-26,12.473086401217437,13.304625079982277,12.473086401217437,13.296472549438477,473500,0.0,0.0
2007-10-29,13.36984532384328,13.818225226265897,13.288321563863132,13.508435249328612,956300,0.0,0.0
2007-10-30,13.37799808427398,13.451369314018084,13.198647053197517,13.214950561523438,37400,0.0,0.0
2007-10-31,13.2883194962144,13.2883194962144,12.595370754078033,13.043749809265137,274800,0.0,0.0
2007-11-01,13.011142639100964,13.084513090960016,12.579068572190485,12.668744087219238,194700,0.0,0.0
2007-11-02,12.65244330739873,12.65244330739873,12.0328647296979,12.277435302734377,135500,0.0,0.0
2007-11-05,12.10623064491343,12.644285202026367,11.76383214902918,12.644285202026367,181000,0.0,0.0
2007-11-06,12.70135310129862,12.70135310129862,11.902423686278846,12.081774711608888,139800,0.0,0.0
2007-11-07,11.951335623534051,12.293734117800405,11.951335623534051,12.024706840515137,201300,0.0,0.0
2007-11-08,12.244822570406637,12.244822570406637,11.820900256971871,12.10623264312744,183300,0.0,0.0
2007-11-09,11.983946732201543,12.456782669654643,11.91057550441258,11.943184852600098,175700,0.0,0.0
2007-11-12,11.99209741725114,12.008401700100515,11.388824179930984,11.46219539642334,140600,0.0,0.0
2007-11-13,11.820899686505715,13.108970072906818,11.820899686505715,12.636134147644045,346000,0.0,0.0
2007-11-14,12.978533027092338,13.108970419932552,12.244822303632038,12.481240272521973,226500,0.0,0.0
2007-11-15,12.334499876473856,12.6361365921516,12.171453108197822,12.204062461853027,162900,0.0,0.0
2007-11-16,12.114383429763729,12.163297837972127,11.771984904709347,11.9268798828125,118000,0.0,0.0
2007-11-19,11.739375627420454,12.089926685482158,11.478500855356756,11.967641830444336,139000,0.0,0.0
2007-11-20,12.138841339660834,13.043751306672714,12.08992693017482,12.595372200012209,129900,0.0,0.0
2007-11-21,12.636134309032856,12.79918104784932,12.342650179163217,12.66059112548828,135700,0.0,0.0
2007-11-23,12.35080337524414,12.57906961371072,12.29373720436163,12.35080337524414,64100,0.0,0.0
2007-11-26,12.432324240136634,12.489390397695017,11.829050988191195,11.910573959350586,89600,0.0,0.0
2007-11-27,11.853508442978509,12.497543604075178,11.31545384984308,12.04101276397705,321600,0.0,0.0
2007-11-28,12.089924616484032,12.228514509792454,11.486651420593262,11.486651420593262,147100,0.0,0.0
2007-11-29,11.4132823434594,11.869813979283768,11.4132823434594,11.731224060058594,95600,0.0,0.0
2007-11-30,11.992100117282876,11.992100117282876,11.592635379182513,11.657854080200195,119300,0.0,0.0
2007-12-03,11.796442197039587,12.269278095313606,11.649699753620713,12.261125564575195,169400,0.0,0.0
2007-12-04,12.171449131194962,12.171449131194962,11.323605435722929,11.36436653137207,183500,0.0,0.0
2007-12-05,11.617090514065485,11.723071082226818,11.421434439368312,11.543719291687012,129700,0.0,0.0
2007-12-06,11.5437196190592,11.576328965766844,11.307301661061762,11.38882541656494,41200,0.0,0.0
2007-12-07,11.4132830500623,11.674157842416756,11.372521169389866,11.666006088256836,354600,0.0,0.0
2007-12-10,11.666005192740524,11.666005192740524,11.339910949861183,11.52741527557373,176700,0.0,0.0
2007-12-11,11.429588274434606,11.51111125946045,11.33175944845444,11.51111125946045,124800,0.0,0.0
2007-12-12,11.4948084922719,11.576331488069522,10.7774019309239,10.899686813354492,196700,0.0,0.0
2007-12-13,10.687724402553163,11.454045295715332,10.687724402553163,11.454045295715332,229300,0.0,0.0
2007-12-14,11.290997508703136,11.723071552007676,11.087188895025951,11.67415714263916,283100,0.0,0.0
2007-12-17,11.299150299718024,11.780138796549297,11.095341667329738,11.454045295715332,233200,0.0,0.0
2007-12-18,11.641548864327804,11.641548864327804,11.193169717579927,11.454045295715332,60700,0.0,0.0
2007-12-19,11.413281111751502,11.820898294314055,11.33175736425176,11.625242233276367,57800,0.0,0.0
2007-12-20,11.812748762519602,12.758420741711284,11.633397716444128,12.212213516235352,158900,0.0,0.0
2007-12-21,12.383411610333493,12.758419508325764,12.220364867177762,12.685049057006836,112300,0.0,0.0
2007-12-24,12.5546110658334,13.043752079813697,12.5546110658334,13.01114273071289,21800,0.0,0.0
2007-12-26,12.84809699111885,12.9133156944266,12.644288348915069,12.750268936157228,62400,0.0,0.0
2007-12-27,12.676894955182435,12.815484864064585,12.4730863571167,12.4730863571167,59500,0.0,0.0
2007-12-28,12.611676265998849,12.766570458442844,12.17144972527558,12.4730863571167,74400,0.0,0.0
2007-12-31,12.57091730655826,12.57091730655826,12.285584892099722,12.416022300720217,48400,0.0,0.0
2008-01-02,12.261127774708276,12.538307650032344,11.853510493930116,12.48939323425293,266200,0.0,0.0
2008-01-03,12.432327142906242,12.432327142906242,12.155147265817018,12.35080337524414,107600,0.0,0.0
2008-01-04,12.44862903397122,12.44862903397122,11.682308301199493,11.902421951293944,27600,0.0,0.0
2008-01-07,11.983947756396836,11.983947756396836,11.127951321482437,11.201322555541992,230300,0.0,0.0
2008-01-08,11.201323691320772,11.201323691320772,10.92414379119873,10.92414379119873,77500,0.0,0.0
2008-01-09,10.883382681448822,10.981210744291602,10.761097019794096,10.92414379119873,83300,0.0,0.0
2008-01-10,10.720332304694963,11.217625798135108,10.630656798444702,10.981207847595217,71600,0.0,0.0
2008-01-11,11.005663271381714,11.021968330894342,10.606198642938706,10.655112266540527,308600,0.0,0.0
2008-01-14,10.867076665346673,10.867076665346673,9.872490280543492,10.32086944580078,454600,0.0,0.0
2008-01-15,10.190429585458112,10.53282808172695,9.91324977633876,9.97031593322754,170900,0.0,0.0
2008-01-16,9.864338473269116,9.90509957923782,9.383349959143096,9.497482299804688,176700,0.0,0.0
2008-01-17,9.383350255752635,10.964905007860413,8.780076849714392,10.3045654296875,1094800,0.0,0.0
2008-01-18,10.29640972225054,10.29640972225054,9.66867891246296,10.19858169555664,236300,0.0,0.0
2008-01-22,9.790967336841264,10.369783910544214,9.562701098290614,10.239346504211426,71100,0.0,0.0
2008-01-23,10.059994990316993,10.21488922072083,9.864338874816896,9.864338874816896,138600,0.0,0.0
2008-01-24,10.059995743205771,10.059995743205771,9.383351043360047,9.799120903015137,121100,0.0,0.0
2008-01-25,9.864338473269116,9.954013994855831,9.432263597292849,9.497482299804688,256400,0.0,0.0
2008-01-28,9.415958565434094,9.913251327109498,9.040950666926484,9.61976718902588,229300,0.0,0.0
2008-01-29,9.717593626600744,10.149667619407484,9.717593626600744,9.986620903015137,313300,0.0,0.0
2008-01-30,9.970317248878745,10.255649625910351,9.660528832774036,9.937707901000977,238400,0.0,0.0
2008-01-31,9.78281499235726,10.28826034033286,9.668681870891175,9.905099868774414,267400,0.0,0.0
2008-02-01,10.108906011523832,10.63065629515485,10.108906011523832,10.231191635131836,591900,0.0,0.0
2008-02-04,10.108908193453138,10.23119384345555,10.108908193453138,10.157822608947754,90000,0.0,0.0
2008-02-05,10.280105418278728,10.630656456141631,10.17412485386743,10.516523361206056,282700,0.0,0.0
2008-02-06,10.483915354171533,10.785552024841309,10.27195497577399,10.785552024841309,365000,0.0,0.0
2008-02-07,10.646963344531391,10.858923732264708,10.573592112156376,10.71218204498291,182800,0.0,0.0
2008-02-08,10.76109534085986,10.86707592010498,10.5980485948936,10.86707592010498,129700,0.0,0.0
