Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-02-01,0.0,0.3803784251213074,0.3803784251213074,0.3803784251213074,5400,0.0,0.0
1984-02-02,0.0,0.3860550196929542,0.3832165598869324,0.3832165598869324,9000,0.0,0.0
1984-02-03,0.0,0.3888940215110779,0.3832166858407387,0.3888940215110779,10800,0.0,0.0
1984-02-06,0.0,0.386055349584388,0.3803784251213074,0.3803784251213074,16200,0.0,0.0
1984-02-07,0.0,0.3803784190082602,0.3633464276790619,0.3633464276790619,118800,0.0,0.0
1984-02-08,0.0,0.3633464276790619,0.3605075513004949,0.3633464276790619,5400,0.0,0.0
1984-02-09,0.0,0.363346211839923,0.3576688766479492,0.3576688766479492,19800,0.0,0.0
1984-02-10,0.0,0.3633463641328036,0.3576690265612323,0.3605074882507324,16200,0.0,0.0
1984-02-13,0.0,0.3576688766479492,0.354830416148161,0.3576688766479492,50400,0.0,0.0
1984-02-14,0.3576688766479492,0.3576688766479492,0.3576688766479492,0.3576688766479492,0,0.0,0.0
1984-02-15,0.0,0.363346211839923,0.3576688766479492,0.3576688766479492,27000,0.0,0.0
1984-02-16,0.0,0.354830652475357,0.354830652475357,0.354830652475357,5400,0.0,0.0
1984-02-17,0.0,0.3576689904406057,0.3519916534423828,0.3519916534423828,27000,0.0,0.0
1984-02-21,0.0,0.3491532206535339,0.3491532206535339,0.3491532206535339,3600,0.0,0.0
1984-02-22,0.0,0.3463144600391388,0.3406371450511544,0.3463144600391388,28800,0.0,0.0
1984-02-23,0.0,0.340636750355496,0.3349594175815582,0.3349594175815582,21600,0.0,0.0
1984-02-24,0.0,0.3406369090080261,0.3377984483951473,0.3406369090080261,95400,0.0,0.0
1984-02-27,0.0,0.3377982910646377,0.3321209582906998,0.3349594175815582,19800,0.0,0.0
1984-02-28,0.0,0.3321210718700654,0.3292826116085052,0.3292826116085052,7200,0.0,0.0
1984-02-29,0.0,0.3150893747806549,0.3094120349715599,0.3150893747806549,171000,0.0,0.0
1984-03-01,0.0,0.3094118506031911,0.3037349283695221,0.3037349283695221,18000,0.0,0.0
1984-03-02,0.0,0.3179280395932109,0.3065733675532429,0.3122507035732269,91800,0.0,0.0
1984-03-05,0.0,0.3236056268215179,0.3122509694765356,0.3236056268215179,102600,0.0,0.0
1984-03-06,0.0,0.326444090152429,0.3236056268215179,0.3236056268215179,21600,0.0,0.0
1984-03-07,0.0,0.3236056245011995,0.3207667469978332,0.3207667469978332,45000,0.0,0.0
1984-03-08,0.0,0.3264439702033996,0.3236055079154571,0.3264439702033996,25200,0.0,0.0
1984-03-09,0.0,0.3236056268215179,0.3179283103311682,0.3236056268215179,12600,0.0,0.0
1984-03-12,0.0,0.31792813539505,0.31792813539505,0.31792813539505,7200,0.0,0.0
1984-03-13,0.0,0.3236056268215179,0.3236056268215179,0.3236056268215179,10800,0.0,0.0
1984-03-14,0.0,0.3207667469978332,0.3207667469978332,0.3207667469978332,12600,0.0,0.0
1984-03-15,0.0,0.3207667469978332,0.3207667469978332,0.3207667469978332,45000,0.0,0.0
1984-03-16,0.0,0.3264439702033996,0.3236055079154571,0.3264439702033996,52200,0.0,0.0
1984-03-19,0.0,0.3236056268215179,0.3236056268215179,0.3236056268215179,43200,0.0,0.0
1984-03-20,0.0,0.3236054487615266,0.31792813539505,0.31792813539505,135000,0.0,0.0
1984-03-21,0.0,0.3236056268215179,0.3179283103311682,0.3236056268215179,16200,0.0,0.0
1984-03-22,0.0,0.3236056268215179,0.3207667492977963,0.3236056268215179,57600,0.0,0.0
1984-03-23,0.0,0.326444090152429,0.3207667492977963,0.3236056268215179,21600,0.0,0.0
1984-03-26,0.0,0.374700929103108,0.3321211628921464,0.3718620538711548,84600,0.0,0.0
1984-03-27,0.0,0.3803784229770992,0.3690237700939178,0.3690237700939178,54000,0.0,0.0
1984-03-28,0.0,0.3661848898649854,0.3633464276790619,0.3633464276790619,21600,0.0,0.0
1984-03-29,0.0,0.3661848604679107,0.3661848604679107,0.3661848604679107,5400,0.0,0.0
1984-03-30,0.0,0.3661848258223037,0.3605074882507324,0.3605074882507324,18000,0.0,0.0
1984-04-02,0.0,0.3661848258223037,0.3605074882507324,0.3605074882507324,21600,0.0,0.0
1984-04-03,0.0,0.360507577255925,0.354830652475357,0.354830652475357,21600,0.0,0.0
1984-04-04,0.0,0.3519917993913997,0.3463144600391388,0.3463144600391388,18000,0.0,0.0
1984-04-05,0.0,0.3434756238385755,0.3349594175815582,0.3349594175815582,28800,0.0,0.0
1984-04-06,0.0,0.3292827864922726,0.31792813539505,0.31792813539505,43200,0.0,0.0
1984-04-09,0.0,0.3264439702033996,0.3236055079154571,0.3264439702033996,54000,0.0,0.0
1984-04-10,0.0,0.3292826116085052,0.3236052768930221,0.3292826116085052,37800,0.0,0.0
1984-04-11,0.0,0.3264439702033996,0.3264439702033996,0.3264439702033996,3600,0.0,0.0
1984-04-12,0.0,0.340636750355496,0.326443625516762,0.3349594175815582,54000,0.0,0.0
1984-04-13,0.0,0.3491533120330465,0.3406371208769548,0.3434759974479675,21600,0.0,0.0
1984-04-16,0.0,0.3491532206535339,0.3463143448255047,0.3491532206535339,12600,0.0,0.0
1984-04-17,0.0,0.3576688766479492,0.3519915414559753,0.3576688766479492,27000,0.0,0.0
1984-04-18,0.0,0.3661848898649854,0.3576690891145714,0.3633464276790619,41400,0.0,0.0
1984-04-19,0.0,0.377539390142585,0.3661847419639879,0.3718620538711548,108000,0.0,0.0
1984-04-23,0.0,0.369023701704375,0.3605074882507324,0.3605074882507324,10800,0.0,0.0
1984-04-24,0.0,0.3519916534423828,0.3519916534423828,0.3519916534423828,1800,0.0,0.0
1984-04-25,0.0,0.3576690197524951,0.3491532206535339,0.3491532206535339,10800,0.0,0.0
1984-04-26,0.0,0.3519916822889999,0.3491532206535339,0.3491532206535339,14400,0.0,0.0
1984-04-27,0.0,0.3633464276790619,0.3576690891145714,0.3633464276790619,28800,0.0,0.0
1984-04-30,0.3633464276790619,0.3633464276790619,0.3633464276790619,0.3633464276790619,0,0.0,0.0
1984-05-01,0.0,0.3718620538711548,0.3690236171959411,0.3718620538711548,5400,0.0,0.0
1984-05-02,0.0,0.3718620538711548,0.3718620538711548,0.3718620538711548,18000,0.0,0.0
1984-05-03,0.0,0.3747011423110962,0.3747011423110962,0.3747011423110962,7200,0.0,0.0
1984-05-04,0.0,0.3775395452976227,0.3775395452976227,0.3775395452976227,10800,0.0,0.0
1984-05-07,0.0,0.3803784251213074,0.3775395486971169,0.3803784251213074,9000,0.0,0.0
1984-05-08,0.0,0.3832168839022327,0.3775395452976227,0.3775395452976227,54000,0.0,0.0
1984-05-09,0.0,0.3775396049656814,0.3747011423110962,0.3747011423110962,19800,0.0,0.0
1984-05-10,0.0,0.3775396049656814,0.3747011423110962,0.3747011423110962,5400,0.0,0.0
1984-05-11,0.0,0.3718619831674264,0.3576688766479492,0.3576688766479492,30600,0.0,0.0
1984-05-14,0.0,0.354830652475357,0.354830652475357,0.354830652475357,3600,0.0,0.0
1984-05-15,0.0,0.3548306761638807,0.3463144600391388,0.3463144600391388,25200,0.0,0.0
1984-05-16,0.0,0.3434759974479675,0.3434759974479675,0.3434759974479675,1800,0.0,0.0
1984-05-17,0.0,0.3406369971713485,0.3349596602837743,0.337798535823822,9000,0.0,0.0
1984-05-18,0.0,0.3321210145950317,0.3321210145950317,0.3321210145950317,9000,0.0,0.0
1984-05-21,0.0,0.3264439105306083,0.31792813539505,0.31792813539505,43200,0.0,0.0
1984-05-22,0.0,0.3179282517815695,0.3150893747806549,0.3150893747806549,10800,0.0,0.0
1984-05-23,0.0,0.3207666902254714,0.3150893747806549,0.3150893747806549,12600,0.0,0.0
1984-05-24,0.0,0.3236056245011995,0.3207667469978332,0.3207667469978332,27000,0.0,0.0
1984-05-25,0.0,0.31792813539505,0.3122507976643039,0.31792813539505,81000,0.0,0.0
1984-05-29,0.0,0.3179280575687744,0.3008960485458374,0.3008960485458374,32400,0.0,0.0
1984-05-30,0.0,0.3065733313560486,0.300895996006389,0.3065733313560486,5400,0.0,0.0
1984-05-31,0.0,0.3065733313560486,0.3065733313560486,0.3065733313560486,9000,0.0,0.0
1984-06-01,0.0,0.3150893747806549,0.3094120349715599,0.3150893747806549,16200,0.0,0.0
1984-06-04,0.0,0.3207667469978332,0.3150894305481911,0.3207667469978332,21600,0.0,0.0
1984-06-05,0.0,0.3207667469978332,0.3207667469978332,0.3207667469978332,9000,0.0,0.0
1984-06-06,0.0,0.3236056245011995,0.3207667469978332,0.3207667469978332,19800,0.0,0.0
1984-06-07,0.0,0.3207667469978332,0.3207667469978332,0.3207667469978332,3600,0.0,0.0
1984-06-08,0.0,0.3264439702033996,0.3264439702033996,0.3264439702033996,5400,0.0,0.0
1984-06-11,0.0,0.3264439702033996,0.3264439702033996,0.3264439702033996,3600,0.0,0.0
1984-06-12,0.0,0.3292829676761505,0.3236056268215179,0.3236056268215179,19800,0.0,0.0
1984-06-13,0.0,0.3292829676761505,0.3236056268215179,0.3236056268215179,21600,0.0,0.0
1984-06-14,0.3236056268215179,0.3236056268215179,0.3236056268215179,0.3236056268215179,0,0.0,0.0
1984-06-15,0.0,0.3292826116085052,0.3292826116085052,0.3292826116085052,5400,0.0,0.0
1984-06-18,0.0,0.3236056268215179,0.3236056268215179,0.3236056268215179,3600,0.0,0.0
1984-06-19,0.0,0.3236056268215179,0.3236056268215179,0.3236056268215179,1800,0.0,0.0
1984-06-20,0.0,0.3179280395932109,0.3122507035732269,0.3122507035732269,18000,0.0,0.0
1984-06-21,0.0,0.3094117919346738,0.3065733313560486,0.3065733313560486,5400,0.0,0.0
1984-06-22,0.0,0.3122506988124801,0.3094118237495422,0.3094118237495422,9000,0.0,0.0
1984-06-25,0.0,0.3094117919346738,0.3065733313560486,0.3065733313560486,7200,0.0,0.0
1984-06-26,0.0,0.3037349405670785,0.281025618314743,0.281025618314743,50400,0.0,0.0
1984-06-27,0.0,0.275348291989296,0.2526393830776214,0.2526393830776214,451800,0.0,0.0
1984-06-28,0.0,0.2583163783577082,0.244123239296887,0.2498005777597427,115200,0.0,0.0
1984-06-29,0.0,0.249800637588151,0.2441232977655462,0.2469621747732162,360000,0.0,0.0
1984-07-02,0.0,0.2611552774906158,0.2526394761490153,0.2611552774906158,75600,0.0,0.0
1984-07-03,0.0,0.2668326795101166,0.2583164619631962,0.2668326795101166,27000,0.0,0.0
1984-07-05,0.2668326795101166,0.2668326795101166,0.2668326795101166,0.2668326795101166,0,0.0,0.0
1984-07-06,0.0,0.26399361472487,0.2554778174202654,0.2583162784576416,93600,0.0,0.0
1984-07-09,0.0,0.2554779350757599,0.2554779350757599,0.2554779350757599,5400,0.0,0.0
1984-07-10,0.0,0.2583162784576416,0.2526393563828891,0.2583162784576416,12600,0.0,0.0
1984-07-11,0.0,0.2526393830776214,0.2526393830776214,0.2526393830776214,243000,0.0,0.0
1984-07-12,0.0,0.2412848770618438,0.2412848770618438,0.2412848770618438,1800,0.0,0.0
1984-07-13,0.0,0.2441232055425644,0.2441232055425644,0.2441232055425644,18000,0.0,0.0
1984-07-16,0.0,0.2412848442664519,0.2384459674358368,0.2384459674358368,181800,0.0,0.0
1984-07-17,0.0,0.2441233157212725,0.2412848770618438,0.2412848770618438,7200,0.0,0.0
1984-07-18,0.0,0.2526394540874886,0.244123239296887,0.2498005777597427,50400,0.0,0.0
1984-07-19,0.0,0.26399361472487,0.2498004811530369,0.2583162784576416,32400,0.0,0.0
1984-07-20,0.0,0.2639936426193318,0.2498005075478041,0.2526393830776214,34200,0.0,0.0
1984-07-23,0.0,0.2498005777597427,0.2498005777597427,0.2498005777597427,18000,0.0,0.0
1984-07-24,0.0,0.2469621747732162,0.2441232977655462,0.2469621747732162,10800,0.0,0.0
1984-07-25,0.2469621747732162,0.2469621747732162,0.2469621747732162,0.2469621747732162,0,0.0,0.0
1984-07-26,0.2469621747732162,0.2469621747732162,0.2469621747732162,0.2469621747732162,0,0.0,0.0
1984-07-27,0.0,0.2412848770618438,0.2412848770618438,0.2412848770618438,3600,0.0,0.0
1984-07-30,0.0,0.2384458705631419,0.2270916104316711,0.2270916104316711,36000,0.0,0.0
1984-07-31,0.0,0.2270916104316711,0.2214142732696651,0.2270916104316711,25200,0.0,0.0
1984-08-01,0.0,0.2469621747732162,0.2299301796696802,0.2469621747732162,82800,0.0,0.0
1984-08-02,0.0,0.2498005777597427,0.2412848015260499,0.2498005777597427,93600,0.0,0.0
1984-08-03,0.0,0.2781872451305389,0.2611552541417066,0.2781872451305389,255600,0.0,0.0
1984-08-06,0.0,0.2867028793506223,0.2696708738803863,0.2696708738803863,133200,0.0,0.0
1984-08-07,0.0,0.2696709266278351,0.2554778174202654,0.2583162784576416,70200,0.0,0.0
1984-08-08,0.0,0.26399361472487,0.2583162784576416,0.2583162784576416,136800,0.0,0.0
1984-08-09,0.0,0.2611552774906158,0.2583164009149675,0.2611552774906158,36000,0.0,0.0
1984-08-10,0.0,0.2696710508196986,0.2526394727311838,0.2554779350757599,180000,0.0,0.0
1984-08-13,0.0,0.2781872451305389,0.2611552541417066,0.2781872451305389,111600,0.0,0.0
1984-08-14,0.0,0.2838639914989471,0.2781870707981221,0.2838639914989471,90000,0.0,0.0
1984-08-15,0.0,0.2923803627490997,0.2867030247138491,0.2923803627490997,36000,0.0,0.0
1984-08-16,0.0,0.2952187053635999,0.2895413935184479,0.2895413935184479,48600,0.0,0.0
1984-08-17,0.0,0.2923803627490997,0.2838641485999214,0.2923803627490997,25200,0.0,0.0
1984-08-20,0.0,0.2952188003061517,0.289541486635172,0.2923803627490997,61200,0.0,0.0
1984-08-21,0.0,0.3008961383414023,0.2923803627490997,0.2923803627490997,90000,0.0,0.0
1984-08-22,0.0,0.2923802916230432,0.281025618314743,0.281025618314743,28800,0.0,0.0
1984-08-23,0.0,0.2810256428520676,0.2753483057022095,0.2753483057022095,37800,0.0,0.0
1984-08-24,0.0,0.2781871802377187,0.2725098431110382,0.2725098431110382,50400,0.0,0.0
1984-08-27,0.0,0.2867029309272766,0.2753482585711281,0.2867029309272766,28800,0.0,0.0
1984-08-28,0.0,0.2895414402985413,0.261155193221944,0.2725098431110382,142200,0.0,0.0
1984-08-29,0.0,0.2753482090371316,0.2696708738803863,0.2696708738803863,25200,0.0,0.0
1984-08-30,0.0,0.2753483045781091,0.2696709674514286,0.2725098431110382,18000,0.0,0.0
1984-08-31,0.0,0.2753483045781091,0.2725098431110382,0.2725098431110382,21600,0.0,0.0
1984-09-04,0.0,0.2753483057022095,0.2696709685523513,0.2753483057022095,10800,0.0,0.0
1984-09-05,0.0,0.2753483057022095,0.2753483057022095,0.2753483057022095,5400,0.0,0.0
1984-09-06,0.0,0.2781872451305389,0.272509906679504,0.2781872451305389,19800,0.0,0.0
1984-09-07,0.2753483057022095,0.2781871813734087,0.2753483057022095,0.2753483057022095,14400,0.0,0.0
1984-09-10,0.2753483688087038,0.2781872451305389,0.272509906679504,0.2781872451305389,10800,0.0,0.0
1984-09-11,0.2753483057022095,0.2753483057022095,0.2725098442235505,0.2753483057022095,57600,0.0,0.0
1984-09-12,0.2753484584999862,0.2753484584999862,0.2668326795101166,0.2668326795101166,63000,0.0,0.0
1984-09-13,0.2668324377624697,0.2696708738803863,0.2668324377624697,0.2696708738803863,19800,0.0,0.0
1984-09-14,0.2696710303576688,0.2810257072597388,0.2696710303576688,0.2781872451305389,100800,0.0,0.0
1984-09-17,0.27818715708392,0.283864079545566,0.2753482816605929,0.281025618314743,32400,0.0,0.0
1984-09-18,0.2781872451305389,0.2781872451305389,0.2781872451305389,0.2781872451305389,9000,0.0,0.0
1984-09-19,0.27818715708392,0.283864079545566,0.27818715708392,0.281025618314743,63000,0.0,0.0
1984-09-20,0.2810255311485346,0.2838639914989471,0.2810255311485346,0.2838639914989471,95400,0.0,0.0
1984-09-21,0.283864079545566,0.283864079545566,0.281025618314743,0.281025618314743,16200,0.0,0.0
1984-09-24,0.281025618314743,0.281025618314743,0.281025618314743,0.281025618314743,23400,0.0,0.0
1984-09-25,0.2838639914989471,0.2838639914989471,0.2838639914989471,0.2838639914989471,37800,0.0,0.0
1984-09-26,0.2838640573090327,0.2923802687193912,0.281025596300561,0.2895413935184479,46800,0.0,0.0
1984-09-27,0.2895414002281429,0.3008960485458374,0.2867029391538941,0.3008960485458374,108000,0.0,0.0
1984-09-28,0.300895996006389,0.3094117919346738,0.2952186606567295,0.3065733313560486,72000,0.0,0.0
1984-10-01,0.306573595219361,0.309412058241009,0.2952189147472381,0.2952189147472381,70200,0.0,0.0
1984-10-02,0.2952187166340436,0.3065733894863566,0.2952187166340436,0.3037349283695221,32400,0.0,0.0
1984-10-03,0.3008960485458374,0.3008960485458374,0.2980575874715885,0.3008960485458374,19800,0.0,0.0
1984-10-04,0.2980577349662781,0.2980577349662781,0.295218858294722,0.2980577349662781,28800,0.0,0.0
1984-10-05,0.2980577349662781,0.2980577349662781,0.295218858294722,0.2980577349662781,5400,0.0,0.0
1984-10-08,0.2980575874715885,0.3065733848868164,0.2952187122048584,0.3008960485458374,77400,0.0,0.0
1984-10-09,0.3008961974451479,0.3008961974451479,0.2980577349662781,0.2980577349662781,63000,0.0,0.0
1984-10-10,0.2980575874715885,0.3008960485458374,0.2980575874715885,0.3008960485458374,27000,0.0,0.0
1984-10-11,0.2980576982485711,0.2980576982485711,0.2781872451305389,0.2781872451305389,208800,0.0,0.0
1984-10-12,0.2781870707981221,0.2838639914989471,0.2781870707981221,0.2838639914989471,34200,0.0,0.0
1984-10-15,0.283864079545566,0.2867029549688931,0.281025618314743,0.281025618314743,30600,0.0,0.0
1984-10-16,0.281025618314743,0.281025618314743,0.281025618314743,0.281025618314743,21600,0.0,0.0
1984-10-17,0.281025618314743,0.281025618314743,0.281025618314743,0.281025618314743,14400,0.0,0.0
1984-10-18,0.2810255311485346,0.2838639914989471,0.2810255311485346,0.2838639914989471,36000,0.0,0.0
1984-10-19,0.2867029309272766,0.289541391920079,0.2867029309272766,0.2867029309272766,57600,0.0,0.0
1984-10-22,0.2867029309272766,0.2867029309272766,0.2867029309272766,0.2867029309272766,10800,0.0,0.0
1984-10-23,0.2867029309272766,0.2867029309272766,0.2867029309272766,0.2867029309272766,9000,0.0,0.0
1984-10-24,0.2867029549688931,0.2867029549688931,0.281025618314743,0.281025618314743,18000,0.0,0.0
1984-10-25,0.2781871802377187,0.2781871802377187,0.2725098431110382,0.2725098431110382,43200,0.0,0.0
1984-10-26,0.2696708738803863,0.2696708738803863,0.2696708738803863,0.2696708738803863,28800,0.0,0.0
1984-10-29,0.272509906679504,0.2781872451305389,0.272509906679504,0.2781872451305389,18000,0.0,0.0
1984-10-30,0.27818715708392,0.281025618314743,0.27818715708392,0.281025618314743,19800,0.0,0.0
1984-10-31,0.2781871813734087,0.2781871813734087,0.2753483057022095,0.2753483057022095,54000,0.0,0.0
1984-11-01,0.2753482816605929,0.281025618314743,0.2753482816605929,0.281025618314743,32400,0.0,0.0
1984-11-02,0.2810257072597388,0.2810257072597388,0.2753483688087038,0.2781872451305389,19800,0.0,0.0
1984-11-05,0.2781871813734087,0.2781871813734087,0.2753483057022095,0.2753483057022095,27000,0.0,0.0
1984-11-06,0.2725098431110382,0.2725098431110382,0.2725098431110382,0.2725098431110382,9000,0.0,0.0
1984-11-07,0.2725098431110382,0.2753483045781091,0.2696709674514286,0.2725098431110382,30600,0.0,0.0
1984-11-08,0.2696711181996293,0.2696711181996293,0.2668326795101166,0.2668326795101166,10800,0.0,0.0
